episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_I_g_20260710_015617,128,9.850001,1783644981.776875,-4.394166,-0.499574,1e-06,3.139089,0.0,0.0,-0.000352,7.7e-05,camera_link,9.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4111,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,129,9.866667,1783644981.786324,-4.394156,-0.499574,1e-06,3.139089,0.0,0.0,-0.000401,-0.000254,camera_link,9.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4111,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,130,9.883334,1783644981.789361,-4.394148,-0.499574,1e-06,3.139089,0.0,0.0,-0.000401,-0.000254,camera_link,9.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4111,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,131,9.900001,1783644981.791936,-4.394138,-0.499574,1e-06,3.139089,0.0,0.0,-0.000401,-0.000254,camera_link,9.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4111,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,132,9.916667,1783644981.803184,-4.39413,-0.499574,1e-06,3.139089,0.0,0.0,-0.000381,-4.4e-05,camera_link,9.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,133,9.933334,1783644981.80572,-4.394121,-0.499574,1e-06,3.139089,0.0,0.0,-0.000381,-4.4e-05,camera_link,9.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,134,9.950001,1783644981.808531,-4.394113,-0.499574,1e-06,3.139089,0.0,0.0,-0.000381,-4.4e-05,camera_link,9.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,135,9.966667,1783644981.821751,-4.394104,-0.499574,1e-06,3.139088,0.0,0.0,-0.000418,-9.3e-05,camera_link,9.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,136,9.983334,1783644981.825058,-4.394096,-0.499574,1e-06,3.139089,0.0,0.0,-0.000418,-9.3e-05,camera_link,9.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,137,10.000001,1783644981.827049,-4.394087,-0.499574,1e-06,3.139089,0.0,0.0,-0.000418,-9.3e-05,camera_link,10.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,138,10.016667,1783644981.839443,-4.394078,-0.499574,0.0,3.139089,0.0,0.0,-0.000391,1.6e-05,camera_link,10.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,139,10.033334,1783644981.842364,-4.394069,-0.499574,1e-06,3.139089,0.0,0.0,-0.000391,1.6e-05,camera_link,10.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,140,10.050001,1783644981.844549,-4.394061,-0.499574,1e-06,3.139089,0.0,0.0,-0.000391,1.6e-05,camera_link,10.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,141,10.066667,1783644981.854282,-4.394052,-0.499574,1e-06,3.139089,0.0,0.0,-0.000406,0.000148,camera_link,10.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,142,10.083334,1783644981.856309,-4.394042,-0.499575,1e-06,3.139089,0.0,0.0,-0.000406,0.000148,camera_link,10.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.411,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,143,10.100001,1783644981.858513,-4.394034,-0.499575,1e-06,3.139089,0.0,0.0,-0.000406,0.000148,camera_link,10.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,144,10.116667,1783644981.868201,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,145,10.133334,1783644981.869201,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,146,10.150001,1783644981.870184,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,147,10.166667,1783644981.875788,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,148,10.183334,1783644981.876737,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,149,10.200001,1783644981.877618,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,150,10.216667,1783644981.88704,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,151,10.233334,1783644981.888724,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,152,10.250001,1783644981.88989,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,153,10.266667,1783644981.898666,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,154,10.283334,1783644981.89971,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,155,10.300001,1783644981.900686,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,156,10.316667,1783644981.90822,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,157,10.333334,1783644981.909399,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,158,10.350001,1783644981.910533,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,159,10.366667,1783644981.91733,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,160,10.383334,1783644981.918431,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,161,10.400001,1783644981.919625,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,162,10.416667,1783644981.926924,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,163,10.433334,1783644981.928489,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,164,10.450001,1783644981.929668,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,165,10.466667,1783644981.937006,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,166,10.483334,1783644981.939042,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,167,10.500001,1783644981.940879,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,168,10.516667,1783644981.953197,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,169,10.533334,1783644981.955267,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,170,10.550001,1783644981.956647,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,171,10.566667,1783644981.964216,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,172,10.583334,1783644981.966016,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,173,10.600001,1783644981.968953,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,174,10.616667,1783644981.984999,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,175,10.633334,1783644981.987462,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,176,10.650001,1783644981.989614,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,177,10.666667,1783644981.999644,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,178,10.683334,1783644982.000874,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_g_20260710_015617,179,10.700001,1783644982.002151,-4.394026,-0.499575,1e-06,3.139088,0.0,0.0,-0.000374,5.4e-05,camera_link,10.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.4088,-0.2761,0.1022,-0.0071,0.3793,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.4109,True,,,0.0,0.0,False,zeroed_hold,False,
