episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_D_20260708_172509,283,14.433334,1783527914.587097,-0.836511,0.837338,0.0,-0.784751,0.2,0.007,0.199848,-0.000731,camera_link,14.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.17,0.7701,0.007,0.1925,0.0003,0.3792,,,gnm_closed_loop,0.2,0.007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5654,True,0.7701,0.007,0.2,0.007,True,armed,False,
physeval_base_D_20260708_172509,284,14.450001,1783527914.590284,-0.834158,0.834989,0.0,-0.78475,0.2,0.007,0.199848,-0.000731,camera_link,14.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.17,0.7701,0.007,0.1925,0.0003,0.3792,,,gnm_closed_loop,0.2,0.007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5621,True,0.7701,0.007,0.2,0.007,True,armed,False,
physeval_base_D_20260708_172509,285,14.466667,1783527914.609002,-0.831805,0.832639,0.0,-0.78475,0.2,0.0088,0.199839,-0.000827,camera_link,14.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.78,0.764,0.0088,0.191,0.0004,0.3872,,,gnm_closed_loop,0.2,0.0088,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5588,True,0.764,0.0088,0.2,0.0088,True,armed,False,
physeval_base_D_20260708_172509,286,14.483334,1783527914.611378,-0.829452,0.830289,0.0,-0.784749,0.2,0.0088,0.199839,-0.000827,camera_link,14.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.78,0.764,0.0088,0.191,0.0004,0.3872,,,gnm_closed_loop,0.2,0.0088,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5555,True,0.764,0.0088,0.2,0.0088,True,armed,False,
physeval_base_D_20260708_172509,287,14.500001,1783527914.613285,-0.8271,0.82794,0.0,-0.784749,0.2,0.0088,0.199839,-0.000827,camera_link,14.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.78,0.764,0.0088,0.191,0.0004,0.3872,,,gnm_closed_loop,0.2,0.0088,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5521,True,0.764,0.0088,0.2,0.0088,True,armed,False,
physeval_base_D_20260708_172509,288,14.516667,1783527914.635666,-0.824747,0.82559,0.0,-0.784749,0.2,0.0047,0.19985,-0.000959,camera_link,14.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.03,0.7464,0.0047,0.1866,0.0002,0.3656,,,gnm_closed_loop,0.2,0.0047,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5488,True,0.7464,0.0047,0.2,0.0047,True,armed,False,
physeval_base_D_20260708_172509,289,14.533334,1783527914.641572,-0.822395,0.82324,0.0,-0.784748,0.2,0.0047,0.19985,-0.000959,camera_link,14.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.03,0.7464,0.0047,0.1866,0.0002,0.3656,,,gnm_closed_loop,0.2,0.0047,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5455,True,0.7464,0.0047,0.2,0.0047,True,armed,False,
physeval_base_D_20260708_172509,290,14.550001,1783527914.646786,-0.820042,0.820891,0.0,-0.784748,0.2,0.0047,0.19985,-0.000959,camera_link,14.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.03,0.7464,0.0047,0.1866,0.0002,0.3656,,,gnm_closed_loop,0.2,0.0047,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5422,True,0.7464,0.0047,0.2,0.0047,True,armed,False,
physeval_base_D_20260708_172509,291,14.566667,1783527914.674311,-0.81769,0.818541,0.0,-0.784748,0.2,0.0031,0.199846,-0.000885,camera_link,14.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.02,0.7355,0.0031,0.1839,0.0001,0.3429,,,gnm_closed_loop,0.2,0.0031,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5388,True,0.7355,0.0031,0.2,0.0031,True,armed,False,
physeval_base_D_20260708_172509,292,14.583334,1783527914.676792,-0.815338,0.816192,0.0,-0.784748,0.2,0.0031,0.199846,-0.000885,camera_link,14.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.02,0.7355,0.0031,0.1839,0.0001,0.3429,,,gnm_closed_loop,0.2,0.0031,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5355,True,0.7355,0.0031,0.2,0.0031,True,armed,False,
physeval_base_D_20260708_172509,293,14.600001,1783527914.678782,-0.812985,0.813842,0.0,-0.784747,0.2,0.0031,0.199846,-0.000885,camera_link,14.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.02,0.7355,0.0031,0.1839,0.0001,0.3429,,,gnm_closed_loop,0.2,0.0031,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5322,True,0.7355,0.0031,0.2,0.0031,True,armed,False,
physeval_base_D_20260708_172509,294,14.616667,1783527914.697901,-0.810633,0.811493,0.0,-0.784747,0.2,0.0046,0.19986,-0.000576,camera_link,14.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.88,0.752,0.0046,0.188,0.0002,0.3562,,,gnm_closed_loop,0.2,0.0046,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5289,True,0.752,0.0046,0.2,0.0046,True,armed,False,
physeval_base_D_20260708_172509,295,14.633334,1783527914.700878,-0.808281,0.809144,0.0,-0.784747,0.2,0.0046,0.19986,-0.000576,camera_link,14.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.88,0.752,0.0046,0.188,0.0002,0.3562,,,gnm_closed_loop,0.2,0.0046,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5255,True,0.752,0.0046,0.2,0.0046,True,armed,False,
physeval_base_D_20260708_172509,296,14.650001,1783527914.704511,-0.805928,0.806794,0.0,-0.784747,0.2,0.0046,0.19986,-0.000576,camera_link,14.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.88,0.752,0.0046,0.188,0.0002,0.3562,,,gnm_closed_loop,0.2,0.0046,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5222,True,0.752,0.0046,0.2,0.0046,True,armed,False,
physeval_base_D_20260708_172509,297,14.666667,1783527914.730025,-0.803576,0.804445,0.0,-0.784747,0.2,0.0021,0.199823,-0.000105,camera_link,14.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.81,0.7332,0.0021,0.1833,0.0001,0.3587,,,gnm_closed_loop,0.2,0.0021,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5189,True,0.7332,0.0021,0.2,0.0021,True,armed,False,
physeval_base_D_20260708_172509,298,14.683334,1783527914.732523,-0.801224,0.802096,0.0,-0.784746,0.2,0.0021,0.199823,-0.000105,camera_link,14.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.81,0.7332,0.0021,0.1833,0.0001,0.3587,,,gnm_closed_loop,0.2,0.0021,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5156,True,0.7332,0.0021,0.2,0.0021,True,armed,False,
physeval_base_D_20260708_172509,299,14.700001,1783527914.734565,-0.798871,0.799746,0.0,-0.784746,0.2,0.0021,0.199823,-0.000105,camera_link,14.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.81,0.7332,0.0021,0.1833,0.0001,0.3587,,,gnm_closed_loop,0.2,0.0021,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5122,True,0.7332,0.0021,0.2,0.0021,True,armed,False,
physeval_base_D_20260708_172509,300,14.716667,1783527914.753546,-0.796519,0.797397,0.0,-0.784746,0.2,0.0007,0.199842,0.000196,camera_link,14.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.13,0.7226,0.0007,0.1806,0.0,0.3454,,,gnm_closed_loop,0.2,0.0007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5089,True,0.7226,0.0007,0.2,0.0007,True,armed,False,
physeval_base_D_20260708_172509,301,14.733334,1783527914.756504,-0.794167,0.795047,0.0,-0.784747,0.2,0.0007,0.199842,0.000196,camera_link,14.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.13,0.7226,0.0007,0.1806,0.0,0.3454,,,gnm_closed_loop,0.2,0.0007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5056,True,0.7226,0.0007,0.2,0.0007,True,armed,False,
physeval_base_D_20260708_172509,302,14.750001,1783527914.758537,-0.791814,0.792698,0.0,-0.784746,0.2,0.0007,0.199842,0.000196,camera_link,14.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.13,0.7226,0.0007,0.1806,0.0,0.3454,,,gnm_closed_loop,0.2,0.0007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.5023,True,0.7226,0.0007,0.2,0.0007,True,armed,False,
physeval_base_D_20260708_172509,303,14.766667,1783527914.778961,-0.789462,0.790349,0.0,-0.784747,0.2,0.0049,0.199845,5.1e-05,camera_link,14.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.25,0.6392,0.0049,0.1598,0.0002,0.333,,,gnm_closed_loop,0.2,0.0049,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4989,True,0.6392,0.0049,0.2,0.0049,True,armed,False,
physeval_base_D_20260708_172509,304,14.783334,1783527914.781415,-0.787109,0.787999,0.0,-0.784747,0.2,0.0049,0.199845,5.1e-05,camera_link,14.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.25,0.6392,0.0049,0.1598,0.0002,0.333,,,gnm_closed_loop,0.2,0.0049,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4956,True,0.6392,0.0049,0.2,0.0049,True,armed,False,
physeval_base_D_20260708_172509,305,14.800001,1783527914.784549,-0.784757,0.78565,0.0,-0.784747,0.2,0.0049,0.199845,5.1e-05,camera_link,14.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.25,0.6392,0.0049,0.1598,0.0002,0.333,,,gnm_closed_loop,0.2,0.0049,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4923,True,0.6392,0.0049,0.2,0.0049,True,armed,False,
physeval_base_D_20260708_172509,306,14.816667,1783527914.801235,-0.782404,0.783301,0.0,-0.784746,0.2,0.0079,0.199839,0.000431,camera_link,14.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.99,0.6489,0.0079,0.1622,0.0003,0.3543,,,gnm_closed_loop,0.2,0.0079,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.489,True,0.6489,0.0079,0.2,0.0079,True,armed,False,
physeval_base_D_20260708_172509,307,14.833334,1783527914.803604,-0.780052,0.780952,0.0,-0.784746,0.2,0.0079,0.199839,0.000431,camera_link,14.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.99,0.6489,0.0079,0.1622,0.0003,0.3543,,,gnm_closed_loop,0.2,0.0079,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4856,True,0.6489,0.0079,0.2,0.0079,True,armed,False,
physeval_base_D_20260708_172509,308,14.850001,1783527914.807049,-0.777699,0.778602,0.0,-0.784746,0.2,0.0079,0.199839,0.000431,camera_link,14.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.99,0.6489,0.0079,0.1622,0.0003,0.3543,,,gnm_closed_loop,0.2,0.0079,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4823,True,0.6489,0.0079,0.2,0.0079,True,armed,False,
physeval_base_D_20260708_172509,309,14.866667,1783527914.832706,-0.775347,0.776253,0.0,-0.784746,0.2,0.0062,0.199846,0.000256,camera_link,14.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.52,0.6837,0.0062,0.1709,0.0003,0.3737,,,gnm_closed_loop,0.2,0.0062,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.479,True,0.6837,0.0062,0.2,0.0062,True,armed,False,
physeval_base_D_20260708_172509,310,14.883334,1783527914.835318,-0.772995,0.773903,0.0,-0.784746,0.2,0.0062,0.199846,0.000256,camera_link,14.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.52,0.6837,0.0062,0.1709,0.0003,0.3737,,,gnm_closed_loop,0.2,0.0062,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4757,True,0.6837,0.0062,0.2,0.0062,True,armed,False,
physeval_base_D_20260708_172509,311,14.900001,1783527914.837182,-0.770642,0.771554,0.0,-0.784746,0.2,0.0062,0.199846,0.000256,camera_link,14.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.52,0.6837,0.0062,0.1709,0.0003,0.3737,,,gnm_closed_loop,0.2,0.0062,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4723,True,0.6837,0.0062,0.2,0.0062,True,armed,False,
physeval_base_D_20260708_172509,312,14.916667,1783527914.85323,-0.76829,0.769205,0.0,-0.784745,0.2,0.0082,0.199843,-0.000359,camera_link,14.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.12,0.6586,0.0082,0.1646,0.0003,0.3806,,,gnm_closed_loop,0.2,0.0082,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.469,True,0.6586,0.0082,0.2,0.0082,True,armed,False,
physeval_base_D_20260708_172509,313,14.933334,1783527914.855656,-0.765938,0.766855,0.0,-0.784745,0.2,0.0082,0.199843,-0.000359,camera_link,14.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.12,0.6586,0.0082,0.1646,0.0003,0.3806,,,gnm_closed_loop,0.2,0.0082,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4657,True,0.6586,0.0082,0.2,0.0082,True,armed,False,
physeval_base_D_20260708_172509,314,14.950001,1783527914.857635,-0.763585,0.764506,0.0,-0.784745,0.2,0.0082,0.199843,-0.000359,camera_link,14.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.12,0.6586,0.0082,0.1646,0.0003,0.3806,,,gnm_closed_loop,0.2,0.0082,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4624,True,0.6586,0.0082,0.2,0.0082,True,armed,False,
physeval_base_D_20260708_172509,315,14.966667,1783527914.873747,-0.761233,0.762157,0.0,-0.784744,0.2,0.0068,0.199844,-0.000793,camera_link,14.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.42,0.6543,0.0068,0.1636,0.0003,0.384,,,gnm_closed_loop,0.2,0.0068,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.459,True,0.6543,0.0068,0.2,0.0068,True,armed,False,
physeval_base_D_20260708_172509,316,14.983334,1783527914.877216,-0.758881,0.759808,0.0,-0.784744,0.2,0.0068,0.199844,-0.000793,camera_link,14.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.42,0.6543,0.0068,0.1636,0.0003,0.384,,,gnm_closed_loop,0.2,0.0068,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4557,True,0.6543,0.0068,0.2,0.0068,True,armed,False,
physeval_base_D_20260708_172509,317,15.000001,1783527914.879151,-0.756528,0.757458,0.0,-0.784743,0.2,0.0068,0.199844,-0.000793,camera_link,15.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.42,0.6543,0.0068,0.1636,0.0003,0.384,,,gnm_closed_loop,0.2,0.0068,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4524,True,0.6543,0.0068,0.2,0.0068,True,armed,False,
physeval_base_D_20260708_172509,318,15.016667,1783527914.896384,-0.754176,0.755109,0.0,-0.784743,0.2,0.0048,0.199866,-0.000596,camera_link,15.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.6625,0.0048,0.1656,0.0002,0.3835,,,gnm_closed_loop,0.2,0.0048,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4491,True,0.6625,0.0048,0.2,0.0048,True,armed,False,
physeval_base_D_20260708_172509,319,15.033334,1783527914.898942,-0.751824,0.75276,0.0,-0.784743,0.2,0.0048,0.199866,-0.000596,camera_link,15.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.6625,0.0048,0.1656,0.0002,0.3835,,,gnm_closed_loop,0.2,0.0048,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4457,True,0.6625,0.0048,0.2,0.0048,True,armed,False,
physeval_base_D_20260708_172509,320,15.050001,1783527914.90217,-0.749471,0.75041,0.0,-0.784743,0.2,0.0048,0.199866,-0.000596,camera_link,15.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.6625,0.0048,0.1656,0.0002,0.3835,,,gnm_closed_loop,0.2,0.0048,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4424,True,0.6625,0.0048,0.2,0.0048,True,armed,False,
physeval_base_D_20260708_172509,321,15.066667,1783527914.922303,-0.747119,0.748061,0.0,-0.784743,0.2,0.0043,0.199839,-0.000256,camera_link,15.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.701,0.0043,0.1752,0.0002,0.389,,,gnm_closed_loop,0.2,0.0043,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4391,True,0.701,0.0043,0.2,0.0043,True,armed,False,
physeval_base_D_20260708_172509,322,15.083334,1783527914.924519,-0.744767,0.745712,0.0,-0.784743,0.2,0.0043,0.199839,-0.000256,camera_link,15.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.701,0.0043,0.1752,0.0002,0.389,,,gnm_closed_loop,0.2,0.0043,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4358,True,0.701,0.0043,0.2,0.0043,True,armed,False,
physeval_base_D_20260708_172509,323,15.100001,1783527914.926336,-0.742414,0.743362,0.0,-0.784742,0.2,0.0043,0.199839,-0.000256,camera_link,15.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.701,0.0043,0.1752,0.0002,0.389,,,gnm_closed_loop,0.2,0.0043,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4324,True,0.701,0.0043,0.2,0.0043,True,armed,False,
physeval_base_D_20260708_172509,324,15.116667,1783527914.943602,-0.740062,0.741013,0.0,-0.784743,0.2,0.0064,0.199834,-0.000847,camera_link,15.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.33,0.7235,0.0064,0.1809,0.0003,0.3949,,,gnm_closed_loop,0.2,0.0064,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4291,True,0.7235,0.0064,0.2,0.0064,True,armed,False,
physeval_base_D_20260708_172509,325,15.133334,1783527914.946329,-0.73771,0.738664,0.0,-0.784742,0.2,0.0064,0.199834,-0.000847,camera_link,15.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.33,0.7235,0.0064,0.1809,0.0003,0.3949,,,gnm_closed_loop,0.2,0.0064,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4258,True,0.7235,0.0064,0.2,0.0064,True,armed,False,
physeval_base_D_20260708_172509,326,15.150001,1783527914.949358,-0.735357,0.736314,0.0,-0.784742,0.2,0.0064,0.199834,-0.000847,camera_link,15.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.33,0.7235,0.0064,0.1809,0.0003,0.3949,,,gnm_closed_loop,0.2,0.0064,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4225,True,0.7235,0.0064,0.2,0.0064,True,armed,False,
physeval_base_D_20260708_172509,327,15.166667,1783527914.967831,-0.733005,0.733965,0.0,-0.784741,0.2,0.0083,0.199836,-0.000206,camera_link,15.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.69,0.734,0.0083,0.1835,0.0004,0.3938,,,gnm_closed_loop,0.2,0.0083,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4191,True,0.734,0.0083,0.2,0.0083,True,armed,False,
physeval_base_D_20260708_172509,328,15.183334,1783527914.970182,-0.730652,0.731616,0.0,-0.784741,0.2,0.0083,0.199836,-0.000206,camera_link,15.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.69,0.734,0.0083,0.1835,0.0004,0.3938,,,gnm_closed_loop,0.2,0.0083,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4158,True,0.734,0.0083,0.2,0.0083,True,armed,False,
physeval_base_D_20260708_172509,329,15.200001,1783527914.972039,-0.7283,0.729267,0.0,-0.784741,0.2,0.0083,0.199836,-0.000206,camera_link,15.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.69,0.734,0.0083,0.1835,0.0004,0.3938,,,gnm_closed_loop,0.2,0.0083,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4125,True,0.734,0.0083,0.2,0.0083,True,armed,False,
physeval_base_D_20260708_172509,330,15.216667,1783527914.988041,-0.725948,0.726918,0.0,-0.78474,0.2,0.0108,0.199841,-9e-06,camera_link,15.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.23,0.7646,0.0108,0.1912,0.0005,0.3957,,,gnm_closed_loop,0.2,0.0108,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4092,True,0.7646,0.0108,0.2,0.0108,True,armed,False,
physeval_base_D_20260708_172509,331,15.233334,1783527914.990486,-0.723596,0.724569,0.0,-0.78474,0.2,0.0108,0.199841,-9e-06,camera_link,15.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.23,0.7646,0.0108,0.1912,0.0005,0.3957,,,gnm_closed_loop,0.2,0.0108,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4058,True,0.7646,0.0108,0.2,0.0108,True,armed,False,
physeval_base_D_20260708_172509,332,15.250001,1783527914.992384,-0.721244,0.722219,0.0,-0.78474,0.2,0.0108,0.199841,-9e-06,camera_link,15.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.23,0.7646,0.0108,0.1912,0.0005,0.3957,,,gnm_closed_loop,0.2,0.0108,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.4025,True,0.7646,0.0108,0.2,0.0108,True,armed,False,
physeval_base_D_20260708_172509,333,15.266667,1783527915.008232,-0.718891,0.719869,0.0,-0.78474,0.2,0.0108,0.199847,-0.000796,camera_link,15.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.7716,0.0108,0.1929,0.0005,0.3932,,,gnm_closed_loop,0.2,0.0108,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.3992,True,0.7716,0.0108,0.2,0.0108,True,armed,False,
physeval_base_D_20260708_172509,334,15.283334,1783527915.0113,-0.716538,0.71752,0.0,-0.784739,0.2,0.0108,0.199847,-0.000796,camera_link,15.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.7716,0.0108,0.1929,0.0005,0.3932,,,gnm_closed_loop,0.2,0.0108,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,1.3959,True,0.7716,0.0108,0.2,0.0108,True,armed,False,
