episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_K_g_20260710_020446,0,7.716667,1783645491.944705,1.999758,-0.500304,-0.0,0.899996,0.2,-0.2933,-0.00018,0.00309,camera_link,7.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.3877,-0.2933,0.0969,-0.0071,0.3356,,,gnm_closed_loop,0.2,-0.2933,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1181,True,0.3877,-0.2933,0.2,-0.2933,True,armed,False,
h21probe_K_g_20260710_020446,1,7.733334,1783645491.947272,2.000669,-0.499293,0.0,0.899844,0.2,-0.2933,-0.00018,0.00309,camera_link,7.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.3877,-0.2933,0.0969,-0.0071,0.3356,,,gnm_closed_loop,0.2,-0.2933,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1178,True,0.3877,-0.2933,0.2,-0.2933,True,armed,False,
h21probe_K_g_20260710_020446,2,7.75,1783645491.949959,2.002159,-0.497408,0.0,0.899886,0.2,-0.2933,-0.00018,0.00309,camera_link,7.75,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.3877,-0.2933,0.0969,-0.0071,0.3356,,,gnm_closed_loop,0.2,-0.2933,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1173,True,0.3877,-0.2933,0.2,-0.2933,True,armed,False,
h21probe_K_g_20260710_020446,3,7.766667,1783645491.971004,2.004016,-0.495072,0.0,0.899868,0.2,-0.2986,0.19032,0.00967,camera_link,7.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.86,0.3879,-0.2986,0.097,-0.0073,0.3341,,,gnm_closed_loop,0.2,-0.2986,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1167,True,0.3879,-0.2986,0.2,-0.2986,True,armed,False,
h21probe_K_g_20260710_020446,4,7.783334,1783645491.973294,2.006037,-0.492527,-0.0,0.899847,0.2,-0.2986,0.19032,0.00967,camera_link,7.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.86,0.3879,-0.2986,0.097,-0.0073,0.3341,,,gnm_closed_loop,0.2,-0.2986,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.116,True,0.3879,-0.2986,0.2,-0.2986,True,armed,False,
h21probe_K_g_20260710_020446,5,7.8,1783645491.975203,2.008093,-0.489937,-0.0,0.899823,0.2,-0.2986,0.19032,0.00967,camera_link,7.8,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.86,0.3879,-0.2986,0.097,-0.0073,0.3341,,,gnm_closed_loop,0.2,-0.2986,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1154,True,0.3879,-0.2986,0.2,-0.2986,True,armed,False,
h21probe_K_g_20260710_020446,6,7.816667,1783645491.992637,2.010153,-0.487341,-0.0,0.8998,0.2,-0.2857,0.199402,0.01767,camera_link,7.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.53,0.383,-0.2857,0.0957,-0.0068,0.3298,,,gnm_closed_loop,0.2,-0.2857,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1147,True,0.383,-0.2857,0.2,-0.2857,True,armed,False,
h21probe_K_g_20260710_020446,7,7.833334,1783645491.996035,2.012216,-0.484743,-0.0,0.89978,0.2,-0.2857,0.199402,0.01767,camera_link,7.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.53,0.383,-0.2857,0.0957,-0.0068,0.3298,,,gnm_closed_loop,0.2,-0.2857,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1141,True,0.383,-0.2857,0.2,-0.2857,True,armed,False,
h21probe_K_g_20260710_020446,8,7.85,1783645491.998265,2.014279,-0.482144,-0.0,0.899758,0.2,-0.2857,0.199402,0.01767,camera_link,7.85,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.53,0.383,-0.2857,0.0957,-0.0068,0.3298,,,gnm_closed_loop,0.2,-0.2857,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1135,True,0.383,-0.2857,0.2,-0.2857,True,armed,False,
h21probe_K_g_20260710_020446,9,7.866667,1783645492.01404,2.016341,-0.479546,-0.0,0.899737,0.2,-0.2433,0.199361,0.017366,camera_link,7.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.3637,-0.2433,0.0909,-0.0055,0.2938,,,gnm_closed_loop,0.2,-0.2433,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1129,True,0.3637,-0.2433,0.2,-0.2433,True,armed,False,
h21probe_K_g_20260710_020446,10,7.883334,1783645492.016361,2.018404,-0.476946,-0.0,0.899722,0.2,-0.2433,0.199361,0.017366,camera_link,7.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.3637,-0.2433,0.0909,-0.0055,0.2938,,,gnm_closed_loop,0.2,-0.2433,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1123,True,0.3637,-0.2433,0.2,-0.2433,True,armed,False,
h21probe_K_g_20260710_020446,11,7.9,1783645492.019369,2.02047,-0.474345,-0.0,0.899707,0.2,-0.2433,0.199361,0.017366,camera_link,7.9,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.3637,-0.2433,0.0909,-0.0055,0.2938,,,gnm_closed_loop,0.2,-0.2433,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1117,True,0.3637,-0.2433,0.2,-0.2433,True,armed,False,
h21probe_K_g_20260710_020446,12,7.916667,1783645492.038409,2.022535,-0.471743,-0.0,0.899691,0.2,-0.2439,0.199835,0.013684,camera_link,7.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.34,0.3626,-0.2439,0.0907,-0.0055,0.2892,,,gnm_closed_loop,0.2,-0.2439,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1111,True,0.3626,-0.2439,0.2,-0.2439,True,armed,False,
h21probe_K_g_20260710_020446,13,7.933334,1783645492.040891,2.024601,-0.469141,-0.0,0.899678,0.2,-0.2439,0.199835,0.013684,camera_link,7.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.34,0.3626,-0.2439,0.0907,-0.0055,0.2892,,,gnm_closed_loop,0.2,-0.2439,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1105,True,0.3626,-0.2439,0.2,-0.2439,True,armed,False,
h21probe_K_g_20260710_020446,14,7.95,1783645492.043134,2.026666,-0.466539,-0.0,0.899662,0.2,-0.2439,0.199835,0.013684,camera_link,7.95,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.34,0.3626,-0.2439,0.0907,-0.0055,0.2892,,,gnm_closed_loop,0.2,-0.2439,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1099,True,0.3626,-0.2439,0.2,-0.2439,True,armed,False,
h21probe_K_g_20260710_020446,15,7.966667,1783645492.060564,2.028731,-0.463938,-0.0,0.899648,0.2,-0.3093,0.19984,0.014314,camera_link,7.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.71,0.3837,-0.3093,0.0959,-0.0074,0.3346,,,gnm_closed_loop,0.2,-0.3093,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1094,True,0.3837,-0.3093,0.2,-0.3093,True,armed,False,
h21probe_K_g_20260710_020446,16,7.983334,1783645492.062817,2.030796,-0.461339,-0.0,0.899622,0.2,-0.3093,0.19984,0.014314,camera_link,7.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.71,0.3837,-0.3093,0.0959,-0.0074,0.3346,,,gnm_closed_loop,0.2,-0.3093,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1088,True,0.3837,-0.3093,0.2,-0.3093,True,armed,False,
h21probe_K_g_20260710_020446,17,8.0,1783645492.064617,2.032858,-0.458741,-0.0,0.899596,0.2,-0.3093,0.19984,0.014314,camera_link,8.0,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.71,0.3837,-0.3093,0.0959,-0.0074,0.3346,,,gnm_closed_loop,0.2,-0.3093,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1083,True,0.3837,-0.3093,0.2,-0.3093,True,armed,False,
h21probe_K_g_20260710_020446,18,8.016667,1783645492.079362,2.034919,-0.456144,-0.0,0.899568,0.2,-0.3128,0.199807,0.010027,camera_link,8.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3831,-0.3128,0.0958,-0.0075,0.3377,,,gnm_closed_loop,0.2,-0.3128,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1078,True,0.3831,-0.3128,0.2,-0.3128,True,armed,False,
h21probe_K_g_20260710_020446,19,8.033334,1783645492.081543,2.036981,-0.453549,-1e-06,0.899541,0.2,-0.3128,0.199807,0.010027,camera_link,8.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3831,-0.3128,0.0958,-0.0075,0.3377,,,gnm_closed_loop,0.2,-0.3128,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1073,True,0.3831,-0.3128,0.2,-0.3128,True,armed,False,
h21probe_K_g_20260710_020446,20,8.05,1783645492.083381,2.039041,-0.450954,-0.0,0.899513,0.2,-0.3128,0.199807,0.010027,camera_link,8.05,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3831,-0.3128,0.0958,-0.0075,0.3377,,,gnm_closed_loop,0.2,-0.3128,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1067,True,0.3831,-0.3128,0.2,-0.3128,True,armed,False,
h21probe_K_g_20260710_020446,21,8.066667,1783645492.098431,2.041101,-0.44836,-0.0,0.899485,0.2,-0.2986,0.199029,0.001769,camera_link,8.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.3822,-0.2986,0.0956,-0.0071,0.3332,,,gnm_closed_loop,0.2,-0.2986,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1063,True,0.3822,-0.2986,0.2,-0.2986,True,armed,False,
h21probe_K_g_20260710_020446,22,8.083334,1783645492.100712,2.043161,-0.445767,-0.0,0.89946,0.2,-0.2986,0.199029,0.001769,camera_link,8.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.3822,-0.2986,0.0956,-0.0071,0.3332,,,gnm_closed_loop,0.2,-0.2986,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1058,True,0.3822,-0.2986,0.2,-0.2986,True,armed,False,
h21probe_K_g_20260710_020446,23,8.1,1783645492.10305,2.045221,-0.443171,-0.0,0.899438,0.2,-0.2986,0.199029,0.001769,camera_link,8.1,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.3822,-0.2986,0.0956,-0.0071,0.3332,,,gnm_closed_loop,0.2,-0.2986,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1053,True,0.3822,-0.2986,0.2,-0.2986,True,armed,False,
h21probe_K_g_20260710_020446,24,8.116667,1783645492.119169,2.047284,-0.440575,-0.0,0.899414,0.2,-0.2965,0.199119,0.015316,camera_link,8.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.68,0.379,-0.2965,0.0947,-0.007,0.3129,,,gnm_closed_loop,0.2,-0.2965,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1048,True,0.379,-0.2965,0.2,-0.2965,True,armed,False,
h21probe_K_g_20260710_020446,25,8.133334,1783645492.121462,2.049346,-0.437979,-0.0,0.899391,0.2,-0.2965,0.199119,0.015316,camera_link,8.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.68,0.379,-0.2965,0.0947,-0.007,0.3129,,,gnm_closed_loop,0.2,-0.2965,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1044,True,0.379,-0.2965,0.2,-0.2965,True,armed,False,
h21probe_K_g_20260710_020446,26,8.15,1783645492.123521,2.051408,-0.435383,-0.0,0.899367,0.2,-0.2965,0.199119,0.015316,camera_link,8.15,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.68,0.379,-0.2965,0.0947,-0.007,0.3129,,,gnm_closed_loop,0.2,-0.2965,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1039,True,0.379,-0.2965,0.2,-0.2965,True,armed,False,
h21probe_K_g_20260710_020446,27,8.166667,1783645492.138314,2.05347,-0.432787,-0.0,0.899344,0.2,-0.2603,0.198903,0.016037,camera_link,8.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.93,0.3625,-0.2603,0.0906,-0.0059,0.2883,,,gnm_closed_loop,0.2,-0.2603,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1035,True,0.3625,-0.2603,0.2,-0.2603,True,armed,False,
h21probe_K_g_20260710_020446,28,8.183334,1783645492.140775,2.055532,-0.430191,-0.0,0.899327,0.2,-0.2603,0.198903,0.016037,camera_link,8.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.93,0.3625,-0.2603,0.0906,-0.0059,0.2883,,,gnm_closed_loop,0.2,-0.2603,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.103,True,0.3625,-0.2603,0.2,-0.2603,True,armed,False,
h21probe_K_g_20260710_020446,29,8.2,1783645492.143105,2.057597,-0.427593,-0.0,0.899311,0.2,-0.2603,0.198903,0.016037,camera_link,8.2,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.93,0.3625,-0.2603,0.0906,-0.0059,0.2883,,,gnm_closed_loop,0.2,-0.2603,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1026,True,0.3625,-0.2603,0.2,-0.2603,True,armed,False,
h21probe_K_g_20260710_020446,30,8.216667,1783645492.160203,2.059662,-0.424994,-0.0,0.899297,0.2,-0.2498,0.199887,0.014456,camera_link,8.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.94,0.3645,-0.2498,0.0911,-0.0057,0.2798,,,gnm_closed_loop,0.2,-0.2498,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1022,True,0.3645,-0.2498,0.2,-0.2498,True,armed,False,
h21probe_K_g_20260710_020446,31,8.233334,1783645492.162414,2.061728,-0.422394,-0.0,0.899282,0.2,-0.2498,0.199887,0.014456,camera_link,8.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.94,0.3645,-0.2498,0.0911,-0.0057,0.2798,,,gnm_closed_loop,0.2,-0.2498,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1018,True,0.3645,-0.2498,0.2,-0.2498,True,armed,False,
h21probe_K_g_20260710_020446,32,8.25,1783645492.16418,2.063794,-0.419795,-0.0,0.899268,0.2,-0.2498,0.199887,0.014456,camera_link,8.25,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.94,0.3645,-0.2498,0.0911,-0.0057,0.2798,,,gnm_closed_loop,0.2,-0.2498,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1014,True,0.3645,-0.2498,0.2,-0.2498,True,armed,False,
h21probe_K_g_20260710_020446,33,8.266667,1783645492.182249,2.065861,-0.417194,-0.0,0.899252,0.2,-0.2544,0.199857,0.015423,camera_link,8.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.39,0.3631,-0.2544,0.0908,-0.0058,0.285,,,gnm_closed_loop,0.2,-0.2544,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.101,True,0.3631,-0.2544,0.2,-0.2544,True,armed,False,
h21probe_K_g_20260710_020446,34,8.283334,1783645492.184478,2.067927,-0.414594,-0.0,0.899237,0.2,-0.2544,0.199857,0.015423,camera_link,8.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.39,0.3631,-0.2544,0.0908,-0.0058,0.285,,,gnm_closed_loop,0.2,-0.2544,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1007,True,0.3631,-0.2544,0.2,-0.2544,True,armed,False,
h21probe_K_g_20260710_020446,35,8.3,1783645492.186426,2.069992,-0.411995,-0.0,0.899221,0.2,-0.2544,0.199857,0.015423,camera_link,8.3,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.39,0.3631,-0.2544,0.0908,-0.0058,0.285,,,gnm_closed_loop,0.2,-0.2544,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1003,True,0.3631,-0.2544,0.2,-0.2544,True,armed,False,
h21probe_K_g_20260710_020446,36,8.316667,1783645492.20144,2.072058,-0.409395,-0.0,0.899207,0.2,-0.314,0.199898,0.015507,camera_link,8.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.9,0.3811,-0.314,0.0953,-0.0075,0.3325,,,gnm_closed_loop,0.2,-0.314,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0999,True,0.3811,-0.314,0.2,-0.314,True,armed,False,
h21probe_K_g_20260710_020446,37,8.333334,1783645492.203591,2.074122,-0.406797,-1e-06,0.89918,0.2,-0.314,0.199898,0.015507,camera_link,8.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.9,0.3811,-0.314,0.0953,-0.0075,0.3325,,,gnm_closed_loop,0.2,-0.314,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0996,True,0.3811,-0.314,0.2,-0.314,True,armed,False,
h21probe_K_g_20260710_020446,38,8.35,1783645492.205554,2.076186,-0.4042,-0.0,0.899152,0.2,-0.314,0.199898,0.015507,camera_link,8.35,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.9,0.3811,-0.314,0.0953,-0.0075,0.3325,,,gnm_closed_loop,0.2,-0.314,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0993,True,0.3811,-0.314,0.2,-0.314,True,armed,False,
h21probe_K_g_20260710_020446,39,8.366667,1783645492.222398,2.078247,-0.401607,-0.0,0.899123,0.2,-0.3574,0.199109,0.002024,camera_link,8.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.61,0.3845,-0.3574,0.0961,-0.0086,0.3397,,,gnm_closed_loop,0.2,-0.3574,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.099,True,0.3845,-0.3574,0.2,-0.3574,True,armed,False,
h21probe_K_g_20260710_020446,40,8.383334,1783645492.224863,2.080304,-0.399015,-0.0,0.899068,0.2,-0.3574,0.199109,0.002024,camera_link,8.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.61,0.3845,-0.3574,0.0961,-0.0086,0.3397,,,gnm_closed_loop,0.2,-0.3574,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0986,True,0.3845,-0.3574,0.2,-0.3574,True,armed,False,
h21probe_K_g_20260710_020446,41,8.4,1783645492.22697,2.082359,-0.396425,-0.0,0.899004,0.2,-0.3574,0.199109,0.002024,camera_link,8.4,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.61,0.3845,-0.3574,0.0961,-0.0086,0.3397,,,gnm_closed_loop,0.2,-0.3574,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0983,True,0.3845,-0.3574,0.2,-0.3574,True,armed,False,
h21probe_K_g_20260710_020446,42,8.416667,1783645492.244799,2.084414,-0.393837,-0.0,0.89894,0.2,-0.2424,0.198686,-0.015783,camera_link,8.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.37,0.3669,-0.2424,0.0917,-0.0056,0.2938,,,gnm_closed_loop,0.2,-0.2424,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0981,True,0.3669,-0.2424,0.2,-0.2424,True,armed,False,
h21probe_K_g_20260710_020446,43,8.433334,1783645492.246993,2.086476,-0.391246,-0.0,0.898919,0.2,-0.2424,0.198686,-0.015783,camera_link,8.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.37,0.3669,-0.2424,0.0917,-0.0056,0.2938,,,gnm_closed_loop,0.2,-0.2424,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0978,True,0.3669,-0.2424,0.2,-0.2424,True,armed,False,
h21probe_K_g_20260710_020446,44,8.45,1783645492.248932,2.08854,-0.38865,-0.0,0.898906,0.2,-0.2424,0.198686,-0.015783,camera_link,8.45,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.37,0.3669,-0.2424,0.0917,-0.0056,0.2938,,,gnm_closed_loop,0.2,-0.2424,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0975,True,0.3669,-0.2424,0.2,-0.2424,True,armed,False,
h21probe_K_g_20260710_020446,45,8.466667,1783645492.264755,2.090608,-0.386051,-0.0,0.898892,0.2,-0.3174,0.199778,0.013294,camera_link,8.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.3821,-0.3174,0.0955,-0.0076,0.3504,,,gnm_closed_loop,0.2,-0.3174,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0972,True,0.3821,-0.3174,0.2,-0.3174,True,armed,False,
h21probe_K_g_20260710_020446,46,8.483334,1783645492.266947,2.092674,-0.383453,-0.0,0.898865,0.2,-0.3174,0.199778,0.013294,camera_link,8.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.3821,-0.3174,0.0955,-0.0076,0.3504,,,gnm_closed_loop,0.2,-0.3174,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.097,True,0.3821,-0.3174,0.2,-0.3174,True,armed,False,
h21probe_K_g_20260710_020446,47,8.5,1783645492.2688,2.094738,-0.380858,-1e-06,0.898835,0.2,-0.3174,0.199778,0.013294,camera_link,8.5,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.3821,-0.3174,0.0955,-0.0076,0.3504,,,gnm_closed_loop,0.2,-0.3174,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0967,True,0.3821,-0.3174,0.2,-0.3174,True,armed,False,
h21probe_K_g_20260710_020446,48,8.516667,1783645492.283865,2.0968,-0.378266,-0.0,0.898805,0.2,-0.2888,0.199028,0.000252,camera_link,8.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.41,0.3804,-0.2888,0.0951,-0.0069,0.3431,,,gnm_closed_loop,0.2,-0.2888,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0965,True,0.3804,-0.2888,0.2,-0.2888,True,armed,False,
h21probe_K_g_20260710_020446,49,8.533334,1783645492.286137,2.098862,-0.375674,-0.0,0.89878,0.2,-0.2888,0.199028,0.000252,camera_link,8.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.41,0.3804,-0.2888,0.0951,-0.0069,0.3431,,,gnm_closed_loop,0.2,-0.2888,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0963,True,0.3804,-0.2888,0.2,-0.2888,True,armed,False,
h21probe_K_g_20260710_020446,50,8.55,1783645492.288594,2.100925,-0.37308,-0.0,0.89876,0.2,-0.2888,0.199028,0.000252,camera_link,8.55,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.41,0.3804,-0.2888,0.0951,-0.0069,0.3431,,,gnm_closed_loop,0.2,-0.2888,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0961,True,0.3804,-0.2888,0.2,-0.2888,True,armed,False,
h21probe_K_g_20260710_020446,51,8.566667,1783645492.304501,2.10299,-0.370484,-0.0,0.898739,0.2,-0.308,0.199687,0.017153,camera_link,8.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.3849,-0.308,0.0962,-0.0074,0.3514,,,gnm_closed_loop,0.2,-0.308,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0959,True,0.3849,-0.308,0.2,-0.308,True,armed,False,
h21probe_K_g_20260710_020446,52,8.583334,1783645492.307273,2.105054,-0.367888,-1e-06,0.898715,0.2,-0.308,0.199687,0.017153,camera_link,8.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.77,0.3849,-0.308,0.0962,-0.0074,0.3514,,,gnm_closed_loop,0.2,-0.308,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0957,True,0.3849,-0.308,0.2,-0.308,True,armed,False,
