episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_ema_D_20260708_172739,467,17.500001,1783528065.485493,-0.403142,0.405475,0.0,-0.78383,0.2,0.0944,0.199887,-0.005848,camera_link,17.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.95,0.7844,0.0944,0.1961,0.0046,0.227,,,gnm_closed_loop,0.2,0.0944,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9536,True,0.7844,0.0944,0.2,0.0944,True,armed,False,
physeval_ema_D_20260708_172739,468,17.516668,1783528065.504604,-0.400787,0.403127,0.0,-0.783827,0.2,0.0968,0.199861,-0.004432,camera_link,17.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.09,0.7829,0.0968,0.1957,0.0047,0.2219,,,gnm_closed_loop,0.2,0.0968,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9503,True,0.7829,0.0968,0.2,0.0968,True,armed,False,
physeval_ema_D_20260708_172739,469,17.533334,1783528065.507166,-0.398432,0.400779,-0.0,-0.783824,0.2,0.0968,0.199861,-0.004432,camera_link,17.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.09,0.7829,0.0968,0.1957,0.0047,0.2219,,,gnm_closed_loop,0.2,0.0968,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.947,True,0.7829,0.0968,0.2,0.0968,True,armed,False,
physeval_ema_D_20260708_172739,470,17.550001,1783528065.509095,-0.396077,0.398432,0.0,-0.78382,0.2,0.0968,0.199861,-0.004432,camera_link,17.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.09,0.7829,0.0968,0.1957,0.0047,0.2219,,,gnm_closed_loop,0.2,0.0968,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9436,True,0.7829,0.0968,0.2,0.0968,True,armed,False,
physeval_ema_D_20260708_172739,471,17.566668,1783528065.526448,-0.393723,0.396084,0.0,-0.783816,0.2,0.0972,0.199886,-0.005619,camera_link,17.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.86,0.7742,0.0972,0.1936,0.0047,0.2195,,,gnm_closed_loop,0.2,0.0972,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9403,True,0.7742,0.0972,0.2,0.0972,True,armed,False,
physeval_ema_D_20260708_172739,472,17.583334,1783528065.529028,-0.391368,0.393736,0.0,-0.783812,0.2,0.0972,0.199886,-0.005619,camera_link,17.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.86,0.7742,0.0972,0.1936,0.0047,0.2195,,,gnm_closed_loop,0.2,0.0972,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.937,True,0.7742,0.0972,0.2,0.0972,True,armed,False,
physeval_ema_D_20260708_172739,473,17.600001,1783528065.530859,-0.389013,0.391389,0.0,-0.783809,0.2,0.0972,0.199886,-0.005619,camera_link,17.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.86,0.7742,0.0972,0.1936,0.0047,0.2195,,,gnm_closed_loop,0.2,0.0972,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9337,True,0.7742,0.0972,0.2,0.0972,True,armed,False,
physeval_ema_D_20260708_172739,474,17.616668,1783528065.545765,-0.386658,0.389041,0.0,-0.783805,0.2,0.0969,0.199888,-0.005827,camera_link,17.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.02,0.7694,0.0969,0.1924,0.0047,0.2195,,,gnm_closed_loop,0.2,0.0969,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9303,True,0.7694,0.0969,0.2,0.0969,True,armed,False,
physeval_ema_D_20260708_172739,475,17.633334,1783528065.548457,-0.384303,0.386693,0.0,-0.783801,0.2,0.0969,0.199888,-0.005827,camera_link,17.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.02,0.7694,0.0969,0.1924,0.0047,0.2195,,,gnm_closed_loop,0.2,0.0969,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.927,True,0.7694,0.0969,0.2,0.0969,True,armed,False,
physeval_ema_D_20260708_172739,476,17.650001,1783528065.550542,-0.381948,0.384346,0.0,-0.783798,0.2,0.0969,0.199888,-0.005827,camera_link,17.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.02,0.7694,0.0969,0.1924,0.0047,0.2195,,,gnm_closed_loop,0.2,0.0969,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9237,True,0.7694,0.0969,0.2,0.0969,True,armed,False,
physeval_ema_D_20260708_172739,477,17.666668,1783528065.567866,-0.379594,0.381998,0.0,-0.783794,0.2,0.0979,0.199879,-0.005956,camera_link,17.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.69,0.7647,0.0979,0.1912,0.0047,0.217,,,gnm_closed_loop,0.2,0.0979,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9204,True,0.7647,0.0979,0.2,0.0979,True,armed,False,
physeval_ema_D_20260708_172739,478,17.683334,1783528065.570603,-0.377239,0.37965,0.0,-0.78379,0.2,0.0979,0.199879,-0.005956,camera_link,17.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.69,0.7647,0.0979,0.1912,0.0047,0.217,,,gnm_closed_loop,0.2,0.0979,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.917,True,0.7647,0.0979,0.2,0.0979,True,armed,False,
physeval_ema_D_20260708_172739,479,17.700001,1783528065.573078,-0.374884,0.377303,0.0,-0.783786,0.2,0.0979,0.199879,-0.005956,camera_link,17.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.69,0.7647,0.0979,0.1912,0.0047,0.217,,,gnm_closed_loop,0.2,0.0979,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9137,True,0.7647,0.0979,0.2,0.0979,True,armed,False,
physeval_ema_D_20260708_172739,480,17.716668,1783528065.591393,-0.372529,0.374955,0.0,-0.783782,0.2,0.0989,0.199885,-0.00602,camera_link,17.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.67,0.7636,0.0989,0.1909,0.0047,0.2173,,,gnm_closed_loop,0.2,0.0989,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9104,True,0.7636,0.0989,0.2,0.0989,True,armed,False,
physeval_ema_D_20260708_172739,481,17.733334,1783528065.594843,-0.370174,0.372607,0.0,-0.783778,0.2,0.0989,0.199885,-0.00602,camera_link,17.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.67,0.7636,0.0989,0.1909,0.0047,0.2173,,,gnm_closed_loop,0.2,0.0989,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9071,True,0.7636,0.0989,0.2,0.0989,True,armed,False,
physeval_ema_D_20260708_172739,482,17.750001,1783528065.597094,-0.367819,0.37026,0.0,-0.783774,0.2,0.0989,0.199885,-0.00602,camera_link,17.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.67,0.7636,0.0989,0.1909,0.0047,0.2173,,,gnm_closed_loop,0.2,0.0989,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9037,True,0.7636,0.0989,0.2,0.0989,True,armed,False,
physeval_ema_D_20260708_172739,483,17.766668,1783528065.612058,-0.365464,0.367912,0.0,-0.78377,0.2,0.0996,0.199877,-0.005056,camera_link,17.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.26,0.7638,0.0996,0.191,0.0048,0.2183,,,gnm_closed_loop,0.2,0.0996,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.9004,True,0.7638,0.0996,0.2,0.0996,True,armed,False,
physeval_ema_D_20260708_172739,484,17.783334,1783528065.614513,-0.363109,0.365565,0.0,-0.783767,0.2,0.0996,0.199877,-0.005056,camera_link,17.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.26,0.7638,0.0996,0.191,0.0048,0.2183,,,gnm_closed_loop,0.2,0.0996,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8971,True,0.7638,0.0996,0.2,0.0996,True,armed,False,
physeval_ema_D_20260708_172739,485,17.800001,1783528065.616549,-0.360755,0.363218,0.0,-0.783762,0.2,0.0996,0.199877,-0.005056,camera_link,17.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.26,0.7638,0.0996,0.191,0.0048,0.2183,,,gnm_closed_loop,0.2,0.0996,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8938,True,0.7638,0.0996,0.2,0.0996,True,armed,False,
physeval_ema_D_20260708_172739,486,17.816668,1783528065.633631,-0.3584,0.36087,0.0,-0.783759,0.2,0.101,0.199873,-0.005657,camera_link,17.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.18,0.7639,0.101,0.191,0.0048,0.2209,,,gnm_closed_loop,0.2,0.101,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8904,True,0.7639,0.101,0.2,0.101,True,armed,False,
physeval_ema_D_20260708_172739,487,17.833334,1783528065.636272,-0.356045,0.358523,0.0,-0.783754,0.2,0.101,0.199873,-0.005657,camera_link,17.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.18,0.7639,0.101,0.191,0.0048,0.2209,,,gnm_closed_loop,0.2,0.101,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8871,True,0.7639,0.101,0.2,0.101,True,armed,False,
physeval_ema_D_20260708_172739,488,17.850001,1783528065.638331,-0.35369,0.356176,0.0,-0.78375,0.2,0.101,0.199873,-0.005657,camera_link,17.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.18,0.7639,0.101,0.191,0.0048,0.2209,,,gnm_closed_loop,0.2,0.101,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8838,True,0.7639,0.101,0.2,0.101,True,armed,False,
physeval_ema_D_20260708_172739,489,17.866668,1783528065.65525,-0.351335,0.353828,0.0,-0.783747,0.2,0.1022,0.199887,-0.004735,camera_link,17.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.94,0.7645,0.1022,0.1911,0.0049,0.2199,,,gnm_closed_loop,0.2,0.1022,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8805,True,0.7645,0.1022,0.2,0.1022,True,armed,False,
physeval_ema_D_20260708_172739,490,17.883334,1783528065.657741,-0.34898,0.351481,0.0,-0.783743,0.2,0.1022,0.199887,-0.004735,camera_link,17.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.94,0.7645,0.1022,0.1911,0.0049,0.2199,,,gnm_closed_loop,0.2,0.1022,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8771,True,0.7645,0.1022,0.2,0.1022,True,armed,False,
physeval_ema_D_20260708_172739,491,17.900001,1783528065.659696,-0.346625,0.349134,0.0,-0.783739,0.2,0.1022,0.199887,-0.004735,camera_link,17.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.94,0.7645,0.1022,0.1911,0.0049,0.2199,,,gnm_closed_loop,0.2,0.1022,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8738,True,0.7645,0.1022,0.2,0.1022,True,armed,False,
physeval_ema_D_20260708_172739,492,17.916668,1783528065.676049,-0.34427,0.346786,0.0,-0.783735,0.2,0.0999,0.199858,-0.005225,camera_link,17.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.16,0.7676,0.0999,0.1919,0.0048,0.2213,,,gnm_closed_loop,0.2,0.0999,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8705,True,0.7676,0.0999,0.2,0.0999,True,armed,False,
physeval_ema_D_20260708_172739,493,17.933334,1783528065.678449,-0.341915,0.344439,0.0,-0.783731,0.2,0.0999,0.199858,-0.005225,camera_link,17.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.16,0.7676,0.0999,0.1919,0.0048,0.2213,,,gnm_closed_loop,0.2,0.0999,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8672,True,0.7676,0.0999,0.2,0.0999,True,armed,False,
physeval_ema_D_20260708_172739,494,17.950001,1783528065.680326,-0.339561,0.342092,0.0,-0.783727,0.2,0.0999,0.199858,-0.005225,camera_link,17.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.16,0.7676,0.0999,0.1919,0.0048,0.2213,,,gnm_closed_loop,0.2,0.0999,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8638,True,0.7676,0.0999,0.2,0.0999,True,armed,False,
physeval_ema_D_20260708_172739,495,17.966668,1783528065.695856,-0.337206,0.339745,0.0,-0.783723,0.2,0.0973,0.199874,-0.005779,camera_link,17.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.93,0.7678,0.0973,0.192,0.0047,0.2187,,,gnm_closed_loop,0.2,0.0973,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8605,True,0.7678,0.0973,0.2,0.0973,True,armed,False,
physeval_ema_D_20260708_172739,496,17.983334,1783528065.698862,-0.334852,0.337398,0.0,-0.783719,0.2,0.0973,0.199874,-0.005779,camera_link,17.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.93,0.7678,0.0973,0.192,0.0047,0.2187,,,gnm_closed_loop,0.2,0.0973,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8572,True,0.7678,0.0973,0.2,0.0973,True,armed,False,
physeval_ema_D_20260708_172739,497,18.000001,1783528065.701409,-0.332496,0.33505,0.0,-0.783715,0.2,0.0973,0.199874,-0.005779,camera_link,18.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.93,0.7678,0.0973,0.192,0.0047,0.2187,,,gnm_closed_loop,0.2,0.0973,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8539,True,0.7678,0.0973,0.2,0.0973,True,armed,False,
physeval_ema_D_20260708_172739,498,18.016668,1783528065.722701,-0.330142,0.332703,0.0,-0.783711,0.2,0.0956,0.199869,-0.005624,camera_link,18.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.27,0.7646,0.0956,0.1912,0.0046,0.2163,,,gnm_closed_loop,0.2,0.0956,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8505,True,0.7646,0.0956,0.2,0.0956,True,armed,False,
physeval_ema_D_20260708_172739,499,18.033334,1783528065.725134,-0.327787,0.330356,0.0,-0.783708,0.2,0.0956,0.199869,-0.005624,camera_link,18.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.27,0.7646,0.0956,0.1912,0.0046,0.2163,,,gnm_closed_loop,0.2,0.0956,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8472,True,0.7646,0.0956,0.2,0.0956,True,armed,False,
physeval_ema_D_20260708_172739,500,18.050001,1783528065.727335,-0.325433,0.328009,0.0,-0.783704,0.2,0.0956,0.199869,-0.005624,camera_link,18.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.27,0.7646,0.0956,0.1912,0.0046,0.2163,,,gnm_closed_loop,0.2,0.0956,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8439,True,0.7646,0.0956,0.2,0.0956,True,armed,False,
physeval_ema_D_20260708_172739,501,18.066668,1783528065.754252,-0.323078,0.325663,0.0,-0.783701,0.2,0.0951,0.199879,-0.005847,camera_link,18.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,9.82,0.7659,0.0951,0.1915,0.0046,0.2181,,,gnm_closed_loop,0.2,0.0951,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8406,True,0.7659,0.0951,0.2,0.0951,True,armed,False,
physeval_ema_D_20260708_172739,502,18.083334,1783528065.760575,-0.320723,0.323316,0.0,-0.783696,0.2,0.0951,0.199879,-0.005847,camera_link,18.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,9.82,0.7659,0.0951,0.1915,0.0046,0.2181,,,gnm_closed_loop,0.2,0.0951,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8372,True,0.7659,0.0951,0.2,0.0951,True,armed,False,
physeval_ema_D_20260708_172739,503,18.100001,1783528065.768286,-0.318368,0.320968,-0.0,-0.783693,0.2,0.0951,0.199879,-0.005847,camera_link,18.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,9.82,0.7659,0.0951,0.1915,0.0046,0.2181,,,gnm_closed_loop,0.2,0.0951,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8339,True,0.7659,0.0951,0.2,0.0951,True,armed,False,
physeval_ema_D_20260708_172739,504,18.116668,1783528065.799797,-0.316013,0.318621,0.0,-0.783689,0.2,0.0936,0.19987,-0.005103,camera_link,18.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.6,0.7638,0.0936,0.191,0.0045,0.2169,,,gnm_closed_loop,0.2,0.0936,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8306,True,0.7638,0.0936,0.2,0.0936,True,armed,False,
physeval_ema_D_20260708_172739,505,18.133334,1783528065.802235,-0.313658,0.316274,0.0,-0.783686,0.2,0.0936,0.19987,-0.005103,camera_link,18.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.6,0.7638,0.0936,0.191,0.0045,0.2169,,,gnm_closed_loop,0.2,0.0936,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8273,True,0.7638,0.0936,0.2,0.0936,True,armed,False,
physeval_ema_D_20260708_172739,506,18.150001,1783528065.804244,-0.311303,0.313926,0.0,-0.783682,0.2,0.0936,0.19987,-0.005103,camera_link,18.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.6,0.7638,0.0936,0.191,0.0045,0.2169,,,gnm_closed_loop,0.2,0.0936,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8239,True,0.7638,0.0936,0.2,0.0936,True,armed,False,
physeval_ema_D_20260708_172739,507,18.166668,1783528065.820571,-0.308948,0.311579,0.0,-0.783679,0.2,0.0903,0.199866,-0.004972,camera_link,18.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.97,0.7645,0.0903,0.1911,0.0043,0.2169,,,gnm_closed_loop,0.2,0.0903,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8206,True,0.7645,0.0903,0.2,0.0903,True,armed,False,
physeval_ema_D_20260708_172739,508,18.183334,1783528065.823334,-0.306593,0.309232,0.0,-0.783676,0.2,0.0903,0.199866,-0.004972,camera_link,18.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.97,0.7645,0.0903,0.1911,0.0043,0.2169,,,gnm_closed_loop,0.2,0.0903,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8173,True,0.7645,0.0903,0.2,0.0903,True,armed,False,
physeval_ema_D_20260708_172739,509,18.200001,1783528065.82599,-0.304238,0.306885,0.0,-0.783672,0.2,0.0903,0.199866,-0.004972,camera_link,18.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.97,0.7645,0.0903,0.1911,0.0043,0.2169,,,gnm_closed_loop,0.2,0.0903,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.814,True,0.7645,0.0903,0.2,0.0903,True,armed,False,
physeval_ema_D_20260708_172739,510,18.216668,1783528065.842712,-0.301882,0.304537,0.0,-0.783669,0.2,0.0875,0.199865,-0.004366,camera_link,18.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.57,0.7706,0.0875,0.1927,0.0042,0.2189,,,gnm_closed_loop,0.2,0.0875,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8106,True,0.7706,0.0875,0.2,0.0875,True,armed,False,
physeval_ema_D_20260708_172739,511,18.233334,1783528065.846152,-0.299527,0.30219,0.0,-0.783666,0.2,0.0875,0.199865,-0.004366,camera_link,18.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.57,0.7706,0.0875,0.1927,0.0042,0.2189,,,gnm_closed_loop,0.2,0.0875,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8073,True,0.7706,0.0875,0.2,0.0875,True,armed,False,
physeval_ema_D_20260708_172739,512,18.250001,1783528065.848175,-0.297172,0.299843,0.0,-0.783663,0.2,0.0875,0.199865,-0.004366,camera_link,18.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.57,0.7706,0.0875,0.1927,0.0042,0.2189,,,gnm_closed_loop,0.2,0.0875,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.804,True,0.7706,0.0875,0.2,0.0875,True,armed,False,
physeval_ema_D_20260708_172739,513,18.266668,1783528065.865535,-0.294817,0.297496,0.0,-0.78366,0.2,0.0877,0.199862,-0.004754,camera_link,18.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.58,0.7735,0.0877,0.1934,0.0042,0.2181,,,gnm_closed_loop,0.2,0.0877,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.8007,True,0.7735,0.0877,0.2,0.0877,True,armed,False,
physeval_ema_D_20260708_172739,514,18.283334,1783528065.868151,-0.292462,0.295148,0.0,-0.783656,0.2,0.0877,0.199862,-0.004754,camera_link,18.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.58,0.7735,0.0877,0.1934,0.0042,0.2181,,,gnm_closed_loop,0.2,0.0877,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.7973,True,0.7735,0.0877,0.2,0.0877,True,armed,False,
physeval_ema_D_20260708_172739,515,18.300001,1783528065.870051,-0.290106,0.292801,0.0,-0.783653,0.2,0.0877,0.199862,-0.004754,camera_link,18.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.58,0.7735,0.0877,0.1934,0.0042,0.2181,,,gnm_closed_loop,0.2,0.0877,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.794,True,0.7735,0.0877,0.2,0.0877,True,armed,False,
physeval_ema_D_20260708_172739,516,18.316668,1783528065.886685,-0.287751,0.290454,0.0,-0.78365,0.2,0.0862,0.199864,-0.004716,camera_link,18.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.96,0.7744,0.0862,0.1936,0.0042,0.2166,,,gnm_closed_loop,0.2,0.0862,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.7907,True,0.7744,0.0862,0.2,0.0862,True,armed,False,
physeval_ema_D_20260708_172739,517,18.333334,1783528065.888935,-0.285396,0.288107,0.0,-0.783647,0.2,0.0862,0.199864,-0.004716,camera_link,18.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.96,0.7744,0.0862,0.1936,0.0042,0.2166,,,gnm_closed_loop,0.2,0.0862,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.7874,True,0.7744,0.0862,0.2,0.0862,True,armed,False,
