episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
livefinal_straight_medium_20260708_180855,772,22.583335,1783530543.768872,0.187984,-0.187143,-0.0,2.354975,0.2,-0.0593,0.19981,0.003591,camera_link,22.583335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.5516,-0.0593,0.1379,-0.002,0.4027,,,gnm_closed_loop,0.2,-0.0593,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4391,True,0.5516,-0.0593,0.2,-0.0593,True,armed,False,
livefinal_straight_medium_20260708_180855,773,22.600001,1783530543.770759,0.185636,-0.18479,-0.0,2.354973,0.2,-0.0593,0.19981,0.003591,camera_link,22.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.5516,-0.0593,0.1379,-0.002,0.4027,,,gnm_closed_loop,0.2,-0.0593,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4357,True,0.5516,-0.0593,0.2,-0.0593,True,armed,False,
livefinal_straight_medium_20260708_180855,774,22.616668,1783530543.789545,0.183288,-0.182437,-0.0,2.35497,0.2,-0.0551,0.199813,0.002924,camera_link,22.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.75,0.5753,-0.0551,0.1438,-0.002,0.4026,,,gnm_closed_loop,0.2,-0.0551,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4324,True,0.5753,-0.0551,0.2,-0.0551,True,armed,False,
livefinal_straight_medium_20260708_180855,775,22.633335,1783530543.792219,0.180941,-0.180083,-0.0,2.354969,0.2,-0.0551,0.199813,0.002924,camera_link,22.633335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.75,0.5753,-0.0551,0.1438,-0.002,0.4026,,,gnm_closed_loop,0.2,-0.0551,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4291,True,0.5753,-0.0551,0.2,-0.0551,True,armed,False,
livefinal_straight_medium_20260708_180855,776,22.650001,1783530543.794171,0.178593,-0.17773,0.0,2.354966,0.2,-0.0551,0.199813,0.002924,camera_link,22.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.75,0.5753,-0.0551,0.1438,-0.002,0.4026,,,gnm_closed_loop,0.2,-0.0551,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4258,True,0.5753,-0.0551,0.2,-0.0551,True,armed,False,
livefinal_straight_medium_20260708_180855,777,22.666668,1783530543.810355,0.176246,-0.175377,-0.0,2.354964,0.2,-0.054,0.199816,0.003176,camera_link,22.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.22,0.5725,-0.054,0.1431,-0.0019,0.4013,,,gnm_closed_loop,0.2,-0.054,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4224,True,0.5725,-0.054,0.2,-0.054,True,armed,False,
livefinal_straight_medium_20260708_180855,778,22.683335,1783530543.813094,0.173898,-0.173024,0.0,2.354962,0.2,-0.054,0.199816,0.003176,camera_link,22.683335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.22,0.5725,-0.054,0.1431,-0.0019,0.4013,,,gnm_closed_loop,0.2,-0.054,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4191,True,0.5725,-0.054,0.2,-0.054,True,armed,False,
livefinal_straight_medium_20260708_180855,779,22.700001,1783530543.816319,0.171551,-0.17067,-0.0,2.35496,0.2,-0.054,0.199816,0.003176,camera_link,22.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.22,0.5725,-0.054,0.1431,-0.0019,0.4013,,,gnm_closed_loop,0.2,-0.054,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4158,True,0.5725,-0.054,0.2,-0.054,True,armed,False,
livefinal_straight_medium_20260708_180855,780,22.716668,1783530543.833158,0.169203,-0.168317,-0.0,2.354958,0.2,-0.052,0.19981,0.002586,camera_link,22.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.31,0.5596,-0.052,0.1399,-0.0018,0.4056,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4125,True,0.5596,-0.052,0.2,-0.052,True,armed,False,
livefinal_straight_medium_20260708_180855,781,22.733335,1783530543.835563,0.166855,-0.165964,-0.0,2.354956,0.2,-0.052,0.19981,0.002586,camera_link,22.733335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.31,0.5596,-0.052,0.1399,-0.0018,0.4056,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4091,True,0.5596,-0.052,0.2,-0.052,True,armed,False,
livefinal_straight_medium_20260708_180855,782,22.750001,1783530543.837504,0.164508,-0.16361,-0.0,2.354954,0.2,-0.052,0.19981,0.002586,camera_link,22.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.31,0.5596,-0.052,0.1399,-0.0018,0.4056,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4058,True,0.5596,-0.052,0.2,-0.052,True,armed,False,
livefinal_straight_medium_20260708_180855,783,22.766668,1783530543.854768,0.16216,-0.161257,-0.0,2.354952,0.2,-0.0609,0.199815,0.00285,camera_link,22.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.5236,-0.0609,0.1309,-0.002,0.4048,,,gnm_closed_loop,0.2,-0.0609,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.4025,True,0.5236,-0.0609,0.2,-0.0609,True,armed,False,
livefinal_straight_medium_20260708_180855,784,22.783335,1783530543.857365,0.159813,-0.158904,-0.0,2.35495,0.2,-0.0609,0.199815,0.00285,camera_link,22.783335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.5236,-0.0609,0.1309,-0.002,0.4048,,,gnm_closed_loop,0.2,-0.0609,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3992,True,0.5236,-0.0609,0.2,-0.0609,True,armed,False,
livefinal_straight_medium_20260708_180855,785,22.800001,1783530543.860099,0.157465,-0.156551,-0.0,2.354947,0.2,-0.0609,0.199815,0.00285,camera_link,22.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.5236,-0.0609,0.1309,-0.002,0.4048,,,gnm_closed_loop,0.2,-0.0609,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3958,True,0.5236,-0.0609,0.2,-0.0609,True,armed,False,
livefinal_straight_medium_20260708_180855,786,22.816668,1783530543.875211,0.155118,-0.154197,0.0,2.354945,0.2,-0.0605,0.199793,0.003434,camera_link,22.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.37,0.5419,-0.0605,0.1355,-0.002,0.4039,,,gnm_closed_loop,0.2,-0.0605,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3925,True,0.5419,-0.0605,0.2,-0.0605,True,armed,False,
livefinal_straight_medium_20260708_180855,787,22.833335,1783530543.878029,0.15277,-0.151844,-0.0,2.354943,0.2,-0.0605,0.199793,0.003434,camera_link,22.833335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.37,0.5419,-0.0605,0.1355,-0.002,0.4039,,,gnm_closed_loop,0.2,-0.0605,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3892,True,0.5419,-0.0605,0.2,-0.0605,True,armed,False,
livefinal_straight_medium_20260708_180855,788,22.850001,1783530543.880046,0.150423,-0.149491,-0.0,2.354941,0.2,-0.0605,0.199793,0.003434,camera_link,22.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.37,0.5419,-0.0605,0.1355,-0.002,0.4039,,,gnm_closed_loop,0.2,-0.0605,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3859,True,0.5419,-0.0605,0.2,-0.0605,True,armed,False,
livefinal_straight_medium_20260708_180855,789,22.866668,1783530543.897232,0.148075,-0.147137,0.0,2.354938,0.2,-0.0669,0.19979,0.002925,camera_link,22.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.14,0.4984,-0.0669,0.1246,-0.0021,0.3984,,,gnm_closed_loop,0.2,-0.0669,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3825,True,0.4984,-0.0669,0.2,-0.0669,True,armed,False,
livefinal_straight_medium_20260708_180855,790,22.883335,1783530543.900036,0.145728,-0.144784,-0.0,2.354936,0.2,-0.0669,0.19979,0.002925,camera_link,22.883335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.14,0.4984,-0.0669,0.1246,-0.0021,0.3984,,,gnm_closed_loop,0.2,-0.0669,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3792,True,0.4984,-0.0669,0.2,-0.0669,True,armed,False,
livefinal_straight_medium_20260708_180855,791,22.900001,1783530543.902183,0.14338,-0.142431,-0.0,2.354934,0.2,-0.0669,0.19979,0.002925,camera_link,22.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.14,0.4984,-0.0669,0.1246,-0.0021,0.3984,,,gnm_closed_loop,0.2,-0.0669,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3759,True,0.4984,-0.0669,0.2,-0.0669,True,armed,False,
livefinal_straight_medium_20260708_180855,792,22.916668,1783530543.922662,0.141033,-0.140077,-0.0,2.354931,0.2,-0.0686,0.199807,0.003116,camera_link,22.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.57,0.4919,-0.0686,0.123,-0.0021,0.3975,,,gnm_closed_loop,0.2,-0.0686,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3726,True,0.4919,-0.0686,0.2,-0.0686,True,armed,False,
livefinal_straight_medium_20260708_180855,793,22.933335,1783530543.926269,0.138685,-0.137724,-0.0,2.354929,0.2,-0.0686,0.199807,0.003116,camera_link,22.933335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.57,0.4919,-0.0686,0.123,-0.0021,0.3975,,,gnm_closed_loop,0.2,-0.0686,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3692,True,0.4919,-0.0686,0.2,-0.0686,True,armed,False,
livefinal_straight_medium_20260708_180855,794,22.950001,1783530543.92936,0.136338,-0.135371,0.0,2.354927,0.2,-0.0686,0.199807,0.003116,camera_link,22.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.57,0.4919,-0.0686,0.123,-0.0021,0.3975,,,gnm_closed_loop,0.2,-0.0686,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3659,True,0.4919,-0.0686,0.2,-0.0686,True,armed,False,
livefinal_straight_medium_20260708_180855,795,22.966668,1783530543.952926,0.13399,-0.133017,-0.0,2.354924,0.2,-0.0788,0.199811,0.003401,camera_link,22.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.34,0.4487,-0.0788,0.1122,-0.0022,0.3936,,,gnm_closed_loop,0.2,-0.0788,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3626,True,0.4487,-0.0788,0.2,-0.0788,True,armed,False,
livefinal_straight_medium_20260708_180855,796,22.983335,1783530543.955178,0.131643,-0.130664,0.0,2.354921,0.2,-0.0788,0.199811,0.003401,camera_link,22.983335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.34,0.4487,-0.0788,0.1122,-0.0022,0.3936,,,gnm_closed_loop,0.2,-0.0788,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3593,True,0.4487,-0.0788,0.2,-0.0788,True,armed,False,
livefinal_straight_medium_20260708_180855,797,23.000001,1783530543.958297,0.129296,-0.128311,-0.0,2.354919,0.2,-0.0788,0.199811,0.003401,camera_link,23.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.34,0.4487,-0.0788,0.1122,-0.0022,0.3936,,,gnm_closed_loop,0.2,-0.0788,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.356,True,0.4487,-0.0788,0.2,-0.0788,True,armed,False,
livefinal_straight_medium_20260708_180855,798,23.016668,1783530543.979338,0.126948,-0.125957,-0.0,2.354916,0.2,-0.0848,0.199806,0.004021,camera_link,23.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.19,0.4352,-0.0848,0.1088,-0.0023,0.3959,,,gnm_closed_loop,0.2,-0.0848,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3526,True,0.4352,-0.0848,0.2,-0.0848,True,armed,False,
livefinal_straight_medium_20260708_180855,799,23.033335,1783530543.981566,0.124601,-0.123604,-0.0,2.354913,0.2,-0.0848,0.199806,0.004021,camera_link,23.033335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.19,0.4352,-0.0848,0.1088,-0.0023,0.3959,,,gnm_closed_loop,0.2,-0.0848,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3493,True,0.4352,-0.0848,0.2,-0.0848,True,armed,False,
livefinal_straight_medium_20260708_180855,800,23.050001,1783530543.983428,0.122253,-0.12125,-0.0,2.35491,0.2,-0.0848,0.199806,0.004021,camera_link,23.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.19,0.4352,-0.0848,0.1088,-0.0023,0.3959,,,gnm_closed_loop,0.2,-0.0848,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.346,True,0.4352,-0.0848,0.2,-0.0848,True,armed,False,
livefinal_straight_medium_20260708_180855,801,23.066668,1783530543.999745,0.119905,-0.118897,0.0,2.354906,0.2,-0.0836,0.199764,0.003763,camera_link,23.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.5,0.4349,-0.0836,0.1087,-0.0023,0.3929,,,gnm_closed_loop,0.2,-0.0836,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3427,True,0.4349,-0.0836,0.2,-0.0836,True,armed,False,
livefinal_straight_medium_20260708_180855,802,23.083335,1783530544.001958,0.117558,-0.116544,-0.0,2.354904,0.2,-0.0836,0.199764,0.003763,camera_link,23.083335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.5,0.4349,-0.0836,0.1087,-0.0023,0.3929,,,gnm_closed_loop,0.2,-0.0836,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3393,True,0.4349,-0.0836,0.2,-0.0836,True,armed,False,
livefinal_straight_medium_20260708_180855,803,23.100001,1783530544.004465,0.115211,-0.11419,-0.0,2.354901,0.2,-0.0836,0.199764,0.003763,camera_link,23.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.5,0.4349,-0.0836,0.1087,-0.0023,0.3929,,,gnm_closed_loop,0.2,-0.0836,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.336,True,0.4349,-0.0836,0.2,-0.0836,True,armed,False,
livefinal_straight_medium_20260708_180855,804,23.116668,1783530544.021442,0.112863,-0.111837,-0.0,2.354898,0.2,-0.0794,0.1998,0.004415,camera_link,23.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.4681,-0.0794,0.117,-0.0023,0.3975,,,gnm_closed_loop,0.2,-0.0794,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3327,True,0.4681,-0.0794,0.2,-0.0794,True,armed,False,
livefinal_straight_medium_20260708_180855,805,23.133335,1783530544.023882,0.110516,-0.109483,0.0,2.354895,0.2,-0.0794,0.1998,0.004415,camera_link,23.133335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.4681,-0.0794,0.117,-0.0023,0.3975,,,gnm_closed_loop,0.2,-0.0794,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3294,True,0.4681,-0.0794,0.2,-0.0794,True,armed,False,
livefinal_straight_medium_20260708_180855,806,23.150001,1783530544.025763,0.108168,-0.107129,-0.0,2.354893,0.2,-0.0794,0.1998,0.004415,camera_link,23.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.4681,-0.0794,0.117,-0.0023,0.3975,,,gnm_closed_loop,0.2,-0.0794,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.326,True,0.4681,-0.0794,0.2,-0.0794,True,armed,False,
livefinal_straight_medium_20260708_180855,807,23.166668,1783530544.04293,0.10582,-0.104776,-0.0,2.354889,0.2,-0.0777,0.199821,0.005062,camera_link,23.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.4922,-0.0777,0.1231,-0.0024,0.3943,,,gnm_closed_loop,0.2,-0.0777,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3227,True,0.4922,-0.0777,0.2,-0.0777,True,armed,False,
livefinal_straight_medium_20260708_180855,808,23.183335,1783530544.046064,0.103472,-0.102421,0.0,2.354884,0.2,-0.0777,0.199821,0.005062,camera_link,23.183335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.4922,-0.0777,0.1231,-0.0024,0.3943,,,gnm_closed_loop,0.2,-0.0777,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3194,True,0.4922,-0.0777,0.2,-0.0777,True,armed,False,
livefinal_straight_medium_20260708_180855,809,23.200001,1783530544.048609,0.101124,-0.100068,-0.0,2.354881,0.2,-0.0777,0.199821,0.005062,camera_link,23.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.4922,-0.0777,0.1231,-0.0024,0.3943,,,gnm_closed_loop,0.2,-0.0777,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3161,True,0.4922,-0.0777,0.2,-0.0777,True,armed,False,
livefinal_straight_medium_20260708_180855,810,23.216668,1783530544.064206,0.098776,-0.097714,-0.0,2.354877,0.2,-0.0821,0.19981,0.004755,camera_link,23.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.38,0.4769,-0.0821,0.1192,-0.0024,0.3885,,,gnm_closed_loop,0.2,-0.0821,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3127,True,0.4769,-0.0821,0.2,-0.0821,True,armed,False,
livefinal_straight_medium_20260708_180855,811,23.233335,1783530544.066774,0.096428,-0.09536,0.0,2.354873,0.2,-0.0821,0.19981,0.004755,camera_link,23.233335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.38,0.4769,-0.0821,0.1192,-0.0024,0.3885,,,gnm_closed_loop,0.2,-0.0821,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3094,True,0.4769,-0.0821,0.2,-0.0821,True,armed,False,
livefinal_straight_medium_20260708_180855,812,23.250001,1783530544.06902,0.09408,-0.093006,0.0,2.354869,0.2,-0.0821,0.19981,0.004755,camera_link,23.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.38,0.4769,-0.0821,0.1192,-0.0024,0.3885,,,gnm_closed_loop,0.2,-0.0821,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3061,True,0.4769,-0.0821,0.2,-0.0821,True,armed,False,
livefinal_straight_medium_20260708_180855,813,23.266668,1783530544.085696,0.091733,-0.090652,-0.0,2.354865,0.2,-0.0786,0.199803,0.004385,camera_link,23.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.16,0.4929,-0.0786,0.1232,-0.0024,0.3854,,,gnm_closed_loop,0.2,-0.0786,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.3028,True,0.4929,-0.0786,0.2,-0.0786,True,armed,False,
livefinal_straight_medium_20260708_180855,814,23.283335,1783530544.088039,0.089385,-0.088299,-0.0,2.354862,0.2,-0.0786,0.199803,0.004385,camera_link,23.283335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.16,0.4929,-0.0786,0.1232,-0.0024,0.3854,,,gnm_closed_loop,0.2,-0.0786,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2994,True,0.4929,-0.0786,0.2,-0.0786,True,armed,False,
livefinal_straight_medium_20260708_180855,815,23.300001,1783530544.090253,0.087038,-0.085945,-0.0,2.354859,0.2,-0.0786,0.199803,0.004385,camera_link,23.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.16,0.4929,-0.0786,0.1232,-0.0024,0.3854,,,gnm_closed_loop,0.2,-0.0786,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2961,True,0.4929,-0.0786,0.2,-0.0786,True,armed,False,
livefinal_straight_medium_20260708_180855,816,23.316668,1783530544.106088,0.08469,-0.083591,-0.0,2.354856,0.2,-0.0787,0.199797,0.004427,camera_link,23.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.01,0.505,-0.0787,0.1263,-0.0025,0.3854,,,gnm_closed_loop,0.2,-0.0787,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2928,True,0.505,-0.0787,0.2,-0.0787,True,armed,False,
livefinal_straight_medium_20260708_180855,817,23.333335,1783530544.10831,0.082342,-0.081237,-0.0,2.354852,0.2,-0.0787,0.199797,0.004427,camera_link,23.333335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.01,0.505,-0.0787,0.1263,-0.0025,0.3854,,,gnm_closed_loop,0.2,-0.0787,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2895,True,0.505,-0.0787,0.2,-0.0787,True,armed,False,
livefinal_straight_medium_20260708_180855,818,23.350001,1783530544.111415,0.079995,-0.078883,-0.0,2.354849,0.2,-0.0787,0.199797,0.004427,camera_link,23.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.01,0.505,-0.0787,0.1263,-0.0025,0.3854,,,gnm_closed_loop,0.2,-0.0787,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2861,True,0.505,-0.0787,0.2,-0.0787,True,armed,False,
livefinal_straight_medium_20260708_180855,819,23.366668,1783530544.127353,0.077647,-0.076529,0.0,2.354846,0.2,-0.0753,0.199784,0.004177,camera_link,23.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.41,0.525,-0.0753,0.1313,-0.0025,0.3885,,,gnm_closed_loop,0.2,-0.0753,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2828,True,0.525,-0.0753,0.2,-0.0753,True,armed,False,
livefinal_straight_medium_20260708_180855,820,23.383335,1783530544.130973,0.075299,-0.074175,0.0,2.354842,0.2,-0.0753,0.199784,0.004177,camera_link,23.383335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.41,0.525,-0.0753,0.1313,-0.0025,0.3885,,,gnm_closed_loop,0.2,-0.0753,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2795,True,0.525,-0.0753,0.2,-0.0753,True,armed,False,
livefinal_straight_medium_20260708_180855,821,23.400001,1783530544.132977,0.072951,-0.071821,0.0,2.354839,0.2,-0.0753,0.199784,0.004177,camera_link,23.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.41,0.525,-0.0753,0.1313,-0.0025,0.3885,,,gnm_closed_loop,0.2,-0.0753,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2762,True,0.525,-0.0753,0.2,-0.0753,True,armed,False,
livefinal_straight_medium_20260708_180855,822,23.416668,1783530544.156227,0.070604,-0.069467,0.0,2.354836,0.2,-0.0678,0.19979,0.004087,camera_link,23.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.48,0.5546,-0.0678,0.1387,-0.0024,0.3965,,,gnm_closed_loop,0.2,-0.0678,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_B,1.2728,True,0.5546,-0.0678,0.2,-0.0678,True,armed,False,
