episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h6_smoke_uturn01_20260712_170136,134,15.450001,1783872114.009887,0.65628,-0.296205,0.0,-2.167279,0.0,-0.4,-0.000754,-0.26055,camera_link,15.450001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,135,15.466667,1783872114.01823,0.656286,-0.296198,4e-06,-2.17381,0.0,-0.4,-0.003383,-0.378155,camera_link,15.466667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,136,15.483334,1783872114.020334,0.656285,-0.296195,0.0,-2.180479,0.0,-0.4,-0.003383,-0.378155,camera_link,15.483334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,137,15.500001,1783872114.022147,0.656284,-0.296196,0.0,-2.187142,0.0,-0.4,-0.003383,-0.378155,camera_link,15.500001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,138,15.516667,1783872114.030465,0.656285,-0.296195,0.0,-2.193786,0.0,-0.4,-8.1e-05,-0.398673,camera_link,15.516667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,139,15.533334,1783872114.032552,0.656278,-0.296203,1e-06,-2.200559,0.0,-0.4,-8.1e-05,-0.398673,camera_link,15.533334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,140,15.550001,1783872114.034482,0.656277,-0.296203,-0.0,-2.207225,0.0,-0.4,-8.1e-05,-0.398673,camera_link,15.550001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,141,15.566667,1783872114.042873,0.656277,-0.296203,0.0,-2.213888,0.0,-0.4,-2.6e-05,-0.3997,camera_link,15.566667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,142,15.583334,1783872114.044958,0.65627,-0.296203,5e-06,-2.220507,0.0,-0.4,-2.6e-05,-0.3997,camera_link,15.583334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,143,15.600001,1783872114.04688,0.656268,-0.296207,2e-06,-2.227123,0.0,-0.4,-2.6e-05,-0.3997,camera_link,15.600001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,144,15.616667,1783872114.05653,0.656269,-0.296209,0.0,-2.23379,0.0,-0.4,4.9e-05,-0.399524,camera_link,15.616667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,145,15.633334,1783872114.058652,0.656269,-0.29621,-0.0,-2.240454,0.0,-0.4,4.9e-05,-0.399524,camera_link,15.633334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,146,15.650001,1783872114.060531,0.656268,-0.29621,0.0,-2.247118,0.0,-0.4,4.9e-05,-0.399524,camera_link,15.650001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,147,15.666667,1783872114.069469,0.656268,-0.296211,0.0,-2.253781,0.0,-0.4,6.6e-05,-0.399832,camera_link,15.666667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,148,15.683334,1783872114.071513,0.656268,-0.296211,0.0,-2.260444,0.0,-0.4,6.6e-05,-0.399832,camera_link,15.683334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,149,15.700001,1783872114.074027,0.656268,-0.29621,1e-06,-2.267108,0.0,-0.4,6.6e-05,-0.399832,camera_link,15.700001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,150,15.716667,1783872114.082989,0.656268,-0.29621,0.0,-2.273783,0.0,-0.4,2.6e-05,-0.400278,camera_link,15.716667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,151,15.733334,1783872114.085136,0.656267,-0.296208,7e-06,-2.280393,0.0,-0.4,2.6e-05,-0.400278,camera_link,15.733334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,152,15.750001,1783872114.08721,0.656268,-0.296217,0.0,-2.287142,0.0,-0.4,2.6e-05,-0.400278,camera_link,15.750001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,153,15.766667,1783872114.095897,0.656269,-0.296217,0.0,-2.293836,0.0,-0.4,6.3e-05,-0.401103,camera_link,15.766667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,154,15.783334,1783872114.09794,0.656271,-0.296216,1e-06,-2.300525,0.0,-0.4,6.3e-05,-0.401103,camera_link,15.783334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,155,15.800001,1783872114.100438,0.656255,-0.296218,7e-06,-2.30707,0.0,-0.4,6.3e-05,-0.401103,camera_link,15.800001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,156,15.816667,1783872114.109456,0.656281,-0.296269,3.2e-05,-2.313757,0.0,-0.4,0.00321,-0.401861,camera_link,15.816667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,157,15.833334,1783872114.111491,0.656259,-0.296283,1e-06,-2.320416,0.0,-0.4,0.00321,-0.401861,camera_link,15.833334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,158,15.850001,1783872114.113458,0.656258,-0.296286,0.0,-2.327101,0.0,-0.4,0.00321,-0.401861,camera_link,15.850001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,159,15.866667,1783872114.122341,0.656256,-0.296289,0.0,-2.333794,0.0,-0.4,0.000212,-0.402035,camera_link,15.866667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,160,15.883334,1783872114.124567,0.656255,-0.29629,-0.0,-2.340459,0.0,-0.4,0.000212,-0.402035,camera_link,15.883334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,161,15.900001,1783872114.126373,0.656252,-0.296294,0.0,-2.347163,0.0,-0.4,0.000212,-0.402035,camera_link,15.900001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,162,15.916667,1783872114.134822,0.65625,-0.296292,1e-06,-2.353837,0.0,-0.4,-0.00051,-0.399698,camera_link,15.916667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,163,15.933334,1783872114.136864,0.656253,-0.296292,-0.0,-2.360526,0.0,-0.4,-0.00051,-0.399698,camera_link,15.933334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,164,15.950001,1783872114.138718,0.656247,-0.296298,3e-06,-2.367168,0.0,-0.4,-0.00051,-0.399698,camera_link,15.950001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,165,15.966667,1783872114.147025,0.65624,-0.296297,6e-06,-2.373774,0.0,-0.4,0.000644,-0.393921,camera_link,15.966667,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,166,15.983334,1783872114.149107,0.656255,-0.296311,7e-06,-2.380285,0.0,-0.4,0.000644,-0.393921,camera_link,15.983334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,167,16.000001,1783872114.15095,0.656251,-0.296309,1e-06,-2.386956,0.0,-0.4,0.000644,-0.393921,camera_link,16.000001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,168,16.016668,1783872114.159635,0.656249,-0.29631,0.0,-2.393631,0.0,-0.4,7e-05,-0.400541,camera_link,16.016668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,169,16.033334,1783872114.161661,0.656249,-0.29631,-0.0,-2.400294,0.0,-0.4,7e-05,-0.400541,camera_link,16.033334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,170,16.050001,1783872114.163546,0.656248,-0.296309,1e-06,-2.406954,0.0,-0.4,7e-05,-0.400541,camera_link,16.050001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.0,-1.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.0,-0.4,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.0,-1.0,0.0,-0.4,True,armed,False,
h6_smoke_uturn01_20260712_170136,171,16.066668,1783872114.172368,0.656247,-0.296311,-0.0,-2.413616,0.15,0.0,6.2e-05,-0.399802,camera_link,16.066668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4471,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,172,16.083334,1783872114.175592,0.65438,-0.297975,-0.0,-2.41362,0.15,0.0,6.2e-05,-0.399802,camera_link,16.083334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4484,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,173,16.100001,1783872114.178586,0.652514,-0.299638,0.0,-2.413616,0.15,0.0,6.2e-05,-0.399802,camera_link,16.100001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4612,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4497,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,174,16.116668,1783872116.896418,0.650648,-0.301301,-0.0,-2.413614,0.15,0.0,0.15,-0.0,camera_link,16.116668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4538,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.451,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,175,16.133334,1783872116.898607,0.648781,-0.302965,0.0,-2.413613,0.15,0.0,0.15,-0.0,camera_link,16.133334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4538,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4524,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,176,16.150001,1783872116.900487,0.646915,-0.304628,0.0,-2.413614,0.15,0.0,0.15,-0.0,camera_link,16.150001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4538,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4537,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,177,16.166668,1783872116.910602,0.645048,-0.306292,-0.0,-2.413608,0.15,0.0,0.149996,-3.3e-05,camera_link,16.166668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4464,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.455,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,178,16.183334,1783872116.912641,0.643181,-0.307956,2e-06,-2.413641,0.15,0.0,0.149996,-3.3e-05,camera_link,16.183334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4464,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4563,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,179,16.200001,1783872116.915172,0.64131,-0.309621,0.0,-2.413558,0.15,0.0,0.149996,-3.3e-05,camera_link,16.200001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4464,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4576,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,180,16.216668,1783872116.923673,0.639444,-0.311285,0.0,-2.413558,0.15,0.0,0.15,0.0,camera_link,16.216668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.439,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.459,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,181,16.233334,1783872116.925748,0.637578,-0.312945,1e-06,-2.413564,0.15,0.0,0.15,0.0,camera_link,16.233334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.439,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4603,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,182,16.250001,1783872116.927588,0.635715,-0.31461,4e-06,-2.41355,0.15,0.0,0.15,0.0,camera_link,16.250001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.439,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4616,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,183,16.266668,1783872116.936676,0.633853,-0.316264,7e-06,-2.413582,0.15,0.0,0.147172,-0.0028,camera_link,16.266668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4316,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.463,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,184,16.283334,1783872116.939939,0.631983,-0.317935,0.0,-2.413568,0.15,0.0,0.147172,-0.0028,camera_link,16.283334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4316,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4643,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,185,16.300001,1783872116.942522,0.630119,-0.319599,1e-06,-2.41354,0.15,0.0,0.147172,-0.0028,camera_link,16.300001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4316,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4656,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,186,16.316668,1783872116.951998,0.62825,-0.321262,2e-06,-2.413526,0.15,0.0,0.14953,0.000896,camera_link,16.316668,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4242,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.467,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,187,16.333334,1783872116.955172,0.626385,-0.322924,0.0,-2.413526,0.15,0.0,0.14953,0.000896,camera_link,16.333334,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4242,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4683,True,0.15,0.0,0.15,0.0,False,armed,False,
h6_smoke_uturn01_20260712_170136,188,16.350001,1783872116.957217,0.624518,-0.324588,-0.0,-2.413528,0.15,0.0,0.14953,0.000896,camera_link,16.350001,gnm_closed_loop,,nominal,,True,ok,route:h6_uturn_01,0.0,0.15,0.0,-4.0,-4.0,5.4242,,,gnm_closed_loop,0.15,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,2.4696,True,0.15,0.0,0.15,0.0,False,armed,False,
