episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h2_td_K_solo_20260709_234012,1813,11.300001,1783636866.83019,-4.6e-05,-4.731004,-0.0,1.570878,0.0,0.0,-0.000363,-1.7e-05,camera_link,11.300001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1814,11.316667,1783636866.832575,-4.6e-05,-4.731013,-0.0,1.570878,0.0,0.0,-0.000363,-1.7e-05,camera_link,11.316667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1815,11.333334,1783636866.85456,-4.6e-05,-4.731022,0.0,1.570878,0.0,0.0,-0.00038,-0.000132,camera_link,11.333334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1816,11.350001,1783636866.857643,-4.6e-05,-4.731031,-0.0,1.570878,0.0,0.0,-0.00038,-0.000132,camera_link,11.350001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1817,11.366667,1783636866.860739,-4.6e-05,-4.73104,-0.0,1.570878,0.0,0.0,-0.00038,-0.000132,camera_link,11.366667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1818,11.383334,1783636866.872259,-4.6e-05,-4.73105,-0.0,1.570878,0.0,0.0,-0.000421,2.5e-05,camera_link,11.383334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1819,11.400001,1783636866.874526,-4.6e-05,-4.731058,-0.0,1.570878,0.0,0.0,-0.000421,2.5e-05,camera_link,11.400001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1820,11.416667,1783636866.876826,-4.6e-05,-4.731067,-0.0,1.570878,0.0,0.0,-0.000421,2.5e-05,camera_link,11.416667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1821,11.433334,1783636869.855237,-4.6e-05,-4.731076,-0.0,1.570878,0.0,0.0,-0.000387,2.1e-05,camera_link,11.433334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1822,11.450001,1783636869.857274,-4.6e-05,-4.731085,-0.0,1.570878,0.0,0.0,-0.000387,2.1e-05,camera_link,11.450001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1823,11.466667,1783636869.85896,-4.6e-05,-4.731094,-0.0,1.570878,0.0,0.0,-0.000387,2.1e-05,camera_link,11.466667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1824,11.483334,1783636869.867802,-4.6e-05,-4.731102,-0.0,1.570878,0.0,0.0,-0.000379,-0.000189,camera_link,11.483334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1825,11.500001,1783636869.868847,-4.6e-05,-4.731102,-0.0,1.570878,0.0,0.0,-0.000379,-0.000189,camera_link,11.500001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
