episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_A_20260708_172420,524,18.450001,1783527867.144724,0.7706,-0.770393,-0.0,2.355557,0.2,-0.079,0.199833,0.003799,camera_link,18.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.4463,-0.079,0.1116,-0.0022,0.3547,,,gnm_closed_loop,0.2,-0.079,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2609,True,0.4463,-0.079,0.2,-0.079,True,armed,False,
physeval_base_A_20260708_172420,525,18.466668,1783527867.161961,0.768251,-0.768041,-0.0,2.355555,0.2,-0.0889,0.199826,0.004258,camera_link,18.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.68,0.3924,-0.0889,0.0981,-0.0022,0.3518,,,gnm_closed_loop,0.2,-0.0889,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2576,True,0.3924,-0.0889,0.2,-0.0889,True,armed,False,
physeval_base_A_20260708_172420,526,18.483334,1783527867.164401,0.765902,-0.765689,-0.0,2.355551,0.2,-0.0889,0.199826,0.004258,camera_link,18.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.68,0.3924,-0.0889,0.0981,-0.0022,0.3518,,,gnm_closed_loop,0.2,-0.0889,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2543,True,0.3924,-0.0889,0.2,-0.0889,True,armed,False,
physeval_base_A_20260708_172420,527,18.500001,1783527867.16634,0.763553,-0.763337,-0.0,2.355548,0.2,-0.0889,0.199826,0.004258,camera_link,18.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.68,0.3924,-0.0889,0.0981,-0.0022,0.3518,,,gnm_closed_loop,0.2,-0.0889,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2509,True,0.3924,-0.0889,0.2,-0.0889,True,armed,False,
physeval_base_A_20260708_172420,528,18.516668,1783527867.181263,0.761204,-0.760985,-0.0,2.355545,0.2,-0.0976,0.199779,0.004389,camera_link,18.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.88,0.4097,-0.0976,0.1024,-0.0025,0.3492,,,gnm_closed_loop,0.2,-0.0976,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2476,True,0.4097,-0.0976,0.2,-0.0976,True,armed,False,
physeval_base_A_20260708_172420,529,18.533334,1783527867.183833,0.758855,-0.758633,-0.0,2.355541,0.2,-0.0976,0.199779,0.004389,camera_link,18.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.88,0.4097,-0.0976,0.1024,-0.0025,0.3492,,,gnm_closed_loop,0.2,-0.0976,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2443,True,0.4097,-0.0976,0.2,-0.0976,True,armed,False,
physeval_base_A_20260708_172420,530,18.550001,1783527867.186828,0.756506,-0.756281,-0.0,2.355538,0.2,-0.0976,0.199779,0.004389,camera_link,18.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.88,0.4097,-0.0976,0.1024,-0.0025,0.3492,,,gnm_closed_loop,0.2,-0.0976,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.241,True,0.4097,-0.0976,0.2,-0.0976,True,armed,False,
physeval_base_A_20260708_172420,531,18.566668,1783527867.20615,0.754157,-0.75393,-0.0,2.355534,0.2,-0.0915,0.199836,0.005194,camera_link,18.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.4346,-0.0915,0.1087,-0.0025,0.3463,,,gnm_closed_loop,0.2,-0.0915,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2376,True,0.4346,-0.0915,0.2,-0.0915,True,armed,False,
physeval_base_A_20260708_172420,532,18.583334,1783527867.208764,0.751808,-0.751578,-0.0,2.355531,0.2,-0.0915,0.199836,0.005194,camera_link,18.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.4346,-0.0915,0.1087,-0.0025,0.3463,,,gnm_closed_loop,0.2,-0.0915,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2343,True,0.4346,-0.0915,0.2,-0.0915,True,armed,False,
physeval_base_A_20260708_172420,533,18.600001,1783527867.210768,0.749459,-0.749226,-0.0,2.355528,0.2,-0.0915,0.199836,0.005194,camera_link,18.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.4346,-0.0915,0.1087,-0.0025,0.3463,,,gnm_closed_loop,0.2,-0.0915,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.231,True,0.4346,-0.0915,0.2,-0.0915,True,armed,False,
physeval_base_A_20260708_172420,534,18.616668,1783527867.225817,0.747111,-0.746874,-0.0,2.355525,0.2,-0.0857,0.199791,0.00436,camera_link,18.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.4392,-0.0857,0.1098,-0.0024,0.3443,,,gnm_closed_loop,0.2,-0.0857,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2277,True,0.4392,-0.0857,0.2,-0.0857,True,armed,False,
physeval_base_A_20260708_172420,535,18.633334,1783527867.228546,0.744762,-0.744522,-0.0,2.355521,0.2,-0.0857,0.199791,0.00436,camera_link,18.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.4392,-0.0857,0.1098,-0.0024,0.3443,,,gnm_closed_loop,0.2,-0.0857,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2244,True,0.4392,-0.0857,0.2,-0.0857,True,armed,False,
physeval_base_A_20260708_172420,536,18.650001,1783527867.230524,0.742412,-0.74217,-0.0,2.355518,0.2,-0.0857,0.199791,0.00436,camera_link,18.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.4392,-0.0857,0.1098,-0.0024,0.3443,,,gnm_closed_loop,0.2,-0.0857,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.221,True,0.4392,-0.0857,0.2,-0.0857,True,armed,False,
physeval_base_A_20260708_172420,537,18.666668,1783527867.245513,0.740063,-0.739818,-0.0,2.355515,0.2,-0.0906,0.199778,0.004398,camera_link,18.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.446,-0.0906,0.1115,-0.0025,0.3515,,,gnm_closed_loop,0.2,-0.0906,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2177,True,0.446,-0.0906,0.2,-0.0906,True,armed,False,
physeval_base_A_20260708_172420,538,18.683334,1783527867.247859,0.737714,-0.737465,-0.0,2.355512,0.2,-0.0906,0.199778,0.004398,camera_link,18.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.446,-0.0906,0.1115,-0.0025,0.3515,,,gnm_closed_loop,0.2,-0.0906,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2144,True,0.446,-0.0906,0.2,-0.0906,True,armed,False,
physeval_base_A_20260708_172420,539,18.700001,1783527867.249804,0.735366,-0.735113,-0.0,2.355509,0.2,-0.0906,0.199778,0.004398,camera_link,18.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.446,-0.0906,0.1115,-0.0025,0.3515,,,gnm_closed_loop,0.2,-0.0906,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2111,True,0.446,-0.0906,0.2,-0.0906,True,armed,False,
physeval_base_A_20260708_172420,540,18.716668,1783527867.265691,0.733017,-0.732762,-0.0,2.355505,0.2,-0.0933,0.199772,0.003868,camera_link,18.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.01,0.4482,-0.0933,0.1121,-0.0026,0.3603,,,gnm_closed_loop,0.2,-0.0933,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2077,True,0.4482,-0.0933,0.2,-0.0933,True,armed,False,
physeval_base_A_20260708_172420,541,18.733334,1783527867.268011,0.730668,-0.73041,-0.0,2.355502,0.2,-0.0933,0.199772,0.003868,camera_link,18.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.01,0.4482,-0.0933,0.1121,-0.0026,0.3603,,,gnm_closed_loop,0.2,-0.0933,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2044,True,0.4482,-0.0933,0.2,-0.0933,True,armed,False,
physeval_base_A_20260708_172420,542,18.750001,1783527867.269918,0.728319,-0.728058,-0.0,2.355499,0.2,-0.0933,0.199772,0.003868,camera_link,18.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.01,0.4482,-0.0933,0.1121,-0.0026,0.3603,,,gnm_closed_loop,0.2,-0.0933,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.2011,True,0.4482,-0.0933,0.2,-0.0933,True,armed,False,
physeval_base_A_20260708_172420,543,18.766668,1783527867.286125,0.72597,-0.725706,-0.0,2.355496,0.2,-0.0859,0.199778,0.004293,camera_link,18.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4734,-0.0859,0.1184,-0.0025,0.3671,,,gnm_closed_loop,0.2,-0.0859,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1978,True,0.4734,-0.0859,0.2,-0.0859,True,armed,False,
physeval_base_A_20260708_172420,544,18.783334,1783527867.28934,0.723621,-0.723354,-0.0,2.355493,0.2,-0.0859,0.199778,0.004293,camera_link,18.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4734,-0.0859,0.1184,-0.0025,0.3671,,,gnm_closed_loop,0.2,-0.0859,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1944,True,0.4734,-0.0859,0.2,-0.0859,True,armed,False,
physeval_base_A_20260708_172420,545,18.800001,1783527867.291358,0.721273,-0.721002,-0.0,2.35549,0.2,-0.0859,0.199778,0.004293,camera_link,18.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4734,-0.0859,0.1184,-0.0025,0.3671,,,gnm_closed_loop,0.2,-0.0859,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1911,True,0.4734,-0.0859,0.2,-0.0859,True,armed,False,
physeval_base_A_20260708_172420,546,18.816668,1783527867.315542,0.718924,-0.71865,-0.0,2.355486,0.2,-0.0824,0.199784,0.00487,camera_link,18.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.82,0.4882,-0.0824,0.122,-0.0025,0.374,,,gnm_closed_loop,0.2,-0.0824,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1878,True,0.4882,-0.0824,0.2,-0.0824,True,armed,False,
physeval_base_A_20260708_172420,547,18.833334,1783527867.318859,0.716575,-0.716297,-0.0,2.355483,0.2,-0.0824,0.199784,0.00487,camera_link,18.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.82,0.4882,-0.0824,0.122,-0.0025,0.374,,,gnm_closed_loop,0.2,-0.0824,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1845,True,0.4882,-0.0824,0.2,-0.0824,True,armed,False,
physeval_base_A_20260708_172420,548,18.850001,1783527867.321713,0.714225,-0.713945,-0.0,2.35548,0.2,-0.0824,0.199784,0.00487,camera_link,18.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.82,0.4882,-0.0824,0.122,-0.0025,0.374,,,gnm_closed_loop,0.2,-0.0824,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1811,True,0.4882,-0.0824,0.2,-0.0824,True,armed,False,
physeval_base_A_20260708_172420,549,18.866668,1783527867.343091,0.711876,-0.711592,-0.0,2.355477,0.2,-0.0864,0.199805,0.004345,camera_link,18.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.4,0.4504,-0.0864,0.1126,-0.0024,0.3689,,,gnm_closed_loop,0.2,-0.0864,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1778,True,0.4504,-0.0864,0.2,-0.0864,True,armed,False,
physeval_base_A_20260708_172420,550,18.883334,1783527867.345422,0.709527,-0.70924,-0.0,2.355473,0.2,-0.0864,0.199805,0.004345,camera_link,18.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.4,0.4504,-0.0864,0.1126,-0.0024,0.3689,,,gnm_closed_loop,0.2,-0.0864,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1745,True,0.4504,-0.0864,0.2,-0.0864,True,armed,False,
physeval_base_A_20260708_172420,551,18.900001,1783527867.347283,0.707178,-0.706887,-0.0,2.35547,0.2,-0.0864,0.199805,0.004345,camera_link,18.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.4,0.4504,-0.0864,0.1126,-0.0024,0.3689,,,gnm_closed_loop,0.2,-0.0864,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1712,True,0.4504,-0.0864,0.2,-0.0864,True,armed,False,
physeval_base_A_20260708_172420,552,18.916668,1783527867.363483,0.704829,-0.704535,-0.0,2.355467,0.2,-0.0882,0.199786,0.004336,camera_link,18.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.419,-0.0882,0.1048,-0.0023,0.3574,,,gnm_closed_loop,0.2,-0.0882,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1678,True,0.419,-0.0882,0.2,-0.0882,True,armed,False,
physeval_base_A_20260708_172420,553,18.933334,1783527867.365814,0.70248,-0.702183,-0.0,2.355463,0.2,-0.0882,0.199786,0.004336,camera_link,18.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.419,-0.0882,0.1048,-0.0023,0.3574,,,gnm_closed_loop,0.2,-0.0882,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1645,True,0.419,-0.0882,0.2,-0.0882,True,armed,False,
physeval_base_A_20260708_172420,554,18.950001,1783527867.367715,0.700131,-0.69983,-0.0,2.35546,0.2,-0.0882,0.199786,0.004336,camera_link,18.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.419,-0.0882,0.1048,-0.0023,0.3574,,,gnm_closed_loop,0.2,-0.0882,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1612,True,0.419,-0.0882,0.2,-0.0882,True,armed,False,
physeval_base_A_20260708_172420,555,18.966668,1783527867.38246,0.697782,-0.697478,-0.0,2.355457,0.2,-0.1145,0.199786,0.004372,camera_link,18.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.3478,-0.1145,0.087,-0.0025,0.3584,,,gnm_closed_loop,0.2,-0.1145,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1579,True,0.3478,-0.1145,0.2,-0.1145,True,armed,False,
physeval_base_A_20260708_172420,556,18.983334,1783527867.385187,0.695433,-0.695126,-0.0,2.355453,0.2,-0.1145,0.199786,0.004372,camera_link,18.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.3478,-0.1145,0.087,-0.0025,0.3584,,,gnm_closed_loop,0.2,-0.1145,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1545,True,0.3478,-0.1145,0.2,-0.1145,True,armed,False,
physeval_base_A_20260708_172420,557,19.000001,1783527867.387177,0.693084,-0.692774,-0.0,2.355449,0.2,-0.1145,0.199786,0.004372,camera_link,19.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.3478,-0.1145,0.087,-0.0025,0.3584,,,gnm_closed_loop,0.2,-0.1145,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1512,True,0.3478,-0.1145,0.2,-0.1145,True,armed,False,
physeval_base_A_20260708_172420,558,19.016668,1783527867.40245,0.690735,-0.690421,0.0,2.355444,0.2,-0.1415,0.199777,0.005193,camera_link,19.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.3073,-0.1415,0.0768,-0.0027,0.3542,,,gnm_closed_loop,0.2,-0.1415,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1479,True,0.3073,-0.1415,0.2,-0.1415,True,armed,False,
physeval_base_A_20260708_172420,559,19.033334,1783527867.405001,0.688386,-0.688069,-0.0,2.35544,0.2,-0.1415,0.199777,0.005193,camera_link,19.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.3073,-0.1415,0.0768,-0.0027,0.3542,,,gnm_closed_loop,0.2,-0.1415,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1446,True,0.3073,-0.1415,0.2,-0.1415,True,armed,False,
physeval_base_A_20260708_172420,560,19.050001,1783527867.407382,0.686038,-0.685717,-0.0,2.355434,0.2,-0.1415,0.199777,0.005193,camera_link,19.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.3073,-0.1415,0.0768,-0.0027,0.3542,,,gnm_closed_loop,0.2,-0.1415,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1412,True,0.3073,-0.1415,0.2,-0.1415,True,armed,False,
physeval_base_A_20260708_172420,561,19.066668,1783527867.422531,0.683689,-0.683365,-0.0,2.355429,0.2,-0.1543,0.199784,0.00708,camera_link,19.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.5,0.2822,-0.1543,0.0705,-0.0027,0.346,,,gnm_closed_loop,0.2,-0.1543,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1379,True,0.2822,-0.1543,0.2,-0.1543,True,armed,False,
physeval_base_A_20260708_172420,562,19.083334,1783527867.425286,0.681341,-0.681013,-0.0,2.355423,0.2,-0.1543,0.199784,0.00708,camera_link,19.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.5,0.2822,-0.1543,0.0705,-0.0027,0.346,,,gnm_closed_loop,0.2,-0.1543,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1346,True,0.2822,-0.1543,0.2,-0.1543,True,armed,False,
physeval_base_A_20260708_172420,563,19.100001,1783527867.428025,0.678992,-0.678662,-0.0,2.355417,0.2,-0.1543,0.199784,0.00708,camera_link,19.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.5,0.2822,-0.1543,0.0705,-0.0027,0.346,,,gnm_closed_loop,0.2,-0.1543,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1313,True,0.2822,-0.1543,0.2,-0.1543,True,armed,False,
physeval_base_A_20260708_172420,564,19.116668,1783527867.443672,0.676644,-0.67631,-0.0,2.355411,0.2,-0.1478,0.199785,0.007457,camera_link,19.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.2778,-0.1478,0.0695,-0.0026,0.3478,,,gnm_closed_loop,0.2,-0.1478,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.128,True,0.2778,-0.1478,0.2,-0.1478,True,armed,False,
physeval_base_A_20260708_172420,565,19.133334,1783527867.44584,0.674296,-0.673958,-0.0,2.355406,0.2,-0.1478,0.199785,0.007457,camera_link,19.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.2778,-0.1478,0.0695,-0.0026,0.3478,,,gnm_closed_loop,0.2,-0.1478,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1246,True,0.2778,-0.1478,0.2,-0.1478,True,armed,False,
physeval_base_A_20260708_172420,566,19.150001,1783527867.447809,0.671948,-0.671607,-0.0,2.355401,0.2,-0.1478,0.199785,0.007457,camera_link,19.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.2778,-0.1478,0.0695,-0.0026,0.3478,,,gnm_closed_loop,0.2,-0.1478,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1213,True,0.2778,-0.1478,0.2,-0.1478,True,armed,False,
physeval_base_A_20260708_172420,567,19.166668,1783527867.463498,0.669599,-0.669255,-0.0,2.355395,0.2,-0.1265,0.199792,0.007771,camera_link,19.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3026,-0.1265,0.0756,-0.0024,0.3504,,,gnm_closed_loop,0.2,-0.1265,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.118,True,0.3026,-0.1265,0.2,-0.1265,True,armed,False,
physeval_base_A_20260708_172420,568,19.183334,1783527867.465837,0.667251,-0.666903,-0.0,2.35539,0.2,-0.1265,0.199792,0.007771,camera_link,19.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3026,-0.1265,0.0756,-0.0024,0.3504,,,gnm_closed_loop,0.2,-0.1265,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1147,True,0.3026,-0.1265,0.2,-0.1265,True,armed,False,
physeval_base_A_20260708_172420,569,19.200001,1783527867.467716,0.664902,-0.664551,-0.0,2.355386,0.2,-0.1265,0.199792,0.007771,camera_link,19.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3026,-0.1265,0.0756,-0.0024,0.3504,,,gnm_closed_loop,0.2,-0.1265,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1113,True,0.3026,-0.1265,0.2,-0.1265,True,armed,False,
physeval_base_A_20260708_172420,570,19.216668,1783527867.482952,0.662554,-0.662199,-0.0,2.355382,0.2,-0.1288,0.199791,0.005768,camera_link,19.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.87,0.3179,-0.1288,0.0795,-0.0026,0.3547,,,gnm_closed_loop,0.2,-0.1288,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.108,True,0.3179,-0.1288,0.2,-0.1288,True,armed,False,
physeval_base_A_20260708_172420,571,19.233334,1783527867.485223,0.660205,-0.659847,-0.0,2.355377,0.2,-0.1288,0.199791,0.005768,camera_link,19.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.87,0.3179,-0.1288,0.0795,-0.0026,0.3547,,,gnm_closed_loop,0.2,-0.1288,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1047,True,0.3179,-0.1288,0.2,-0.1288,True,armed,False,
physeval_base_A_20260708_172420,572,19.250001,1783527867.487092,0.657857,-0.657495,-0.0,2.355372,0.2,-0.1288,0.199791,0.005768,camera_link,19.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.87,0.3179,-0.1288,0.0795,-0.0026,0.3547,,,gnm_closed_loop,0.2,-0.1288,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.1014,True,0.3179,-0.1288,0.2,-0.1288,True,armed,False,
physeval_base_A_20260708_172420,573,19.266668,1783527867.502851,0.655509,-0.655143,-0.0,2.355367,0.2,-0.1365,0.199783,0.006435,camera_link,19.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.84,0.3164,-0.1365,0.0791,-0.0027,0.3517,,,gnm_closed_loop,0.2,-0.1365,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.098,True,0.3164,-0.1365,0.2,-0.1365,True,armed,False,
physeval_base_A_20260708_172420,574,19.283334,1783527867.50577,0.65316,-0.652791,-0.0,2.355362,0.2,-0.1365,0.199783,0.006435,camera_link,19.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.84,0.3164,-0.1365,0.0791,-0.0027,0.3517,,,gnm_closed_loop,0.2,-0.1365,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,0.0947,True,0.3164,-0.1365,0.2,-0.1365,True,armed,False,
