episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_K_s_20260710_020029,59,8.7,1783645232.096384,2.9e-05,-4.807619,-0.0,1.570067,0.2,-0.2514,0.199135,0.015298,camera_link,8.7,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.4065,-0.2514,0.1016,-0.0064,0.3761,,,gnm_closed_loop,0.2,-0.2514,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8475,True,0.4065,-0.2514,0.2,-0.2514,True,armed,False,
h21probe_K_s_20260710_020029,60,8.716667,1783645232.113148,3.1e-05,-4.804303,-0.0,1.570053,0.2,-0.2482,0.199553,0.014355,camera_link,8.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.08,0.4129,-0.2482,0.1032,-0.0064,0.3762,,,gnm_closed_loop,0.2,-0.2482,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8448,True,0.4129,-0.2482,0.2,-0.2482,True,armed,False,
h21probe_K_s_20260710_020029,61,8.733334,1783645232.116684,3.3e-05,-4.800986,-0.0,1.57004,0.2,-0.2482,0.199553,0.014355,camera_link,8.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.08,0.4129,-0.2482,0.1032,-0.0064,0.3762,,,gnm_closed_loop,0.2,-0.2482,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8422,True,0.4129,-0.2482,0.2,-0.2482,True,armed,False,
h21probe_K_s_20260710_020029,62,8.75,1783645232.118696,3.5e-05,-4.79767,-0.0,1.570027,0.2,-0.2482,0.199553,0.014355,camera_link,8.75,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.08,0.4129,-0.2482,0.1032,-0.0064,0.3762,,,gnm_closed_loop,0.2,-0.2482,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8396,True,0.4129,-0.2482,0.2,-0.2482,True,armed,False,
h21probe_K_s_20260710_020029,63,8.766667,1783645232.136708,3.7e-05,-4.794354,-0.0,1.570014,0.2,-0.2139,0.199526,0.014084,camera_link,8.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.05,0.4234,-0.2139,0.1059,-0.0057,0.3951,,,gnm_closed_loop,0.2,-0.2139,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.837,True,0.4234,-0.2139,0.2,-0.2139,True,armed,False,
h21probe_K_s_20260710_020029,64,8.783334,1783645232.138833,3.9e-05,-4.791037,-0.0,1.570004,0.2,-0.2139,0.199526,0.014084,camera_link,8.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.05,0.4234,-0.2139,0.1059,-0.0057,0.3951,,,gnm_closed_loop,0.2,-0.2139,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8344,True,0.4234,-0.2139,0.2,-0.2139,True,armed,False,
h21probe_K_s_20260710_020029,65,8.8,1783645232.141891,4.2e-05,-4.787718,-0.0,1.569994,0.2,-0.2139,0.199526,0.014084,camera_link,8.8,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.05,0.4234,-0.2139,0.1059,-0.0057,0.3951,,,gnm_closed_loop,0.2,-0.2139,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8318,True,0.4234,-0.2139,0.2,-0.2139,True,armed,False,
h21probe_K_s_20260710_020029,66,8.816667,1783645232.159069,4.4e-05,-4.7844,-0.0,1.569984,0.2,-0.2194,0.199526,0.011921,camera_link,8.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.12,0.4322,-0.2194,0.1081,-0.0059,0.4202,,,gnm_closed_loop,0.2,-0.2194,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8292,True,0.4322,-0.2194,0.2,-0.2194,True,armed,False,
h21probe_K_s_20260710_020029,67,8.833334,1783645232.161192,4.6e-05,-4.781083,-0.0,1.569973,0.2,-0.2194,0.199526,0.011921,camera_link,8.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.12,0.4322,-0.2194,0.1081,-0.0059,0.4202,,,gnm_closed_loop,0.2,-0.2194,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8266,True,0.4322,-0.2194,0.2,-0.2194,True,armed,False,
h21probe_K_s_20260710_020029,68,8.85,1783645232.163216,4.8e-05,-4.777765,-0.0,1.569962,0.2,-0.2194,0.199526,0.011921,camera_link,8.85,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.12,0.4322,-0.2194,0.1081,-0.0059,0.4202,,,gnm_closed_loop,0.2,-0.2194,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.824,True,0.4322,-0.2194,0.2,-0.2194,True,armed,False,
h21probe_K_s_20260710_020029,69,8.866667,1783645232.183538,5.1e-05,-4.774447,-0.0,1.569952,0.2,-0.2207,0.199518,0.012068,camera_link,8.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.45,0.4273,-0.2207,0.1068,-0.0059,0.4133,,,gnm_closed_loop,0.2,-0.2207,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8214,True,0.4273,-0.2207,0.2,-0.2207,True,armed,False,
h21probe_K_s_20260710_020029,70,8.883334,1783645232.186052,5.3e-05,-4.77113,-0.0,1.569941,0.2,-0.2207,0.199518,0.012068,camera_link,8.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.45,0.4273,-0.2207,0.1068,-0.0059,0.4133,,,gnm_closed_loop,0.2,-0.2207,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8188,True,0.4273,-0.2207,0.2,-0.2207,True,armed,False,
h21probe_K_s_20260710_020029,71,8.9,1783645232.188985,5.5e-05,-4.767813,-0.0,1.56993,0.2,-0.2207,0.199518,0.012068,camera_link,8.9,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.45,0.4273,-0.2207,0.1068,-0.0059,0.4133,,,gnm_closed_loop,0.2,-0.2207,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8162,True,0.4273,-0.2207,0.2,-0.2207,True,armed,False,
h21probe_K_s_20260710_020029,72,8.916667,1783645232.229877,5.8e-05,-4.764495,-0.0,1.569918,0.2,-0.2711,0.199544,0.013064,camera_link,8.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.77,0.4162,-0.2711,0.1041,-0.0071,0.3899,,,gnm_closed_loop,0.2,-0.2711,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8136,True,0.4162,-0.2711,0.2,-0.2711,True,armed,False,
h21probe_K_s_20260710_020029,73,8.933334,1783645232.232845,6e-05,-4.76118,-0.0,1.569903,0.2,-0.2711,0.199544,0.013064,camera_link,8.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.77,0.4162,-0.2711,0.1041,-0.0071,0.3899,,,gnm_closed_loop,0.2,-0.2711,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.811,True,0.4162,-0.2711,0.2,-0.2711,True,armed,False,
h21probe_K_s_20260710_020029,74,8.95,1783645232.235846,6.3e-05,-4.757865,0.0,1.569888,0.2,-0.2711,0.199544,0.013064,camera_link,8.95,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.77,0.4162,-0.2711,0.1041,-0.0071,0.3899,,,gnm_closed_loop,0.2,-0.2711,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8084,True,0.4162,-0.2711,0.2,-0.2711,True,armed,False,
h21probe_K_s_20260710_020029,75,8.966667,1783645232.253899,6.5e-05,-4.754551,-0.0,1.569873,0.2,-0.27,0.199218,0.014431,camera_link,8.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.0,0.4197,-0.27,0.1049,-0.0071,0.3933,,,gnm_closed_loop,0.2,-0.27,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8059,True,0.4197,-0.27,0.2,-0.27,True,armed,False,
h21probe_K_s_20260710_020029,76,8.983334,1783645232.257203,6.8e-05,-4.751236,-0.0,1.569858,0.2,-0.27,0.199218,0.014431,camera_link,8.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.0,0.4197,-0.27,0.1049,-0.0071,0.3933,,,gnm_closed_loop,0.2,-0.27,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8033,True,0.4197,-0.27,0.2,-0.27,True,armed,False,
h21probe_K_s_20260710_020029,77,9.0,1783645232.259093,7.1e-05,-4.747921,-0.0,1.569843,0.2,-0.27,0.199218,0.014431,camera_link,9.0,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.0,0.4197,-0.27,0.1049,-0.0071,0.3933,,,gnm_closed_loop,0.2,-0.27,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.8007,True,0.4197,-0.27,0.2,-0.27,True,armed,False,
h21probe_K_s_20260710_020029,78,9.016667,1783645232.275191,7.3e-05,-4.744608,-0.0,1.569827,0.2,-0.2539,0.199309,0.015562,camera_link,9.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.85,0.4145,-0.2539,0.1036,-0.0066,0.4066,,,gnm_closed_loop,0.2,-0.2539,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7981,True,0.4145,-0.2539,0.2,-0.2539,True,armed,False,
h21probe_K_s_20260710_020029,79,9.033334,1783645232.277299,7.6e-05,-4.741292,-0.0,1.569813,0.2,-0.2539,0.199309,0.015562,camera_link,9.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.85,0.4145,-0.2539,0.1036,-0.0066,0.4066,,,gnm_closed_loop,0.2,-0.2539,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7955,True,0.4145,-0.2539,0.2,-0.2539,True,armed,False,
h21probe_K_s_20260710_020029,80,9.05,1783645232.279157,7.9e-05,-4.737977,-0.0,1.569799,0.2,-0.2539,0.199309,0.015562,camera_link,9.05,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.85,0.4145,-0.2539,0.1036,-0.0066,0.4066,,,gnm_closed_loop,0.2,-0.2539,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7929,True,0.4145,-0.2539,0.2,-0.2539,True,armed,False,
h21probe_K_s_20260710_020029,81,9.066667,1783645232.294486,8.1e-05,-4.73466,-0.0,1.569786,0.2,-0.2727,0.199239,0.012951,camera_link,9.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.99,0.4151,-0.2727,0.1038,-0.0071,0.4009,,,gnm_closed_loop,0.2,-0.2727,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7903,True,0.4151,-0.2727,0.2,-0.2727,True,armed,False,
h21probe_K_s_20260710_020029,82,9.083334,1783645232.297799,8.4e-05,-4.731345,-0.0,1.56977,0.2,-0.2727,0.199239,0.012951,camera_link,9.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.99,0.4151,-0.2727,0.1038,-0.0071,0.4009,,,gnm_closed_loop,0.2,-0.2727,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7877,True,0.4151,-0.2727,0.2,-0.2727,True,armed,False,
h21probe_K_s_20260710_020029,83,9.1,1783645232.300703,8.7e-05,-4.728031,-0.0,1.569755,0.2,-0.2727,0.199239,0.012951,camera_link,9.1,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.99,0.4151,-0.2727,0.1038,-0.0071,0.4009,,,gnm_closed_loop,0.2,-0.2727,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7852,True,0.4151,-0.2727,0.2,-0.2727,True,armed,False,
h21probe_K_s_20260710_020029,84,9.116667,1783645232.317728,9e-05,-4.724717,-0.0,1.569739,0.2,-0.2868,0.199365,0.016055,camera_link,9.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.07,0.4177,-0.2868,0.1044,-0.0075,0.389,,,gnm_closed_loop,0.2,-0.2868,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7826,True,0.4177,-0.2868,0.2,-0.2868,True,armed,False,
h21probe_K_s_20260710_020029,85,9.133334,1783645232.321245,9.3e-05,-4.721403,-0.0,1.569723,0.2,-0.2868,0.199365,0.016055,camera_link,9.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.07,0.4177,-0.2868,0.1044,-0.0075,0.389,,,gnm_closed_loop,0.2,-0.2868,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.78,True,0.4177,-0.2868,0.2,-0.2868,True,armed,False,
h21probe_K_s_20260710_020029,86,9.15,1783645232.323182,9.6e-05,-4.71809,-0.0,1.569707,0.2,-0.2868,0.199365,0.016055,camera_link,9.15,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.07,0.4177,-0.2868,0.1044,-0.0075,0.389,,,gnm_closed_loop,0.2,-0.2868,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7774,True,0.4177,-0.2868,0.2,-0.2868,True,armed,False,
h21probe_K_s_20260710_020029,87,9.166667,1783645232.346178,9.9e-05,-4.714777,-0.0,1.56969,0.2,-0.2785,0.199312,0.015765,camera_link,9.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.13,0.4197,-0.2785,0.1049,-0.0073,0.3942,,,gnm_closed_loop,0.2,-0.2785,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7748,True,0.4197,-0.2785,0.2,-0.2785,True,armed,False,
h21probe_K_s_20260710_020029,88,9.183334,1783645232.348975,0.000102,-4.711463,-0.0,1.569674,0.2,-0.2785,0.199312,0.015765,camera_link,9.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.13,0.4197,-0.2785,0.1049,-0.0073,0.3942,,,gnm_closed_loop,0.2,-0.2785,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7722,True,0.4197,-0.2785,0.2,-0.2785,True,armed,False,
h21probe_K_s_20260710_020029,89,9.2,1783645232.351268,0.000105,-4.708148,-0.0,1.569658,0.2,-0.2785,0.199312,0.015765,camera_link,9.2,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.13,0.4197,-0.2785,0.1049,-0.0073,0.3942,,,gnm_closed_loop,0.2,-0.2785,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7697,True,0.4197,-0.2785,0.2,-0.2785,True,armed,False,
h21probe_K_s_20260710_020029,90,9.216667,1783645232.37123,0.000109,-4.704834,-0.0,1.569643,0.2,-0.2716,0.199419,0.01542,camera_link,9.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.39,0.4182,-0.2716,0.1045,-0.0071,0.4017,,,gnm_closed_loop,0.2,-0.2716,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7671,True,0.4182,-0.2716,0.2,-0.2716,True,armed,False,
h21probe_K_s_20260710_020029,91,9.233334,1783645232.373866,0.000112,-4.701519,-0.0,1.569628,0.2,-0.2716,0.199419,0.01542,camera_link,9.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.39,0.4182,-0.2716,0.1045,-0.0071,0.4017,,,gnm_closed_loop,0.2,-0.2716,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7645,True,0.4182,-0.2716,0.2,-0.2716,True,armed,False,
h21probe_K_s_20260710_020029,92,9.25,1783645232.376109,0.000115,-4.698205,-0.0,1.569612,0.2,-0.2716,0.199419,0.01542,camera_link,9.25,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.39,0.4182,-0.2716,0.1045,-0.0071,0.4017,,,gnm_closed_loop,0.2,-0.2716,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7619,True,0.4182,-0.2716,0.2,-0.2716,True,armed,False,
h21probe_K_s_20260710_020029,93,9.266667,1783645232.398552,0.000118,-4.694891,-0.0,1.569597,0.2,-0.2659,0.199355,0.016142,camera_link,9.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.06,0.4203,-0.2659,0.1051,-0.007,0.4121,,,gnm_closed_loop,0.2,-0.2659,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7594,True,0.4203,-0.2659,0.2,-0.2659,True,armed,False,
h21probe_K_s_20260710_020029,94,9.283334,1783645232.400788,0.000122,-4.691577,-0.0,1.569582,0.2,-0.2659,0.199355,0.016142,camera_link,9.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.06,0.4203,-0.2659,0.1051,-0.007,0.4121,,,gnm_closed_loop,0.2,-0.2659,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7568,True,0.4203,-0.2659,0.2,-0.2659,True,armed,False,
h21probe_K_s_20260710_020029,95,9.3,1783645232.40324,0.000125,-4.688262,-0.0,1.569567,0.2,-0.2659,0.199355,0.016142,camera_link,9.3,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.06,0.4203,-0.2659,0.1051,-0.007,0.4121,,,gnm_closed_loop,0.2,-0.2659,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7542,True,0.4203,-0.2659,0.2,-0.2659,True,armed,False,
h21probe_K_s_20260710_020029,96,9.316667,1783645232.421408,0.000129,-4.684948,-0.0,1.569552,0.2,-0.2492,0.199431,0.016502,camera_link,9.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.84,0.4225,-0.2492,0.1056,-0.0066,0.4234,,,gnm_closed_loop,0.2,-0.2492,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7516,True,0.4225,-0.2492,0.2,-0.2492,True,armed,False,
h21probe_K_s_20260710_020029,97,9.333334,1783645232.424077,0.000132,-4.681632,-0.0,1.569539,0.2,-0.2492,0.199431,0.016502,camera_link,9.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.84,0.4225,-0.2492,0.1056,-0.0066,0.4234,,,gnm_closed_loop,0.2,-0.2492,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7491,True,0.4225,-0.2492,0.2,-0.2492,True,armed,False,
h21probe_K_s_20260710_020029,98,9.35,1783645232.426607,0.000136,-4.678315,-0.0,1.569525,0.2,-0.2492,0.199431,0.016502,camera_link,9.35,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.84,0.4225,-0.2492,0.1056,-0.0066,0.4234,,,gnm_closed_loop,0.2,-0.2492,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7465,True,0.4225,-0.2492,0.2,-0.2492,True,armed,False,
h21probe_K_s_20260710_020029,99,9.366667,1783645232.442419,0.000139,-4.674999,-0.0,1.569511,0.2,-0.2476,0.199442,0.015022,camera_link,9.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.88,0.4234,-0.2476,0.1059,-0.0066,0.4277,,,gnm_closed_loop,0.2,-0.2476,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7439,True,0.4234,-0.2476,0.2,-0.2476,True,armed,False,
h21probe_K_s_20260710_020029,100,9.383334,1783645232.444536,0.000143,-4.671683,-0.0,1.569498,0.2,-0.2476,0.199442,0.015022,camera_link,9.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.88,0.4234,-0.2476,0.1059,-0.0066,0.4277,,,gnm_closed_loop,0.2,-0.2476,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7413,True,0.4234,-0.2476,0.2,-0.2476,True,armed,False,
h21probe_K_s_20260710_020029,101,9.4,1783645232.44623,0.000147,-4.668366,-0.0,1.569484,0.2,-0.2476,0.199442,0.015022,camera_link,9.4,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.88,0.4234,-0.2476,0.1059,-0.0066,0.4277,,,gnm_closed_loop,0.2,-0.2476,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7388,True,0.4234,-0.2476,0.2,-0.2476,True,armed,False,
h21probe_K_s_20260710_020029,102,9.416667,1783645232.464223,0.000151,-4.66505,-0.0,1.569471,0.2,-0.2663,0.199277,0.012871,camera_link,9.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.75,0.4206,-0.2663,0.1052,-0.007,0.4108,,,gnm_closed_loop,0.2,-0.2663,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7362,True,0.4206,-0.2663,0.2,-0.2663,True,armed,False,
h21probe_K_s_20260710_020029,103,9.433334,1783645232.46665,0.000155,-4.661734,-0.0,1.569456,0.2,-0.2663,0.199277,0.012871,camera_link,9.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.75,0.4206,-0.2663,0.1052,-0.007,0.4108,,,gnm_closed_loop,0.2,-0.2663,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7336,True,0.4206,-0.2663,0.2,-0.2663,True,armed,False,
h21probe_K_s_20260710_020029,104,9.45,1783645232.468998,0.000159,-4.658419,-0.0,1.56944,0.2,-0.2663,0.199277,0.012871,camera_link,9.45,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.75,0.4206,-0.2663,0.1052,-0.007,0.4108,,,gnm_closed_loop,0.2,-0.2663,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7311,True,0.4206,-0.2663,0.2,-0.2663,True,armed,False,
h21probe_K_s_20260710_020029,105,9.466667,1783645232.491126,0.000163,-4.655103,-0.0,1.569425,0.2,-0.2696,0.199261,0.01491,camera_link,9.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.9,0.4265,-0.2696,0.1066,-0.0072,0.4144,,,gnm_closed_loop,0.2,-0.2696,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7285,True,0.4265,-0.2696,0.2,-0.2696,True,armed,False,
h21probe_K_s_20260710_020029,106,9.483334,1783645232.493239,0.000167,-4.651788,-0.0,1.56941,0.2,-0.2696,0.199261,0.01491,camera_link,9.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.9,0.4265,-0.2696,0.1066,-0.0072,0.4144,,,gnm_closed_loop,0.2,-0.2696,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7259,True,0.4265,-0.2696,0.2,-0.2696,True,armed,False,
h21probe_K_s_20260710_020029,107,9.5,1783645232.495654,0.000171,-4.648473,-0.0,1.569394,0.2,-0.2696,0.199261,0.01491,camera_link,9.5,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.9,0.4265,-0.2696,0.1066,-0.0072,0.4144,,,gnm_closed_loop,0.2,-0.2696,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7234,True,0.4265,-0.2696,0.2,-0.2696,True,armed,False,
h21probe_K_s_20260710_020029,108,9.516667,1783645232.514755,0.000175,-4.645158,-0.0,1.569379,0.2,-0.2552,0.199431,0.016436,camera_link,9.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.91,0.4408,-0.2552,0.1102,-0.007,0.4557,,,gnm_closed_loop,0.2,-0.2552,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7208,True,0.4408,-0.2552,0.2,-0.2552,True,armed,False,
h21probe_K_s_20260710_020029,109,9.533334,1783645232.516795,0.000179,-4.641842,-0.0,1.569364,0.2,-0.2552,0.199431,0.016436,camera_link,9.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.91,0.4408,-0.2552,0.1102,-0.007,0.4557,,,gnm_closed_loop,0.2,-0.2552,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7183,True,0.4408,-0.2552,0.2,-0.2552,True,armed,False,
h21probe_K_s_20260710_020029,110,9.55,1783645232.518654,0.000183,-4.638526,-0.0,1.569351,0.2,-0.2552,0.199431,0.016436,camera_link,9.55,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.91,0.4408,-0.2552,0.1102,-0.007,0.4557,,,gnm_closed_loop,0.2,-0.2552,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7157,True,0.4408,-0.2552,0.2,-0.2552,True,armed,False,
h21probe_K_s_20260710_020029,111,9.566667,1783645232.53763,0.000188,-4.635209,-0.0,1.569337,0.2,-0.2638,0.199284,0.013106,camera_link,9.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.64,0.4483,-0.2638,0.1121,-0.0074,0.4817,,,gnm_closed_loop,0.2,-0.2638,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7131,True,0.4483,-0.2638,0.2,-0.2638,True,armed,False,
