episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_H_g_20260710_014748,89,9.2,1783644472.107824,-4.29178,-2.999746,0.0,3.139444,0.2,-0.2665,0.199225,0.02122,camera_link,9.2,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.24,0.3433,-0.2665,0.0858,-0.0057,0.3363,,,gnm_closed_loop,0.2,-0.2665,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.561,True,0.3433,-0.2665,0.2,-0.2665,True,armed,False,
h21probe_H_g_20260710_014748,90,9.216667,1783644472.133356,-4.295098,-2.999739,0.0,3.139423,0.2,-0.2778,0.199311,0.011921,camera_link,9.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.57,0.3438,-0.2778,0.0859,-0.006,0.3291,,,gnm_closed_loop,0.2,-0.2778,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5642,True,0.3438,-0.2778,0.2,-0.2778,True,armed,False,
h21probe_H_g_20260710_014748,91,9.233334,1783644472.13635,-4.298416,-2.999732,0.0,3.139397,0.2,-0.2778,0.199311,0.011921,camera_link,9.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.57,0.3438,-0.2778,0.0859,-0.006,0.3291,,,gnm_closed_loop,0.2,-0.2778,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5674,True,0.3438,-0.2778,0.2,-0.2778,True,armed,False,
h21probe_H_g_20260710_014748,92,9.25,1783644472.138649,-4.301733,-2.999725,0.0,3.139375,0.2,-0.2778,0.199311,0.011921,camera_link,9.25,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.57,0.3438,-0.2778,0.0859,-0.006,0.3291,,,gnm_closed_loop,0.2,-0.2778,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5706,True,0.3438,-0.2778,0.2,-0.2778,True,armed,False,
h21probe_H_g_20260710_014748,93,9.266667,1783644472.153571,-4.305051,-2.999719,0.0,3.139348,0.2,-0.2699,0.199364,0.015063,camera_link,9.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.88,0.3395,-0.2699,0.0849,-0.0057,0.3294,,,gnm_closed_loop,0.2,-0.2699,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5738,True,0.3395,-0.2699,0.2,-0.2699,True,armed,False,
h21probe_H_g_20260710_014748,94,9.283334,1783644472.156543,-4.308369,-2.999712,0.0,3.139327,0.2,-0.2699,0.199364,0.015063,camera_link,9.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.88,0.3395,-0.2699,0.0849,-0.0057,0.3294,,,gnm_closed_loop,0.2,-0.2699,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.577,True,0.3395,-0.2699,0.2,-0.2699,True,armed,False,
h21probe_H_g_20260710_014748,95,9.3,1783644472.158866,-4.311687,-2.999705,0.0,3.139305,0.2,-0.2699,0.199364,0.015063,camera_link,9.3,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.88,0.3395,-0.2699,0.0849,-0.0057,0.3294,,,gnm_closed_loop,0.2,-0.2699,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5802,True,0.3395,-0.2699,0.2,-0.2699,True,armed,False,
h21probe_H_g_20260710_014748,96,9.316667,1783644472.183016,-4.315004,-2.999697,0.0,3.139279,0.2,-0.2759,0.199252,0.014704,camera_link,9.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.25,0.3274,-0.2759,0.0819,-0.0057,0.3226,,,gnm_closed_loop,0.2,-0.2759,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5834,True,0.3274,-0.2759,0.2,-0.2759,True,armed,False,
h21probe_H_g_20260710_014748,97,9.333334,1783644472.187252,-4.318322,-2.99969,0.0,3.139254,0.2,-0.2759,0.199252,0.014704,camera_link,9.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.25,0.3274,-0.2759,0.0819,-0.0057,0.3226,,,gnm_closed_loop,0.2,-0.2759,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5866,True,0.3274,-0.2759,0.2,-0.2759,True,armed,False,
h21probe_H_g_20260710_014748,98,9.35,1783644472.189598,-4.32164,-2.999683,0.0,3.13923,0.2,-0.2759,0.199252,0.014704,camera_link,9.35,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.25,0.3274,-0.2759,0.0819,-0.0057,0.3226,,,gnm_closed_loop,0.2,-0.2759,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5898,True,0.3274,-0.2759,0.2,-0.2759,True,armed,False,
h21probe_H_g_20260710_014748,99,9.366667,1783644472.21461,-4.324958,-2.999676,0.0,3.139205,0.2,-0.2912,0.199267,0.015248,camera_link,9.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.27,0.3257,-0.2912,0.0814,-0.0059,0.323,,,gnm_closed_loop,0.2,-0.2912,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.593,True,0.3257,-0.2912,0.2,-0.2912,True,armed,False,
h21probe_H_g_20260710_014748,100,9.383334,1783644472.217787,-4.328276,-2.999669,0.0,3.139177,0.2,-0.2912,0.199267,0.015248,camera_link,9.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.27,0.3257,-0.2912,0.0814,-0.0059,0.323,,,gnm_closed_loop,0.2,-0.2912,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5962,True,0.3257,-0.2912,0.2,-0.2912,True,armed,False,
h21probe_H_g_20260710_014748,101,9.4,1783644472.222104,-4.331592,-2.999662,0.0,3.139146,0.2,-0.2912,0.199267,0.015248,camera_link,9.4,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.27,0.3257,-0.2912,0.0814,-0.0059,0.323,,,gnm_closed_loop,0.2,-0.2912,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.5994,True,0.3257,-0.2912,0.2,-0.2912,True,armed,False,
h21probe_H_g_20260710_014748,102,9.416667,1783644472.24466,-4.334909,-2.999655,0.0,3.139118,0.2,-0.29,0.199188,0.015906,camera_link,9.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.57,0.3303,-0.29,0.0826,-0.006,0.3235,,,gnm_closed_loop,0.2,-0.29,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6026,True,0.3303,-0.29,0.2,-0.29,True,armed,False,
h21probe_H_g_20260710_014748,103,9.433334,1783644472.24793,-4.338226,-2.999648,0.0,3.139089,0.2,-0.29,0.199188,0.015906,camera_link,9.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.57,0.3303,-0.29,0.0826,-0.006,0.3235,,,gnm_closed_loop,0.2,-0.29,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6058,True,0.3303,-0.29,0.2,-0.29,True,armed,False,
h21probe_H_g_20260710_014748,104,9.45,1783644472.251166,-4.341543,-2.999641,0.0,3.139061,0.2,-0.29,0.199188,0.015906,camera_link,9.45,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.57,0.3303,-0.29,0.0826,-0.006,0.3235,,,gnm_closed_loop,0.2,-0.29,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.609,True,0.3303,-0.29,0.2,-0.29,True,armed,False,
h21probe_H_g_20260710_014748,105,9.466667,1783644472.267024,-4.344859,-2.999634,0.0,3.139031,0.2,-0.2798,0.199255,0.017168,camera_link,9.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3282,-0.2798,0.0821,-0.0057,0.3281,,,gnm_closed_loop,0.2,-0.2798,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6122,True,0.3282,-0.2798,0.2,-0.2798,True,armed,False,
h21probe_H_g_20260710_014748,106,9.483334,1783644472.269531,-4.348176,-2.999626,0.0,3.139006,0.2,-0.2798,0.199255,0.017168,camera_link,9.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3282,-0.2798,0.0821,-0.0057,0.3281,,,gnm_closed_loop,0.2,-0.2798,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6154,True,0.3282,-0.2798,0.2,-0.2798,True,armed,False,
h21probe_H_g_20260710_014748,107,9.5,1783644472.271557,-4.351494,-2.999619,0.0,3.13898,0.2,-0.2798,0.199255,0.017168,camera_link,9.5,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3282,-0.2798,0.0821,-0.0057,0.3281,,,gnm_closed_loop,0.2,-0.2798,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6186,True,0.3282,-0.2798,0.2,-0.2798,True,armed,False,
h21probe_H_g_20260710_014748,108,9.516667,1783644472.285571,-4.354812,-2.999611,0.0,3.138956,0.2,-0.2711,0.19933,0.014255,camera_link,9.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.88,0.3299,-0.2711,0.0825,-0.0056,0.3379,,,gnm_closed_loop,0.2,-0.2711,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6218,True,0.3299,-0.2711,0.2,-0.2711,True,armed,False,
h21probe_H_g_20260710_014748,109,9.533334,1783644472.28764,-4.35813,-2.999603,1e-06,3.138931,0.2,-0.2711,0.19933,0.014255,camera_link,9.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.88,0.3299,-0.2711,0.0825,-0.0056,0.3379,,,gnm_closed_loop,0.2,-0.2711,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.625,True,0.3299,-0.2711,0.2,-0.2711,True,armed,False,
h21probe_H_g_20260710_014748,110,9.55,1783644472.289434,-4.361448,-2.999595,0.0,3.138909,0.2,-0.2711,0.19933,0.014255,camera_link,9.55,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.88,0.3299,-0.2711,0.0825,-0.0056,0.3379,,,gnm_closed_loop,0.2,-0.2711,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6282,True,0.3299,-0.2711,0.2,-0.2711,True,armed,False,
h21probe_H_g_20260710_014748,111,9.566667,1783644472.303052,-4.364766,-2.999588,0.0,3.138886,0.2,-0.2764,0.199412,0.01401,camera_link,9.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.96,0.3284,-0.2764,0.0821,-0.0057,0.3417,,,gnm_closed_loop,0.2,-0.2764,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6314,True,0.3284,-0.2764,0.2,-0.2764,True,armed,False,
h21probe_H_g_20260710_014748,112,9.583334,1783644472.305852,-4.368083,-2.99958,0.0,3.138861,0.2,-0.2764,0.199412,0.01401,camera_link,9.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.96,0.3284,-0.2764,0.0821,-0.0057,0.3417,,,gnm_closed_loop,0.2,-0.2764,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6346,True,0.3284,-0.2764,0.2,-0.2764,True,armed,False,
h21probe_H_g_20260710_014748,113,9.600001,1783644472.307658,-4.371402,-2.999571,1e-06,3.138837,0.2,-0.2764,0.199412,0.01401,camera_link,9.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.96,0.3284,-0.2764,0.0821,-0.0057,0.3417,,,gnm_closed_loop,0.2,-0.2764,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6378,True,0.3284,-0.2764,0.2,-0.2764,True,armed,False,
h21probe_H_g_20260710_014748,114,9.616667,1783644472.322453,-4.374721,-2.999562,0.0,3.138811,0.2,-0.2819,0.199344,0.014312,camera_link,9.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3301,-0.2819,0.0825,-0.0058,0.3352,,,gnm_closed_loop,0.2,-0.2819,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.641,True,0.3301,-0.2819,0.2,-0.2819,True,armed,False,
h21probe_H_g_20260710_014748,115,9.633334,1783644472.325265,-4.378038,-2.999553,0.0,3.138785,0.2,-0.2819,0.199344,0.014312,camera_link,9.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3301,-0.2819,0.0825,-0.0058,0.3352,,,gnm_closed_loop,0.2,-0.2819,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6442,True,0.3301,-0.2819,0.2,-0.2819,True,armed,False,
h21probe_H_g_20260710_014748,116,9.650001,1783644472.3272,-4.381356,-2.999545,0.0,3.138758,0.2,-0.2819,0.199344,0.014312,camera_link,9.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.93,0.3301,-0.2819,0.0825,-0.0058,0.3352,,,gnm_closed_loop,0.2,-0.2819,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6474,True,0.3301,-0.2819,0.2,-0.2819,True,armed,False,
h21probe_H_g_20260710_014748,117,9.666667,1783644472.345183,-4.384673,-2.999537,0.0,3.138733,0.2,-0.2709,0.199219,0.014635,camera_link,9.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.2,-0.2709,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6506,True,0.3288,-0.2709,0.2,-0.2709,True,armed,False,
h21probe_H_g_20260710_014748,118,9.683334,1783644472.348687,-4.38799,-2.999528,0.0,3.138708,0.2,-0.2709,0.199219,0.014635,camera_link,9.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.2,-0.2709,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6538,True,0.3288,-0.2709,0.2,-0.2709,True,armed,False,
h21probe_H_g_20260710_014748,119,9.700001,1783644472.350653,-4.391307,-2.999519,0.0,3.138685,0.2,-0.2709,0.199219,0.014635,camera_link,9.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.2,-0.2709,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.657,True,0.3288,-0.2709,0.2,-0.2709,True,armed,False,
h21probe_H_g_20260710_014748,120,9.716667,1783644472.359921,-4.393254,-2.999511,7e-06,3.138757,0.0,0.0,0.086808,0.011316,camera_link,9.716667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6589,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,121,9.733334,1783644472.362345,-4.393951,-2.999508,0.0,3.138778,0.0,0.0,0.086808,0.011316,camera_link,9.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,122,9.750001,1783644472.364845,-4.394097,-2.999507,0.0,3.138778,0.0,0.0,0.086808,0.011316,camera_link,9.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,123,9.766667,1783644472.374595,-4.394108,-2.999508,1e-06,3.138778,0.0,0.0,0.00041,-0.001566,camera_link,9.766667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,124,9.783334,1783644472.376917,-4.394101,-2.999508,1e-06,3.138775,0.0,0.0,0.00041,-0.001566,camera_link,9.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,125,9.800001,1783644472.378677,-4.394092,-2.999507,1e-06,3.138776,0.0,0.0,0.00041,-0.001566,camera_link,9.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,126,9.816667,1783644472.387156,-4.394084,-2.999508,1e-06,3.138778,0.0,0.0,-0.000386,-0.002222,camera_link,9.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,127,9.833334,1783644472.388995,-4.394075,-2.999507,1e-06,3.138778,0.0,0.0,-0.000386,-0.002222,camera_link,9.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,128,9.850001,1783644472.391054,-4.394067,-2.999507,1e-06,3.138777,0.0,0.0,-0.000386,-0.002222,camera_link,9.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6597,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,129,9.866667,1783644472.401771,-4.394058,-2.999508,1e-06,3.138778,0.0,0.0,-0.000298,0.000764,camera_link,9.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,130,9.883334,1783644472.403837,-4.39405,-2.999509,1e-06,3.138776,0.0,0.0,-0.000298,0.000764,camera_link,9.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,131,9.900001,1783644472.405474,-4.39404,-2.999508,1e-06,3.138778,0.0,0.0,-0.000298,0.000764,camera_link,9.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,132,9.916667,1783644472.416605,-4.394032,-2.999506,1e-06,3.138777,0.0,0.0,-0.000346,0.000247,camera_link,9.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,133,9.933334,1783644472.418869,-4.394022,-2.999508,1e-06,3.138778,0.0,0.0,-0.000346,0.000247,camera_link,9.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,134,9.950001,1783644472.421888,-4.394014,-2.999508,1e-06,3.138777,0.0,0.0,-0.000346,0.000247,camera_link,9.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,135,9.966667,1783644472.431697,-4.394005,-2.999507,1e-06,3.138777,0.0,0.0,-0.000358,0.001984,camera_link,9.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,136,9.983334,1783644472.434541,-4.393996,-2.999508,1e-06,3.138778,0.0,0.0,-0.000358,0.001984,camera_link,9.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,137,10.000001,1783644472.436871,-4.393987,-2.999507,1e-06,3.138777,0.0,0.0,-0.000358,0.001984,camera_link,10.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,138,10.016667,1783644472.44919,-4.393978,-2.999508,1e-06,3.138778,0.0,0.0,-0.000314,-0.000202,camera_link,10.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,139,10.033334,1783644472.452186,-4.39397,-2.999507,1e-06,3.138778,0.0,0.0,-0.000314,-0.000202,camera_link,10.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6596,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,140,10.050001,1783644472.457294,-4.39396,-2.999507,1e-06,3.138778,0.0,0.0,-0.000314,-0.000202,camera_link,10.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,141,10.066667,1783644472.473137,-4.393951,-2.999508,1e-06,3.138777,0.0,0.0,-0.000297,0.002831,camera_link,10.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
