episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
dash_hospital_goal_A_214942_20260708_215025,165,12.466667,1783543839.796871,1.614288,-1.614454,-0.0,2.356224,0.2,-0.0443,0.199729,0.002693,camera_link,12.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.97,0.4784,-0.0443,0.1196,-0.0013,0.3665,,,gnm_closed_loop,0.2,-0.0443,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4543,True,0.4784,-0.0443,0.2,-0.0443,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,166,12.483334,1783543839.800319,1.611937,-1.612104,-0.0,2.356222,0.2,-0.0443,0.199729,0.002693,camera_link,12.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.97,0.4784,-0.0443,0.1196,-0.0013,0.3665,,,gnm_closed_loop,0.2,-0.0443,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.451,True,0.4784,-0.0443,0.2,-0.0443,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,167,12.500001,1783543839.802201,1.609586,-1.609754,-0.0,2.356221,0.2,-0.0443,0.199729,0.002693,camera_link,12.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.97,0.4784,-0.0443,0.1196,-0.0013,0.3665,,,gnm_closed_loop,0.2,-0.0443,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4477,True,0.4784,-0.0443,0.2,-0.0443,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,168,12.516667,1783543839.817791,1.607236,-1.607404,-0.0,2.356219,0.2,-0.0467,0.19983,0.002661,camera_link,12.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.47,0.4805,-0.0467,0.1201,-0.0014,0.3682,,,gnm_closed_loop,0.2,-0.0467,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4444,True,0.4805,-0.0467,0.2,-0.0467,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,169,12.533334,1783543839.820133,1.604885,-1.605053,-0.0,2.356217,0.2,-0.0467,0.19983,0.002661,camera_link,12.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.47,0.4805,-0.0467,0.1201,-0.0014,0.3682,,,gnm_closed_loop,0.2,-0.0467,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.441,True,0.4805,-0.0467,0.2,-0.0467,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,170,12.550001,1783543839.822023,1.602534,-1.602702,-0.0,2.356216,0.2,-0.0467,0.19983,0.002661,camera_link,12.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.47,0.4805,-0.0467,0.1201,-0.0014,0.3682,,,gnm_closed_loop,0.2,-0.0467,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4377,True,0.4805,-0.0467,0.2,-0.0467,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,171,12.566667,1783543839.839554,1.600183,-1.600351,-0.0,2.356214,0.2,-0.0471,0.199857,0.002573,camera_link,12.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.75,0.4732,-0.0471,0.1183,-0.0014,0.3681,,,gnm_closed_loop,0.2,-0.0471,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4344,True,0.4732,-0.0471,0.2,-0.0471,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,172,12.583334,1783543839.841864,1.597832,-1.598,-0.0,2.356212,0.2,-0.0471,0.199857,0.002573,camera_link,12.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.75,0.4732,-0.0471,0.1183,-0.0014,0.3681,,,gnm_closed_loop,0.2,-0.0471,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4311,True,0.4732,-0.0471,0.2,-0.0471,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,173,12.600001,1783543839.843752,1.595481,-1.595649,-0.0,2.356211,0.2,-0.0471,0.199857,0.002573,camera_link,12.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.75,0.4732,-0.0471,0.1183,-0.0014,0.3681,,,gnm_closed_loop,0.2,-0.0471,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4277,True,0.4732,-0.0471,0.2,-0.0471,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,174,12.616667,1783543839.862435,1.59313,-1.593299,-0.0,2.356209,0.2,-0.0472,0.199859,0.002771,camera_link,12.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.4748,-0.0472,0.1187,-0.0014,0.3672,,,gnm_closed_loop,0.2,-0.0472,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4244,True,0.4748,-0.0472,0.2,-0.0472,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,175,12.633334,1783543839.864835,1.590779,-1.590949,-0.0,2.356207,0.2,-0.0472,0.199859,0.002771,camera_link,12.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.4748,-0.0472,0.1187,-0.0014,0.3672,,,gnm_closed_loop,0.2,-0.0472,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4211,True,0.4748,-0.0472,0.2,-0.0472,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,176,12.650001,1783543839.867194,1.588429,-1.588598,-0.0,2.356207,0.2,-0.0472,0.199859,0.002771,camera_link,12.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.4748,-0.0472,0.1187,-0.0014,0.3672,,,gnm_closed_loop,0.2,-0.0472,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4178,True,0.4748,-0.0472,0.2,-0.0472,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,177,12.666667,1783543839.883005,1.586079,-1.586247,-0.0,2.356204,0.2,-0.0467,0.199791,0.002061,camera_link,12.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.2,0.4662,-0.0467,0.1166,-0.0014,0.3663,,,gnm_closed_loop,0.2,-0.0467,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4144,True,0.4662,-0.0467,0.2,-0.0467,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,178,12.683334,1783543839.885346,1.583728,-1.583897,-0.0,2.356203,0.2,-0.0467,0.199791,0.002061,camera_link,12.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.2,0.4662,-0.0467,0.1166,-0.0014,0.3663,,,gnm_closed_loop,0.2,-0.0467,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4111,True,0.4662,-0.0467,0.2,-0.0467,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,179,12.700001,1783543839.887244,1.581377,-1.581546,-0.0,2.356201,0.2,-0.0467,0.199791,0.002061,camera_link,12.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.2,0.4662,-0.0467,0.1166,-0.0014,0.3663,,,gnm_closed_loop,0.2,-0.0467,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4078,True,0.4662,-0.0467,0.2,-0.0467,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,180,12.716667,1783543839.903673,1.579026,-1.579196,-0.0,2.3562,0.2,-0.0434,0.19981,0.002748,camera_link,12.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.94,0.4626,-0.0434,0.1157,-0.0013,0.3666,,,gnm_closed_loop,0.2,-0.0434,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4045,True,0.4626,-0.0434,0.2,-0.0434,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,181,12.733334,1783543839.90632,1.576675,-1.576845,-0.0,2.356198,0.2,-0.0434,0.19981,0.002748,camera_link,12.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.94,0.4626,-0.0434,0.1157,-0.0013,0.3666,,,gnm_closed_loop,0.2,-0.0434,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.4011,True,0.4626,-0.0434,0.2,-0.0434,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,182,12.750001,1783543839.908279,1.574324,-1.574494,-0.0,2.356197,0.2,-0.0434,0.19981,0.002748,camera_link,12.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.94,0.4626,-0.0434,0.1157,-0.0013,0.3666,,,gnm_closed_loop,0.2,-0.0434,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3978,True,0.4626,-0.0434,0.2,-0.0434,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,183,12.766667,1783543839.924201,1.571973,-1.572143,-0.0,2.356195,0.2,-0.0376,0.199834,0.00242,camera_link,12.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.56,0.4851,-0.0376,0.1213,-0.0011,0.3638,,,gnm_closed_loop,0.2,-0.0376,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3945,True,0.4851,-0.0376,0.2,-0.0376,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,184,12.783334,1783543839.926969,1.569622,-1.569793,-0.0,2.356194,0.2,-0.0376,0.199834,0.00242,camera_link,12.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.56,0.4851,-0.0376,0.1213,-0.0011,0.3638,,,gnm_closed_loop,0.2,-0.0376,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3912,True,0.4851,-0.0376,0.2,-0.0376,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,185,12.800001,1783543839.929756,1.567271,-1.567442,-0.0,2.356192,0.2,-0.0376,0.199834,0.00242,camera_link,12.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.56,0.4851,-0.0376,0.1213,-0.0011,0.3638,,,gnm_closed_loop,0.2,-0.0376,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3878,True,0.4851,-0.0376,0.2,-0.0376,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,186,12.816667,1783543839.944438,1.56492,-1.565092,-0.0,2.356191,0.2,-0.0367,0.199767,0.002112,camera_link,12.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4841,-0.0367,0.121,-0.0011,0.3667,,,gnm_closed_loop,0.2,-0.0367,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3845,True,0.4841,-0.0367,0.2,-0.0367,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,187,12.833334,1783543839.947032,1.562569,-1.562741,-0.0,2.356189,0.2,-0.0367,0.199767,0.002112,camera_link,12.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4841,-0.0367,0.121,-0.0011,0.3667,,,gnm_closed_loop,0.2,-0.0367,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3812,True,0.4841,-0.0367,0.2,-0.0367,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,188,12.850001,1783543839.949058,1.560218,-1.56039,-0.0,2.356188,0.2,-0.0367,0.199767,0.002112,camera_link,12.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4841,-0.0367,0.121,-0.0011,0.3667,,,gnm_closed_loop,0.2,-0.0367,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3779,True,0.4841,-0.0367,0.2,-0.0367,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,189,12.866667,1783543839.96702,1.557867,-1.55804,-0.0,2.356187,0.2,-0.038,0.199825,0.00209,camera_link,12.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.72,0.4917,-0.038,0.1229,-0.0012,0.3695,,,gnm_closed_loop,0.2,-0.038,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3745,True,0.4917,-0.038,0.2,-0.038,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,190,12.883334,1783543839.969812,1.555515,-1.555689,-0.0,2.356185,0.2,-0.038,0.199825,0.00209,camera_link,12.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.72,0.4917,-0.038,0.1229,-0.0012,0.3695,,,gnm_closed_loop,0.2,-0.038,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3712,True,0.4917,-0.038,0.2,-0.038,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,191,12.900001,1783543839.971833,1.553164,-1.553338,-0.0,2.356183,0.2,-0.038,0.199825,0.00209,camera_link,12.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.72,0.4917,-0.038,0.1229,-0.0012,0.3695,,,gnm_closed_loop,0.2,-0.038,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3679,True,0.4917,-0.038,0.2,-0.038,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,192,12.916667,1783543839.988621,1.550814,-1.550987,-0.0,2.356182,0.2,-0.0364,0.199834,0.00196,camera_link,12.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.54,0.5065,-0.0364,0.1266,-0.0012,0.368,,,gnm_closed_loop,0.2,-0.0364,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3646,True,0.5065,-0.0364,0.2,-0.0364,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,193,12.933334,1783543839.991203,1.548463,-1.548637,-0.0,2.356181,0.2,-0.0364,0.199834,0.00196,camera_link,12.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.54,0.5065,-0.0364,0.1266,-0.0012,0.368,,,gnm_closed_loop,0.2,-0.0364,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3613,True,0.5065,-0.0364,0.2,-0.0364,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,194,12.950001,1783543839.994272,1.546113,-1.546286,-0.0,2.356179,0.2,-0.0364,0.199834,0.00196,camera_link,12.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.54,0.5065,-0.0364,0.1266,-0.0012,0.368,,,gnm_closed_loop,0.2,-0.0364,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3579,True,0.5065,-0.0364,0.2,-0.0364,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,195,12.966667,1783543840.012674,1.543762,-1.543935,-0.0,2.356178,0.2,-0.0324,0.199834,0.001746,camera_link,12.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.19,0.5007,-0.0324,0.1252,-0.001,0.3675,,,gnm_closed_loop,0.2,-0.0324,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3546,True,0.5007,-0.0324,0.2,-0.0324,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,196,12.983334,1783543840.015635,1.541412,-1.541584,-0.0,2.356177,0.2,-0.0324,0.199834,0.001746,camera_link,12.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.19,0.5007,-0.0324,0.1252,-0.001,0.3675,,,gnm_closed_loop,0.2,-0.0324,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3513,True,0.5007,-0.0324,0.2,-0.0324,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,197,13.000001,1783543840.019485,1.539061,-1.539234,-0.0,2.356176,0.2,-0.0324,0.199834,0.001746,camera_link,13.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.19,0.5007,-0.0324,0.1252,-0.001,0.3675,,,gnm_closed_loop,0.2,-0.0324,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.348,True,0.5007,-0.0324,0.2,-0.0324,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,198,13.016667,1783543840.044372,1.536711,-1.536884,-0.0,2.356175,0.2,-0.0315,0.199848,0.001687,camera_link,13.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.96,0.5078,-0.0315,0.1269,-0.001,0.3657,,,gnm_closed_loop,0.2,-0.0315,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3446,True,0.5078,-0.0315,0.2,-0.0315,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,199,13.033334,1783543840.047281,1.534361,-1.534533,-0.0,2.356173,0.2,-0.0315,0.199848,0.001687,camera_link,13.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.96,0.5078,-0.0315,0.1269,-0.001,0.3657,,,gnm_closed_loop,0.2,-0.0315,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3413,True,0.5078,-0.0315,0.2,-0.0315,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,200,13.050001,1783543840.050092,1.53201,-1.532182,-0.0,2.356172,0.2,-0.0315,0.199848,0.001687,camera_link,13.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.96,0.5078,-0.0315,0.1269,-0.001,0.3657,,,gnm_closed_loop,0.2,-0.0315,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.338,True,0.5078,-0.0315,0.2,-0.0315,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,201,13.066667,1783543840.071208,1.52966,-1.529832,-0.0,2.356171,0.2,-0.033,0.19987,0.001533,camera_link,13.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.5196,-0.033,0.1299,-0.0011,0.368,,,gnm_closed_loop,0.2,-0.033,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3347,True,0.5196,-0.033,0.2,-0.033,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,202,13.083334,1783543840.074206,1.527308,-1.527481,-0.0,2.35617,0.2,-0.033,0.19987,0.001533,camera_link,13.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.5196,-0.033,0.1299,-0.0011,0.368,,,gnm_closed_loop,0.2,-0.033,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3313,True,0.5196,-0.033,0.2,-0.033,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,203,13.100001,1783543840.07608,1.524958,-1.525131,-0.0,2.356168,0.2,-0.033,0.19987,0.001533,camera_link,13.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.5196,-0.033,0.1299,-0.0011,0.368,,,gnm_closed_loop,0.2,-0.033,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.328,True,0.5196,-0.033,0.2,-0.033,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,204,13.116667,1783543840.092494,1.522608,-1.52278,-0.0,2.356167,0.2,-0.0343,0.199856,0.001446,camera_link,13.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.71,0.5163,-0.0343,0.1291,-0.0011,0.3693,,,gnm_closed_loop,0.2,-0.0343,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3247,True,0.5163,-0.0343,0.2,-0.0343,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,205,13.133334,1783543840.095204,1.520258,-1.520429,-0.0,2.356166,0.2,-0.0343,0.199856,0.001446,camera_link,13.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.71,0.5163,-0.0343,0.1291,-0.0011,0.3693,,,gnm_closed_loop,0.2,-0.0343,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3214,True,0.5163,-0.0343,0.2,-0.0343,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,206,13.150001,1783543840.097235,1.517906,-1.518079,-0.0,2.356165,0.2,-0.0343,0.199856,0.001446,camera_link,13.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.71,0.5163,-0.0343,0.1291,-0.0011,0.3693,,,gnm_closed_loop,0.2,-0.0343,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.318,True,0.5163,-0.0343,0.2,-0.0343,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,207,13.166667,1783543840.112432,1.515555,-1.515728,-0.0,2.356164,0.2,-0.0355,0.199865,0.000561,camera_link,13.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.59,0.5228,-0.0355,0.1307,-0.0012,0.3671,,,gnm_closed_loop,0.2,-0.0355,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3147,True,0.5228,-0.0355,0.2,-0.0355,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,208,13.183334,1783543840.115108,1.513204,-1.513377,-0.0,2.356164,0.2,-0.0355,0.199865,0.000561,camera_link,13.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.59,0.5228,-0.0355,0.1307,-0.0012,0.3671,,,gnm_closed_loop,0.2,-0.0355,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3114,True,0.5228,-0.0355,0.2,-0.0355,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,209,13.200001,1783543840.117088,1.510854,-1.511027,-0.0,2.356163,0.2,-0.0355,0.199865,0.000561,camera_link,13.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.59,0.5228,-0.0355,0.1307,-0.0012,0.3671,,,gnm_closed_loop,0.2,-0.0355,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3081,True,0.5228,-0.0355,0.2,-0.0355,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,210,13.216667,1783543840.135971,1.508503,-1.508677,-0.0,2.356162,0.2,-0.0385,0.199846,0.00139,camera_link,13.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.26,0.5202,-0.0385,0.1301,-0.0013,0.3648,,,gnm_closed_loop,0.2,-0.0385,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3047,True,0.5202,-0.0385,0.2,-0.0385,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,211,13.233334,1783543840.138226,1.506154,-1.506327,-0.0,2.356161,0.2,-0.0385,0.199846,0.00139,camera_link,13.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.26,0.5202,-0.0385,0.1301,-0.0013,0.3648,,,gnm_closed_loop,0.2,-0.0385,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.3014,True,0.5202,-0.0385,0.2,-0.0385,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,212,13.250001,1783543840.140115,1.503803,-1.503976,-0.0,2.356159,0.2,-0.0385,0.199846,0.00139,camera_link,13.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.26,0.5202,-0.0385,0.1301,-0.0013,0.3648,,,gnm_closed_loop,0.2,-0.0385,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.2981,True,0.5202,-0.0385,0.2,-0.0385,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,213,13.266667,1783543840.16075,1.501453,-1.501625,-0.0,2.356158,0.2,-0.037,0.199824,0.002029,camera_link,13.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.14,0.5213,-0.037,0.1303,-0.0012,0.3598,,,gnm_closed_loop,0.2,-0.037,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.2948,True,0.5213,-0.037,0.2,-0.037,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,214,13.283334,1783543840.163627,1.499102,-1.499274,-0.0,2.356156,0.2,-0.037,0.199824,0.002029,camera_link,13.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.14,0.5213,-0.037,0.1303,-0.0012,0.3598,,,gnm_closed_loop,0.2,-0.037,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.2914,True,0.5213,-0.037,0.2,-0.037,True,armed,False,
dash_hospital_goal_A_214942_20260708_215025,215,13.300001,1783543840.165967,1.496752,-1.496924,-0.0,2.356154,0.2,-0.037,0.199824,0.002029,camera_link,13.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.14,0.5213,-0.037,0.1303,-0.0012,0.3598,,,gnm_closed_loop,0.2,-0.037,False,0,,camera_state_dashboard,,dashboard_live,,,,,,,False,hospital_goal_A,1.2881,True,0.5213,-0.037,0.2,-0.037,True,armed,False,
