episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_F_20260708_172559,150,12.216667,1783527963.321055,2.004598,0.500072,-0.0,3.141267,0.2,-0.0604,0.19981,0.003432,camera_link,12.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.44,0.8419,-0.0604,0.2105,-0.0032,0.356,,,gnm_closed_loop,0.2,-0.0604,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.5046,True,0.8419,-0.0604,0.2,-0.0604,True,armed,False,
physeval_base_F_20260708_172559,151,12.233334,1783527963.323416,2.001274,0.500073,-0.0,3.141264,0.2,-0.0604,0.19981,0.003432,camera_link,12.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.44,0.8419,-0.0604,0.2105,-0.0032,0.356,,,gnm_closed_loop,0.2,-0.0604,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.5013,True,0.8419,-0.0604,0.2,-0.0604,True,armed,False,
physeval_base_F_20260708_172559,152,12.250001,1783527963.325294,1.99795,0.500074,-0.0,3.141262,0.2,-0.0604,0.19981,0.003432,camera_link,12.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.44,0.8419,-0.0604,0.2105,-0.0032,0.356,,,gnm_closed_loop,0.2,-0.0604,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4979,True,0.8419,-0.0604,0.2,-0.0604,True,armed,False,
physeval_base_F_20260708_172559,153,12.266667,1783527963.341105,1.994626,0.500075,-0.0,3.14126,0.2,-0.0589,0.199782,0.003311,camera_link,12.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.8266,-0.0589,0.2067,-0.003,0.3503,,,gnm_closed_loop,0.2,-0.0589,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4946,True,0.8266,-0.0589,0.2,-0.0589,True,armed,False,
physeval_base_F_20260708_172559,154,12.283334,1783527963.343381,1.991302,0.500076,-0.0,3.141257,0.2,-0.0589,0.199782,0.003311,camera_link,12.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.8266,-0.0589,0.2067,-0.003,0.3503,,,gnm_closed_loop,0.2,-0.0589,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4913,True,0.8266,-0.0589,0.2,-0.0589,True,armed,False,
physeval_base_F_20260708_172559,155,12.300001,1783527963.345343,1.987979,0.500077,-0.0,3.141255,0.2,-0.0589,0.199782,0.003311,camera_link,12.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.8266,-0.0589,0.2067,-0.003,0.3503,,,gnm_closed_loop,0.2,-0.0589,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.488,True,0.8266,-0.0589,0.2,-0.0589,True,armed,False,
physeval_base_F_20260708_172559,156,12.316667,1783527963.36089,1.984655,0.500078,-0.0,3.141253,0.2,-0.0601,0.19978,0.003087,camera_link,12.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.8145,-0.0601,0.2036,-0.0031,0.3469,,,gnm_closed_loop,0.2,-0.0601,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4847,True,0.8145,-0.0601,0.2,-0.0601,True,armed,False,
physeval_base_F_20260708_172559,157,12.333334,1783527963.363803,1.981331,0.50008,-0.0,3.14125,0.2,-0.0601,0.19978,0.003087,camera_link,12.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.8145,-0.0601,0.2036,-0.0031,0.3469,,,gnm_closed_loop,0.2,-0.0601,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4813,True,0.8145,-0.0601,0.2,-0.0601,True,armed,False,
physeval_base_F_20260708_172559,158,12.350001,1783527963.365814,1.978007,0.500081,-0.0,3.141248,0.2,-0.0601,0.19978,0.003087,camera_link,12.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.8145,-0.0601,0.2036,-0.0031,0.3469,,,gnm_closed_loop,0.2,-0.0601,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.478,True,0.8145,-0.0601,0.2,-0.0601,True,armed,False,
physeval_base_F_20260708_172559,159,12.366667,1783527963.380295,1.974683,0.500082,-0.0,3.141245,0.2,-0.0596,0.199795,0.003467,camera_link,12.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.61,0.8118,-0.0596,0.203,-0.003,0.3511,,,gnm_closed_loop,0.2,-0.0596,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4747,True,0.8118,-0.0596,0.2,-0.0596,True,armed,False,
physeval_base_F_20260708_172559,160,12.383334,1783527963.383016,1.971359,0.500083,-0.0,3.141243,0.2,-0.0596,0.199795,0.003467,camera_link,12.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.61,0.8118,-0.0596,0.203,-0.003,0.3511,,,gnm_closed_loop,0.2,-0.0596,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4714,True,0.8118,-0.0596,0.2,-0.0596,True,armed,False,
physeval_base_F_20260708_172559,161,12.400001,1783527963.386239,1.968035,0.500084,-0.0,3.14124,0.2,-0.0596,0.199795,0.003467,camera_link,12.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.61,0.8118,-0.0596,0.203,-0.003,0.3511,,,gnm_closed_loop,0.2,-0.0596,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.468,True,0.8118,-0.0596,0.2,-0.0596,True,armed,False,
physeval_base_F_20260708_172559,162,12.416667,1783527963.402853,1.964712,0.500085,-0.0,3.141238,0.2,-0.0559,0.199791,0.002833,camera_link,12.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.7878,-0.0559,0.1969,-0.0028,0.3526,,,gnm_closed_loop,0.2,-0.0559,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4647,True,0.7878,-0.0559,0.2,-0.0559,True,armed,False,
physeval_base_F_20260708_172559,163,12.433334,1783527963.406338,1.961388,0.500086,-0.0,3.141236,0.2,-0.0559,0.199791,0.002833,camera_link,12.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.7878,-0.0559,0.1969,-0.0028,0.3526,,,gnm_closed_loop,0.2,-0.0559,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4614,True,0.7878,-0.0559,0.2,-0.0559,True,armed,False,
physeval_base_F_20260708_172559,164,12.450001,1783527963.408333,1.958064,0.500087,-0.0,3.141234,0.2,-0.0559,0.199791,0.002833,camera_link,12.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.7878,-0.0559,0.1969,-0.0028,0.3526,,,gnm_closed_loop,0.2,-0.0559,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4581,True,0.7878,-0.0559,0.2,-0.0559,True,armed,False,
physeval_base_F_20260708_172559,165,12.466667,1783527963.425674,1.95474,0.500088,-0.0,3.141232,0.2,-0.0532,0.199795,0.002429,camera_link,12.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.7778,-0.0532,0.1945,-0.0026,0.354,,,gnm_closed_loop,0.2,-0.0532,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4547,True,0.7778,-0.0532,0.2,-0.0532,True,armed,False,
physeval_base_F_20260708_172559,166,12.483334,1783527963.428856,1.951416,0.500089,-0.0,3.14123,0.2,-0.0532,0.199795,0.002429,camera_link,12.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.7778,-0.0532,0.1945,-0.0026,0.354,,,gnm_closed_loop,0.2,-0.0532,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4514,True,0.7778,-0.0532,0.2,-0.0532,True,armed,False,
physeval_base_F_20260708_172559,167,12.500001,1783527963.43108,1.948091,0.500091,-0.0,3.141227,0.2,-0.0532,0.199795,0.002429,camera_link,12.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.7778,-0.0532,0.1945,-0.0026,0.354,,,gnm_closed_loop,0.2,-0.0532,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4481,True,0.7778,-0.0532,0.2,-0.0532,True,armed,False,
physeval_base_F_20260708_172559,168,12.516667,1783527963.44692,1.944767,0.500092,-0.0,3.141225,0.2,-0.052,0.199799,0.00267,camera_link,12.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.7754,-0.052,0.1939,-0.0025,0.3546,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4448,True,0.7754,-0.052,0.2,-0.052,True,armed,False,
physeval_base_F_20260708_172559,169,12.533334,1783527963.449295,1.941443,0.500093,-0.0,3.141224,0.2,-0.052,0.199799,0.00267,camera_link,12.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.7754,-0.052,0.1939,-0.0025,0.3546,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4414,True,0.7754,-0.052,0.2,-0.052,True,armed,False,
physeval_base_F_20260708_172559,170,12.550001,1783527963.451196,1.938118,0.500094,-0.0,3.141222,0.2,-0.052,0.199799,0.00267,camera_link,12.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.7754,-0.052,0.1939,-0.0025,0.3546,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4381,True,0.7754,-0.052,0.2,-0.052,True,armed,False,
physeval_base_F_20260708_172559,171,12.566667,1783527963.466718,1.934795,0.500095,-0.0,3.14122,0.2,-0.0501,0.1998,0.002725,camera_link,12.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.29,0.7831,-0.0501,0.1958,-0.0025,0.3554,,,gnm_closed_loop,0.2,-0.0501,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4348,True,0.7831,-0.0501,0.2,-0.0501,True,armed,False,
physeval_base_F_20260708_172559,172,12.583334,1783527963.469391,1.93147,0.500096,-0.0,3.141218,0.2,-0.0501,0.1998,0.002725,camera_link,12.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.29,0.7831,-0.0501,0.1958,-0.0025,0.3554,,,gnm_closed_loop,0.2,-0.0501,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4315,True,0.7831,-0.0501,0.2,-0.0501,True,armed,False,
physeval_base_F_20260708_172559,173,12.600001,1783527963.471494,1.928146,0.500098,-0.0,3.141216,0.2,-0.0501,0.1998,0.002725,camera_link,12.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.29,0.7831,-0.0501,0.1958,-0.0025,0.3554,,,gnm_closed_loop,0.2,-0.0501,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4281,True,0.7831,-0.0501,0.2,-0.0501,True,armed,False,
physeval_base_F_20260708_172559,174,12.616667,1783527963.490831,1.924822,0.500099,-0.0,3.141214,0.2,-0.0492,0.199807,0.00249,camera_link,12.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.7695,-0.0492,0.1924,-0.0024,0.3559,,,gnm_closed_loop,0.2,-0.0492,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4248,True,0.7695,-0.0492,0.2,-0.0492,True,armed,False,
physeval_base_F_20260708_172559,175,12.633334,1783527963.493424,1.921498,0.5001,-0.0,3.141212,0.2,-0.0492,0.199807,0.00249,camera_link,12.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.7695,-0.0492,0.1924,-0.0024,0.3559,,,gnm_closed_loop,0.2,-0.0492,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4215,True,0.7695,-0.0492,0.2,-0.0492,True,armed,False,
physeval_base_F_20260708_172559,176,12.650001,1783527963.495408,1.918175,0.500101,-0.0,3.141211,0.2,-0.0492,0.199807,0.00249,camera_link,12.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.7695,-0.0492,0.1924,-0.0024,0.3559,,,gnm_closed_loop,0.2,-0.0492,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4182,True,0.7695,-0.0492,0.2,-0.0492,True,armed,False,
physeval_base_F_20260708_172559,177,12.666667,1783527963.5154,1.914851,0.500103,-0.0,3.141209,0.2,-0.0505,0.19981,0.002563,camera_link,12.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.31,0.7678,-0.0505,0.192,-0.0024,0.3579,,,gnm_closed_loop,0.2,-0.0505,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4149,True,0.7678,-0.0505,0.2,-0.0505,True,armed,False,
physeval_base_F_20260708_172559,178,12.683334,1783527963.518108,1.911527,0.500104,-0.0,3.141207,0.2,-0.0505,0.19981,0.002563,camera_link,12.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.31,0.7678,-0.0505,0.192,-0.0024,0.3579,,,gnm_closed_loop,0.2,-0.0505,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4115,True,0.7678,-0.0505,0.2,-0.0505,True,armed,False,
physeval_base_F_20260708_172559,179,12.700001,1783527963.520396,1.908203,0.500105,-0.0,3.141205,0.2,-0.0505,0.19981,0.002563,camera_link,12.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.31,0.7678,-0.0505,0.192,-0.0024,0.3579,,,gnm_closed_loop,0.2,-0.0505,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4082,True,0.7678,-0.0505,0.2,-0.0505,True,armed,False,
physeval_base_F_20260708_172559,180,12.716667,1783527963.538343,1.904878,0.500106,-0.0,3.141203,0.2,-0.0518,0.199834,0.002874,camera_link,12.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.7739,-0.0518,0.1935,-0.0025,0.3565,,,gnm_closed_loop,0.2,-0.0518,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4049,True,0.7739,-0.0518,0.2,-0.0518,True,armed,False,
physeval_base_F_20260708_172559,181,12.733334,1783527963.543453,1.901554,0.500107,-0.0,3.141201,0.2,-0.0518,0.199834,0.002874,camera_link,12.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.7739,-0.0518,0.1935,-0.0025,0.3565,,,gnm_closed_loop,0.2,-0.0518,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.4016,True,0.7739,-0.0518,0.2,-0.0518,True,armed,False,
physeval_base_F_20260708_172559,182,12.750001,1783527963.546783,1.89823,0.500109,-0.0,3.141199,0.2,-0.0518,0.199834,0.002874,camera_link,12.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.7739,-0.0518,0.1935,-0.0025,0.3565,,,gnm_closed_loop,0.2,-0.0518,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3982,True,0.7739,-0.0518,0.2,-0.0518,True,armed,False,
physeval_base_F_20260708_172559,183,12.766667,1783527963.567969,1.894905,0.50011,-0.0,3.141197,0.2,-0.0542,0.199815,0.002688,camera_link,12.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.98,0.7929,-0.0542,0.1982,-0.0027,0.3551,,,gnm_closed_loop,0.2,-0.0542,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3949,True,0.7929,-0.0542,0.2,-0.0542,True,armed,False,
physeval_base_F_20260708_172559,184,12.783334,1783527963.571604,1.891581,0.500111,-0.0,3.141195,0.2,-0.0542,0.199815,0.002688,camera_link,12.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.98,0.7929,-0.0542,0.1982,-0.0027,0.3551,,,gnm_closed_loop,0.2,-0.0542,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3916,True,0.7929,-0.0542,0.2,-0.0542,True,armed,False,
physeval_base_F_20260708_172559,185,12.800001,1783527963.574078,1.888257,0.500112,-0.0,3.141194,0.2,-0.0542,0.199815,0.002688,camera_link,12.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.98,0.7929,-0.0542,0.1982,-0.0027,0.3551,,,gnm_closed_loop,0.2,-0.0542,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3883,True,0.7929,-0.0542,0.2,-0.0542,True,armed,False,
physeval_base_F_20260708_172559,186,12.816667,1783527963.590769,1.884933,0.500113,-0.0,3.141192,0.2,-0.0589,0.199804,0.003106,camera_link,12.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.7972,-0.0589,0.1993,-0.0029,0.3629,,,gnm_closed_loop,0.2,-0.0589,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3849,True,0.7972,-0.0589,0.2,-0.0589,True,armed,False,
physeval_base_F_20260708_172559,187,12.833334,1783527963.592973,1.881609,0.500115,-0.0,3.14119,0.2,-0.0589,0.199804,0.003106,camera_link,12.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.7972,-0.0589,0.1993,-0.0029,0.3629,,,gnm_closed_loop,0.2,-0.0589,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3816,True,0.7972,-0.0589,0.2,-0.0589,True,armed,False,
physeval_base_F_20260708_172559,188,12.850001,1783527963.595986,1.878284,0.500116,-0.0,3.141187,0.2,-0.0589,0.199804,0.003106,camera_link,12.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.7972,-0.0589,0.1993,-0.0029,0.3629,,,gnm_closed_loop,0.2,-0.0589,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3783,True,0.7972,-0.0589,0.2,-0.0589,True,armed,False,
physeval_base_F_20260708_172559,189,12.866667,1783527963.614709,1.87496,0.500117,-0.0,3.141185,0.2,-0.0616,0.199801,0.002851,camera_link,12.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.48,0.8028,-0.0616,0.2007,-0.0031,0.3727,,,gnm_closed_loop,0.2,-0.0616,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.375,True,0.8028,-0.0616,0.2,-0.0616,True,armed,False,
physeval_base_F_20260708_172559,190,12.883334,1783527963.617042,1.871635,0.500118,-0.0,3.141183,0.2,-0.0616,0.199801,0.002851,camera_link,12.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.48,0.8028,-0.0616,0.2007,-0.0031,0.3727,,,gnm_closed_loop,0.2,-0.0616,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3716,True,0.8028,-0.0616,0.2,-0.0616,True,armed,False,
physeval_base_F_20260708_172559,191,12.900001,1783527963.618912,1.868311,0.50012,-0.0,3.141181,0.2,-0.0616,0.199801,0.002851,camera_link,12.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.48,0.8028,-0.0616,0.2007,-0.0031,0.3727,,,gnm_closed_loop,0.2,-0.0616,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3683,True,0.8028,-0.0616,0.2,-0.0616,True,armed,False,
physeval_base_F_20260708_172559,192,12.916667,1783527963.639988,1.864986,0.500121,-0.0,3.141179,0.2,-0.0629,0.199795,0.003455,camera_link,12.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.78,0.8087,-0.0629,0.2022,-0.0032,0.375,,,gnm_closed_loop,0.2,-0.0629,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.365,True,0.8087,-0.0629,0.2,-0.0629,True,armed,False,
physeval_base_F_20260708_172559,193,12.933334,1783527963.642287,1.861662,0.500122,-0.0,3.141177,0.2,-0.0629,0.199795,0.003455,camera_link,12.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.78,0.8087,-0.0629,0.2022,-0.0032,0.375,,,gnm_closed_loop,0.2,-0.0629,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3617,True,0.8087,-0.0629,0.2,-0.0629,True,armed,False,
physeval_base_F_20260708_172559,194,12.950001,1783527963.644067,1.858338,0.500123,-0.0,3.141174,0.2,-0.0629,0.199795,0.003455,camera_link,12.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.78,0.8087,-0.0629,0.2022,-0.0032,0.375,,,gnm_closed_loop,0.2,-0.0629,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3583,True,0.8087,-0.0629,0.2,-0.0629,True,armed,False,
physeval_base_F_20260708_172559,195,12.966667,1783527963.659759,1.855013,0.500125,-0.0,3.141172,0.2,-0.0643,0.199795,0.003623,camera_link,12.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.8147,-0.0643,0.2037,-0.0033,0.3783,,,gnm_closed_loop,0.2,-0.0643,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.355,True,0.8147,-0.0643,0.2,-0.0643,True,armed,False,
physeval_base_F_20260708_172559,196,12.983334,1783527963.662044,1.85169,0.500126,-0.0,3.141169,0.2,-0.0643,0.199795,0.003623,camera_link,12.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.8147,-0.0643,0.2037,-0.0033,0.3783,,,gnm_closed_loop,0.2,-0.0643,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3517,True,0.8147,-0.0643,0.2,-0.0643,True,armed,False,
physeval_base_F_20260708_172559,197,13.000001,1783527963.663935,1.848366,0.500127,-0.0,3.141167,0.2,-0.0643,0.199795,0.003623,camera_link,13.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.8147,-0.0643,0.2037,-0.0033,0.3783,,,gnm_closed_loop,0.2,-0.0643,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3484,True,0.8147,-0.0643,0.2,-0.0643,True,armed,False,
physeval_base_F_20260708_172559,198,13.016667,1783527963.681747,1.845041,0.500128,-0.0,3.141165,0.2,-0.0637,0.19981,0.003741,camera_link,13.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.97,0.825,-0.0637,0.2063,-0.0033,0.3807,,,gnm_closed_loop,0.2,-0.0637,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.345,True,0.825,-0.0637,0.2,-0.0637,True,armed,False,
physeval_base_F_20260708_172559,199,13.033334,1783527963.684587,1.841717,0.50013,-0.0,3.141162,0.2,-0.0637,0.19981,0.003741,camera_link,13.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.97,0.825,-0.0637,0.2063,-0.0033,0.3807,,,gnm_closed_loop,0.2,-0.0637,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3417,True,0.825,-0.0637,0.2,-0.0637,True,armed,False,
physeval_base_F_20260708_172559,200,13.050001,1783527963.686692,1.838392,0.500131,-0.0,3.141159,0.2,-0.0637,0.19981,0.003741,camera_link,13.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.97,0.825,-0.0637,0.2063,-0.0033,0.3807,,,gnm_closed_loop,0.2,-0.0637,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,1.3384,True,0.825,-0.0637,0.2,-0.0637,True,armed,False,
