episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_H_s_20260710_014332,67,8.833334,1783644219.435017,4.281106,-4.499918,-1e-06,3.140571,0.2,-0.2444,0.199421,0.009395,camera_link,8.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.28,0.3555,-0.2444,0.0889,-0.0054,0.353,,,gnm_closed_loop,0.2,-0.2444,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.727,True,0.3555,-0.2444,0.2,-0.2444,True,armed,False,
h21probe_H_s_20260710_014332,68,8.85,1783644219.437188,4.277789,-4.499916,-1e-06,3.140552,0.2,-0.2444,0.199421,0.009395,camera_link,8.85,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.28,0.3555,-0.2444,0.0889,-0.0054,0.353,,,gnm_closed_loop,0.2,-0.2444,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7259,True,0.3555,-0.2444,0.2,-0.2444,True,armed,False,
h21probe_H_s_20260710_014332,69,8.866667,1783644219.46411,4.274473,-4.499912,-1e-06,3.140535,0.2,-0.2442,0.199307,0.011425,camera_link,8.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,12.61,0.3551,-0.2442,0.0888,-0.0054,0.3571,,,gnm_closed_loop,0.2,-0.2442,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7247,True,0.3551,-0.2442,0.2,-0.2442,True,armed,False,
h21probe_H_s_20260710_014332,70,8.883334,1783644219.466327,4.271156,-4.499909,-1e-06,3.14052,0.2,-0.2442,0.199307,0.011425,camera_link,8.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,12.61,0.3551,-0.2442,0.0888,-0.0054,0.3571,,,gnm_closed_loop,0.2,-0.2442,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7236,True,0.3551,-0.2442,0.2,-0.2442,True,armed,False,
h21probe_H_s_20260710_014332,71,8.9,1783644219.469266,4.267838,-4.499906,-1e-06,3.140505,0.2,-0.2442,0.199307,0.011425,camera_link,8.9,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,12.61,0.3551,-0.2442,0.0888,-0.0054,0.3571,,,gnm_closed_loop,0.2,-0.2442,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7225,True,0.3551,-0.2442,0.2,-0.2442,True,armed,False,
h21probe_H_s_20260710_014332,72,8.916667,1783644219.488575,4.264523,-4.499902,-1e-06,3.140487,0.2,-0.2403,0.1995,0.014213,camera_link,8.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.9,0.3569,-0.2403,0.0892,-0.0054,0.3586,,,gnm_closed_loop,0.2,-0.2403,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7213,True,0.3569,-0.2403,0.2,-0.2403,True,armed,False,
h21probe_H_s_20260710_014332,73,8.933334,1783644219.490877,4.261205,-4.499898,-1e-06,3.14047,0.2,-0.2403,0.1995,0.014213,camera_link,8.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.9,0.3569,-0.2403,0.0892,-0.0054,0.3586,,,gnm_closed_loop,0.2,-0.2403,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7202,True,0.3569,-0.2403,0.2,-0.2403,True,armed,False,
h21probe_H_s_20260710_014332,74,8.95,1783644219.49265,4.257887,-4.499895,-1e-06,3.140454,0.2,-0.2403,0.1995,0.014213,camera_link,8.95,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.9,0.3569,-0.2403,0.0892,-0.0054,0.3586,,,gnm_closed_loop,0.2,-0.2403,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7191,True,0.3569,-0.2403,0.2,-0.2403,True,armed,False,
h21probe_H_s_20260710_014332,75,8.966667,1783644219.511907,4.25457,-4.499892,-1e-06,3.14044,0.2,-0.2423,0.199518,0.012669,camera_link,8.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.93,0.3558,-0.2423,0.0889,-0.0054,0.3577,,,gnm_closed_loop,0.2,-0.2423,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.718,True,0.3558,-0.2423,0.2,-0.2423,True,armed,False,
h21probe_H_s_20260710_014332,76,8.983334,1783644219.514364,4.251253,-4.499888,-1e-06,3.140425,0.2,-0.2423,0.199518,0.012669,camera_link,8.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.93,0.3558,-0.2423,0.0889,-0.0054,0.3577,,,gnm_closed_loop,0.2,-0.2423,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7168,True,0.3558,-0.2423,0.2,-0.2423,True,armed,False,
h21probe_H_s_20260710_014332,77,9.0,1783644219.516249,4.247936,-4.499884,-1e-06,3.140412,0.2,-0.2423,0.199518,0.012669,camera_link,9.0,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.93,0.3558,-0.2423,0.0889,-0.0054,0.3577,,,gnm_closed_loop,0.2,-0.2423,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7157,True,0.3558,-0.2423,0.2,-0.2423,True,armed,False,
h21probe_H_s_20260710_014332,78,9.016667,1783644219.53138,4.24462,-4.49988,-1e-06,3.140396,0.2,-0.2378,0.199429,0.011472,camera_link,9.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3561,-0.2378,0.089,-0.0053,0.3572,,,gnm_closed_loop,0.2,-0.2378,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7146,True,0.3561,-0.2378,0.2,-0.2378,True,armed,False,
h21probe_H_s_20260710_014332,79,9.033334,1783644219.534746,4.241302,-4.499876,-1e-06,3.140383,0.2,-0.2378,0.199429,0.011472,camera_link,9.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3561,-0.2378,0.089,-0.0053,0.3572,,,gnm_closed_loop,0.2,-0.2378,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7135,True,0.3561,-0.2378,0.2,-0.2378,True,armed,False,
h21probe_H_s_20260710_014332,80,9.05,1783644219.537302,4.237985,-4.499871,-1e-06,3.140368,0.2,-0.2378,0.199429,0.011472,camera_link,9.05,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3561,-0.2378,0.089,-0.0053,0.3572,,,gnm_closed_loop,0.2,-0.2378,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7124,True,0.3561,-0.2378,0.2,-0.2378,True,armed,False,
h21probe_H_s_20260710_014332,81,9.066667,1783644219.554137,4.234669,-4.499866,-1e-06,3.140352,0.2,-0.2377,0.199388,0.011742,camera_link,9.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.93,0.3551,-0.2377,0.0888,-0.0053,0.3565,,,gnm_closed_loop,0.2,-0.2377,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7113,True,0.3551,-0.2377,0.2,-0.2377,True,armed,False,
h21probe_H_s_20260710_014332,82,9.083334,1783644219.556432,4.231351,-4.499861,-1e-06,3.140339,0.2,-0.2377,0.199388,0.011742,camera_link,9.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.93,0.3551,-0.2377,0.0888,-0.0053,0.3565,,,gnm_closed_loop,0.2,-0.2377,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7102,True,0.3551,-0.2377,0.2,-0.2377,True,armed,False,
h21probe_H_s_20260710_014332,83,9.1,1783644219.558521,4.228034,-4.499856,-1e-06,3.140327,0.2,-0.2377,0.199388,0.011742,camera_link,9.1,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.93,0.3551,-0.2377,0.0888,-0.0053,0.3565,,,gnm_closed_loop,0.2,-0.2377,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7091,True,0.3551,-0.2377,0.2,-0.2377,True,armed,False,
h21probe_H_s_20260710_014332,84,9.116667,1783644219.577315,4.224716,-4.499852,-1e-06,3.140313,0.2,-0.2284,0.199368,0.007339,camera_link,9.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.2,0.3575,-0.2284,0.0894,-0.0051,0.3552,,,gnm_closed_loop,0.2,-0.2284,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7079,True,0.3575,-0.2284,0.2,-0.2284,True,armed,False,
h21probe_H_s_20260710_014332,85,9.133334,1783644219.579609,4.221399,-4.499846,-1e-06,3.140301,0.2,-0.2284,0.199368,0.007339,camera_link,9.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.2,0.3575,-0.2284,0.0894,-0.0051,0.3552,,,gnm_closed_loop,0.2,-0.2284,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7068,True,0.3575,-0.2284,0.2,-0.2284,True,armed,False,
h21probe_H_s_20260710_014332,86,9.15,1783644219.581513,4.21808,-4.499841,-1e-06,3.140288,0.2,-0.2284,0.199368,0.007339,camera_link,9.15,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.2,0.3575,-0.2284,0.0894,-0.0051,0.3552,,,gnm_closed_loop,0.2,-0.2284,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7058,True,0.3575,-0.2284,0.2,-0.2284,True,armed,False,
h21probe_H_s_20260710_014332,87,9.166667,1783644219.60067,4.214761,-4.499837,-1e-06,3.140273,0.2,-0.2292,0.199554,0.013028,camera_link,9.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.81,0.3577,-0.2292,0.0894,-0.0051,0.3518,,,gnm_closed_loop,0.2,-0.2292,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7047,True,0.3577,-0.2292,0.2,-0.2292,True,armed,False,
h21probe_H_s_20260710_014332,88,9.183334,1783644219.60272,4.211442,-4.499833,-1e-06,3.140263,0.2,-0.2292,0.199554,0.013028,camera_link,9.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.81,0.3577,-0.2292,0.0894,-0.0051,0.3518,,,gnm_closed_loop,0.2,-0.2292,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7036,True,0.3577,-0.2292,0.2,-0.2292,True,armed,False,
h21probe_H_s_20260710_014332,89,9.2,1783644219.60563,4.208123,-4.499829,-1e-06,3.140249,0.2,-0.2292,0.199554,0.013028,camera_link,9.2,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.81,0.3577,-0.2292,0.0894,-0.0051,0.3518,,,gnm_closed_loop,0.2,-0.2292,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7025,True,0.3577,-0.2292,0.2,-0.2292,True,armed,False,
h21probe_H_s_20260710_014332,90,9.216667,1783644219.629523,4.204804,-4.499825,-1e-06,3.140238,0.2,-0.2369,0.199441,0.011505,camera_link,9.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.58,0.357,-0.2369,0.0893,-0.0053,0.3531,,,gnm_closed_loop,0.2,-0.2369,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7014,True,0.357,-0.2369,0.2,-0.2369,True,armed,False,
h21probe_H_s_20260710_014332,91,9.233334,1783644219.633518,4.201485,-4.499821,-1e-06,3.140227,0.2,-0.2369,0.199441,0.011505,camera_link,9.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.58,0.357,-0.2369,0.0893,-0.0053,0.3531,,,gnm_closed_loop,0.2,-0.2369,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.7003,True,0.357,-0.2369,0.2,-0.2369,True,armed,False,
h21probe_H_s_20260710_014332,92,9.25,1783644219.637586,4.198168,-4.499816,-1e-06,3.140213,0.2,-0.2369,0.199441,0.011505,camera_link,9.25,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.58,0.357,-0.2369,0.0893,-0.0053,0.3531,,,gnm_closed_loop,0.2,-0.2369,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6992,True,0.357,-0.2369,0.2,-0.2369,True,armed,False,
h21probe_H_s_20260710_014332,93,9.266667,1783644219.664114,4.194849,-4.49981,-1e-06,3.140197,0.2,-0.24,0.199692,0.013996,camera_link,9.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.73,0.3567,-0.24,0.0892,-0.0054,0.3531,,,gnm_closed_loop,0.2,-0.24,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6982,True,0.3567,-0.24,0.2,-0.24,True,armed,False,
h21probe_H_s_20260710_014332,94,9.283334,1783644219.668891,4.191532,-4.499808,-1e-06,3.140184,0.2,-0.24,0.199692,0.013996,camera_link,9.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.73,0.3567,-0.24,0.0892,-0.0054,0.3531,,,gnm_closed_loop,0.2,-0.24,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6971,True,0.3567,-0.24,0.2,-0.24,True,armed,False,
h21probe_H_s_20260710_014332,95,9.3,1783644219.671729,4.188214,-4.499805,-1e-06,3.14017,0.2,-0.24,0.199692,0.013996,camera_link,9.3,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.73,0.3567,-0.24,0.0892,-0.0054,0.3531,,,gnm_closed_loop,0.2,-0.24,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.696,True,0.3567,-0.24,0.2,-0.24,True,armed,False,
h21probe_H_s_20260710_014332,96,9.316667,1783644219.701456,4.184895,-4.499802,-1e-06,3.140157,0.2,-0.2358,0.199417,0.011354,camera_link,9.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.77,0.3564,-0.2358,0.0891,-0.0053,0.3498,,,gnm_closed_loop,0.2,-0.2358,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6949,True,0.3564,-0.2358,0.2,-0.2358,True,armed,False,
h21probe_H_s_20260710_014332,97,9.333334,1783644219.704814,4.181577,-4.499798,-1e-06,3.140144,0.2,-0.2358,0.199417,0.011354,camera_link,9.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.77,0.3564,-0.2358,0.0891,-0.0053,0.3498,,,gnm_closed_loop,0.2,-0.2358,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6939,True,0.3564,-0.2358,0.2,-0.2358,True,armed,False,
h21probe_H_s_20260710_014332,98,9.35,1783644219.708461,4.178259,-4.499793,-1e-06,3.140132,0.2,-0.2358,0.199417,0.011354,camera_link,9.35,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.77,0.3564,-0.2358,0.0891,-0.0053,0.3498,,,gnm_closed_loop,0.2,-0.2358,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6928,True,0.3564,-0.2358,0.2,-0.2358,True,armed,False,
h21probe_H_s_20260710_014332,99,9.366667,1783644219.735325,4.17494,-4.499787,-0.0,3.14012,0.2,-0.2433,0.199435,0.009755,camera_link,9.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.2,0.3566,-0.2433,0.0891,-0.0054,0.3513,,,gnm_closed_loop,0.2,-0.2433,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6917,True,0.3566,-0.2433,0.2,-0.2433,True,armed,False,
h21probe_H_s_20260710_014332,100,9.383334,1783644219.737764,4.171621,-4.499784,-1e-06,3.14011,0.2,-0.2433,0.199435,0.009755,camera_link,9.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.2,0.3566,-0.2433,0.0891,-0.0054,0.3513,,,gnm_closed_loop,0.2,-0.2433,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6907,True,0.3566,-0.2433,0.2,-0.2433,True,armed,False,
h21probe_H_s_20260710_014332,101,9.4,1783644219.739802,4.168303,-4.49978,-1e-06,3.140095,0.2,-0.2433,0.199435,0.009755,camera_link,9.4,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,7.2,0.3566,-0.2433,0.0891,-0.0054,0.3513,,,gnm_closed_loop,0.2,-0.2433,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6896,True,0.3566,-0.2433,0.2,-0.2433,True,armed,False,
h21probe_H_s_20260710_014332,102,9.416667,1783644219.761679,4.164986,-4.499774,-1e-06,3.14008,0.2,-0.2479,0.199293,0.010825,camera_link,9.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.54,0.3574,-0.2479,0.0893,-0.0055,0.3551,,,gnm_closed_loop,0.2,-0.2479,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6886,True,0.3574,-0.2479,0.2,-0.2479,True,armed,False,
h21probe_H_s_20260710_014332,103,9.433334,1783644219.763992,4.16167,-4.49977,-1e-06,3.140063,0.2,-0.2479,0.199293,0.010825,camera_link,9.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.54,0.3574,-0.2479,0.0893,-0.0055,0.3551,,,gnm_closed_loop,0.2,-0.2479,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6875,True,0.3574,-0.2479,0.2,-0.2479,True,armed,False,
h21probe_H_s_20260710_014332,104,9.45,1783644219.765774,4.158352,-4.499765,-1e-06,3.140047,0.2,-0.2479,0.199293,0.010825,camera_link,9.45,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.54,0.3574,-0.2479,0.0893,-0.0055,0.3551,,,gnm_closed_loop,0.2,-0.2479,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6865,True,0.3574,-0.2479,0.2,-0.2479,True,armed,False,
h21probe_H_s_20260710_014332,105,9.466667,1783644219.780844,4.155034,-4.49976,-1e-06,3.140029,0.2,-0.2517,0.199373,0.014547,camera_link,9.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.95,0.3574,-0.2517,0.0894,-0.0056,0.3539,,,gnm_closed_loop,0.2,-0.2517,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6854,True,0.3574,-0.2517,0.2,-0.2517,True,armed,False,
h21probe_H_s_20260710_014332,106,9.483334,1783644219.782925,4.151719,-4.499755,-1e-06,3.140012,0.2,-0.2517,0.199373,0.014547,camera_link,9.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.95,0.3574,-0.2517,0.0894,-0.0056,0.3539,,,gnm_closed_loop,0.2,-0.2517,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6844,True,0.3574,-0.2517,0.2,-0.2517,True,armed,False,
h21probe_H_s_20260710_014332,107,9.5,1783644219.784772,4.148402,-4.49975,-1e-06,3.139996,0.2,-0.2517,0.199373,0.014547,camera_link,9.5,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.95,0.3574,-0.2517,0.0894,-0.0056,0.3539,,,gnm_closed_loop,0.2,-0.2517,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6834,True,0.3574,-0.2517,0.2,-0.2517,True,armed,False,
h21probe_H_s_20260710_014332,108,9.516667,1783644219.799324,4.145085,-4.499745,-1e-06,3.139981,0.2,-0.2559,0.199505,0.01088,camera_link,9.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.6,0.3553,-0.2559,0.0888,-0.0057,0.3537,,,gnm_closed_loop,0.2,-0.2559,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6823,True,0.3553,-0.2559,0.2,-0.2559,True,armed,False,
h21probe_H_s_20260710_014332,109,9.533334,1783644219.801554,4.141768,-4.49974,-1e-06,3.139964,0.2,-0.2559,0.199505,0.01088,camera_link,9.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.6,0.3553,-0.2559,0.0888,-0.0057,0.3537,,,gnm_closed_loop,0.2,-0.2559,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6813,True,0.3553,-0.2559,0.2,-0.2559,True,armed,False,
h21probe_H_s_20260710_014332,110,9.55,1783644219.804842,4.13845,-4.499735,-1e-06,3.139946,0.2,-0.2559,0.199505,0.01088,camera_link,9.55,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.6,0.3553,-0.2559,0.0888,-0.0057,0.3537,,,gnm_closed_loop,0.2,-0.2559,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6802,True,0.3553,-0.2559,0.2,-0.2559,True,armed,False,
h21probe_H_s_20260710_014332,111,9.566667,1783644219.828233,4.135133,-4.49973,-1e-06,3.139928,0.2,-0.2599,0.199383,0.011389,camera_link,9.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.6,0.3548,-0.2599,0.0887,-0.0058,0.3548,,,gnm_closed_loop,0.2,-0.2599,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6792,True,0.3548,-0.2599,0.2,-0.2599,True,armed,False,
h21probe_H_s_20260710_014332,112,9.583334,1783644219.830466,4.131815,-4.499725,-1e-06,3.139909,0.2,-0.2599,0.199383,0.011389,camera_link,9.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.6,0.3548,-0.2599,0.0887,-0.0058,0.3548,,,gnm_closed_loop,0.2,-0.2599,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6782,True,0.3548,-0.2599,0.2,-0.2599,True,armed,False,
h21probe_H_s_20260710_014332,113,9.600001,1783644219.83242,4.128499,-4.49972,-1e-06,3.139892,0.2,-0.2599,0.199383,0.011389,camera_link,9.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.6,0.3548,-0.2599,0.0887,-0.0058,0.3548,,,gnm_closed_loop,0.2,-0.2599,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6772,True,0.3548,-0.2599,0.2,-0.2599,True,armed,False,
h21probe_H_s_20260710_014332,114,9.616667,1783644219.849522,4.125178,-4.499714,-0.0,3.139883,0.2,-0.2576,0.199811,0.00838,camera_link,9.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.2,0.3549,-0.2576,0.0887,-0.0057,0.3529,,,gnm_closed_loop,0.2,-0.2576,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6761,True,0.3549,-0.2576,0.2,-0.2576,True,armed,False,
h21probe_H_s_20260710_014332,115,9.633334,1783644219.851617,4.121858,-4.49971,-1e-06,3.139865,0.2,-0.2576,0.199811,0.00838,camera_link,9.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.2,0.3549,-0.2576,0.0887,-0.0057,0.3529,,,gnm_closed_loop,0.2,-0.2576,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6751,True,0.3549,-0.2576,0.2,-0.2576,True,armed,False,
h21probe_H_s_20260710_014332,116,9.650001,1783644219.853536,4.118541,-4.499705,-1e-06,3.139844,0.2,-0.2576,0.199811,0.00838,camera_link,9.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.2,0.3549,-0.2576,0.0887,-0.0057,0.3529,,,gnm_closed_loop,0.2,-0.2576,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6741,True,0.3549,-0.2576,0.2,-0.2576,True,armed,False,
h21probe_H_s_20260710_014332,117,9.666667,1783644219.868488,4.115224,-4.4997,-1e-06,3.139827,0.2,-0.2568,0.199251,0.010471,camera_link,9.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.2,-0.2568,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6731,True,0.3545,-0.2568,0.2,-0.2568,True,armed,False,
h21probe_H_s_20260710_014332,118,9.683334,1783644219.870625,4.111907,-4.499694,-1e-06,3.139809,0.2,-0.2568,0.199251,0.010471,camera_link,9.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.2,-0.2568,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6721,True,0.3545,-0.2568,0.2,-0.2568,True,armed,False,
h21probe_H_s_20260710_014332,119,9.700001,1783644219.87243,4.108591,-4.499689,-1e-06,3.139794,0.2,-0.2568,0.199251,0.010471,camera_link,9.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.2,-0.2568,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6711,True,0.3545,-0.2568,0.2,-0.2568,True,armed,False,
